date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30)
2020-08-26,sz.399006,2701.4834,2717.8026,2635.1321,2644.144,2701.6042,18239477159.0,265592186096.2,3,3.087839,1,-2.126892,0.0,0.2360590363373376,13.981202959456674,58.666702707731886,58.666702707731886,41.333297292268114,48.5826251671355,41.52482248693428,62.698230527537945,57.97968161405254,34.65169852251037,60.0,45.0,533517366389.0,527427606432.26666
2020-08-27,sz.399006,2653.7389,2699.8841,2637.4198,2689.1705,2644.144,19444542546.0,257747523659.77,3,3.007048,1,1.702876,0.0,1.5947421836717697,11.503910804299691,33.35340555650687,30.36199897157235,69.63800102842765,55.60108378756621,46.216909587144926,74.36943218840878,73.42629012230057,44.32107983831428,70.0,50.0,552961908935.0,530032745735.5333
2020-08-28,sz.399006,2687.2308,2762.885,2680.4916,2757.8387,2689.1705,19262962534.0,264749423982.88,3,3.053666,1,2.553509,0.0,8.118868955131347,10.826902434466025,2.964475986881192,2.735224244158955,97.26477575584104,69.48898111032449,53.97426676153811,100.51840980789724,76.08884631373758,51.916597384018445,70.0,50.0,572224871469.0,532879761661.0
2020-08-31,sz.399006,2769.8315,2779.5186,2726.6765,2728.3134,2757.8387,17237931594.0,252996058453.15,3,2.923268,1,-1.070596,0.0,10.782546978865868,10.818031343345991,35.46398035827439,25.459175733505266,74.54082426649474,71.1729288290479,59.70715411737471,94.10447825239429,60.03516572779591,53.462056254983786,60.0,45.0,554986939875.0,534761270444.7
2020-09-01,sz.399006,2721.1798,2750.4235,2701.558,2750.4235,2728.3134,16932679427.0,235763375299.95,3,2.378236,1,0.810394,0.0,14.510364838157784,11.556498042308352,20.150845127487678,14.466055476473302,85.5339445235267,75.95993406054083,65.12474743176341,97.63030731809567,60.95633427487635,60.620915425309605,60.0,50.0,571919619302.0,536822752040.06665
2020-09-02,sz.399006,2753.9254,2785.3488,2731.4112,2771.8503,2750.4235,26189833452.0,317582124377.62,3,3.939848,1,0.779036,0.0,18.974919971926283,13.04018242823194,9.12498563500067,6.5223725326385065,92.99468834575828,81.63818548894665,70.62922678415782,103.6561028985243,84.19051719106507,63.57491331549665,70.0,50.0,598109452754.0,539343687125.8666
2020-09-03,sz.399006,2766.9836,2789.1206,2738.1275,2746.9528,2771.8503,23516029452.0,294508958396.66,3,3.302648,1,-0.898227,0.0,20.270427042862597,14.48623135115807,38.81817930755142,21.46366739912649,78.53633260087351,80.6042345262556,73.95422936485708,93.90424484905262,67.33872298696679,57.40345280739312,70.0,50.0,574593423302.0,540638828217.26666
2020-09-04,sz.399006,2690.2871,2739.8986,2686.8653,2732.1546,2746.9528,21978773013.0,274964630989.74,3,3.006764,1,-0.538713,0.0,19.873940251797197,15.563773131285895,55.70958180162808,28.99604145956493,63.00632839465271,74.7382658157213,74.21557484847848,75.78364775020694,38.6109532015052,53.4685358364224,60.0,50.0,552614650289.0,541700969195.63336
2020-09-07,sz.399006,2728.7423,2745.6149,2628.8632,2641.2016,2732.1546,27980162277.0,354779031883.48,3,4.064574,1,-3.328984,0.0,12.081308831426211,14.86728027131396,92.30088594972834,92.30088594972834,7.699114050271663,52.39188189390476,66.94101053028724,23.2936246211398,24.99454604743447,45.02673444910487,50.0,50.0,524634488012.0,541478602968.43335
2020-09-08,sz.399006,2648.44,2663.6858,2612.6366,2650.629,2641.2016,28703249494.0,337455516229.7,3,3.859081,1,0.356936,0.0,6.590335395734655,13.2118912961981,78.47260941501779,78.47260941501779,21.52739058498221,42.10371812426392,58.6619130616128,8.987328249566147,19.104424750267725,53.61308579185865,50.0,55.00000000000001,553337737506.0,541868814499.56665
2020-09-09,sz.399006,2609.1295,2609.3729,2506.8983,2523.3957,2650.629,33301992335.0,402170670690.59,3,4.418922,1,-4.800117,0.0,-7.936477813376769,8.982217474283125,94.15446617790296,94.15446617790296,5.845533822097041,30.017656690208288,49.11382760447796,-8.174685138331057,3.526774591540743,44.84496520139405,50.0,55.00000000000001,520035745171.0,540747552947.26666
2020-09-10,sz.399006,2551.3025,2565.8485,2477.6735,2483.0316,2523.3957,25870412492.0,302223598833.8,3,3.697064,1,-1.599595,0.0,-22.447368187314623,2.696300341963576,98.00027170120036,98.27961152953424,1.7203884704657442,20.585233950294107,39.60429638641668,-17.452890921951038,3.3338755764279995,37.97020108759008,40.0,55.00000000000001,494165332679.0,539186400476.26666
2020-09-11,sz.399006,2474.7027,2542.1304,2474.7027,2536.6181,2483.0316,18117032804.0,215615664615.3,3,2.621052,1,2.158108,0.0,-29.28578237558713,-3.700116201546566,77.1455844365812,80.30792776111022,19.692072238889786,20.287513379826,33.165368717553115,-5.468197295628229,19.596049685863846,38.11063343036896,40.0,55.00000000000001,512282365483.0,537798158260.4
2020-09-14,sz.399006,2568.0145,2604.3856,2548.0916,2572.6012,2536.6181,21600682066.0,270521462985.91,3,3.288679,1,1.418546,0.0,-31.439326456135404,-9.247958252464334,48.197219751395735,68.86357297087726,31.136427029122743,23.903817929591582,30.078185121565937,11.555083545642873,37.13393829727862,39.94458268806077,50.0,55.00000000000001,533883047549.0,536628500414.6
2020-09-15,sz.399006,2578.6931,2599.5412,2563.0708,2595.1539,2572.6012,20077906696.0,258225370137.92,3,2.843154,1,0.87665,0.0,-30.96921738584024,-13.592210079139516,10.55838633936836,61.6907307122146,38.309269287785405,28.705635048989524,29.62066843070713,26.87556828555432,40.08380532368652,45.961595752520765,50.0,55.00000000000001,553960954245.0,536608588356.93335
2020-09-16,sz.399006,2597.6386,2597.6386,2540.015,2554.7996,2595.1539,16802777515.0,230373342984.56,3,2.503754,1,-1.554987,0.0,-33.467119198163346,-17.567191902944284,38.236344190328985,74.5253371388843,29.565630488401755,28.99230019546027,29.41121235229151,28.154475881797783,58.14244607077234,38.83741041618724,40.0,55.00000000000001,537158176730.0,535604938022.56665
2020-09-17,sz.399006,2551.2889,2582.2639,2521.6025,2557.3211,2554.7996,16723905710.0,252663246356.61,3,2.494236,1,0.098697,0.0,-34.84162780669976,-21.02207908369538,36.29198606755391,69.50362515973801,30.496374840261986,29.493658410394172,29.438694371659068,29.60358648786439,73.96464859891837,31.285705699360435,50.0,60.0,553882082440.0,535610843963.9667
2020-09-18,sz.399006,2558.2911,2600.5839,2537.8355,2596.0818,2557.3211,16861243203.0,244927217063.81,3,2.726094,1,1.515676,0.0,-32.42944477570427,-23.30355222209716,10.030791308854257,55.19614842004162,64.22748912468886,41.07160198182574,33.316330241714624,56.58214546204796,71.21093111834503,37.867974924087456,60.0,60.0,570743325643.0,536615085063.13336
2020-09-21,sz.399006,2605.5538,2607.6538,2565.0426,2569.2194,2596.0818,15604111753.0,222557693857.87,3,2.402763,1,-1.034729,0.0,-32.3128609790474,-25.10541397348721,44.66451988523132,49.98669193171244,70.18382685998841,50.7756769412133,39.13611247488085,74.05480587387818,48.70974486385511,33.51855439527108,60.0,55.00000000000001,555139213890.0,537481504304.6667
2020-09-22,sz.399006,2556.4617,2596.8084,2547.3628,2555.5441,2569.2194,15333532257.0,217220532867.72,3,2.206879,1,-0.532275,0.0,-32.94418978817339,-26.67316913642445,60.55655173135087,39.97083244845538,60.80536377660667,54.11890588634443,44.13037694536871,74.09596376829586,33.78962170409147,30.04444895473921,50.0,50.0,539805681633.0,538226206235.9
2020-09-23,sz.399006,2563.7128,2608.4158,2549.3381,2599.8846,2555.5441,15139501351.0,223720871684.15,3,2.141232,1,1.735071,0.0,-29.52625435614209,-27.243786180367977,9.827065668509697,6.380227516975022,93.61977248302496,67.28586141857129,51.84887176976957,98.1598407161747,67.8681266070812,36.90195987624082,60.0,55.00000000000001,554945182984.0,539857382387.13336
2020-09-24,sz.399006,2576.035,2583.6246,2535.8685,2535.8685,2599.8846,15149483280.0,215067008427.36,3,2.247303,1,-2.462267,0.0,-31.61860062043479,-28.11874906838134,100.0,54.25594051742123,16.43296591651283,50.33489625121848,51.34421326358588,48.31626222648366,44.28403186698991,33.927598488710615,60.0,50.0,539795699704.0,541311811189.13336
2020-09-25,sz.399006,2551.4449,2570.3629,2529.1279,2540.4261,2535.8685,11482256103.0,171386162105.99,3,1.671947,1,0.179725,0.0,-32.53400808538845,-29.00180087178277,85.7504108445297,78.31714725739015,21.68285274260985,40.78421508168227,47.824213869618006,26.70421750581079,31.865424931199957,40.38833692109751,60.0,50.0,551277955807.0,542819335644.26666
2020-09-28,sz.399006,2551.781,2555.019,2517.0351,2521.246,2540.4261,10545180264.0,159573699978.34,3,1.524393,1,-0.754995,0.0,-34.410486206530095,-30.083537938732235,95.39191536068336,95.39191536068336,4.60808463931665,28.72550493422706,41.45797755782103,3.260559687039134,33.54478574407834,37.8852191864914,50.0,50.0,540732775543.0,543582351537.56665
2020-09-29,sz.399006,2538.3643,2579.2711,2521.6979,2563.3794,2521.246,10543894861.0,162605615387.45,3,1.648295,1,1.671134,0.0,-32.12745013384574,-30.492320377754936,49.28436748678915,49.28436748678915,50.71563251321085,36.05554746055499,39.65716752539901,28.85230733086695,52.248580449606976,54.45363579313605,50.0,50.0,551276670404.0,544295222659.3333
2020-09-30,sz.399006,2575.4636,2601.8032,2561.0541,2574.7583,2563.3794,10522616417.0,158726191052.1,3,1.509347,1,0.443902,0.0,-29.06490335172748,-30.206836972549446,31.904572592755933,36.83217572200716,63.16782427799284,45.09297306636761,41.46910270572187,52.34071378765909,41.10674818657841,60.92236518377696,60.0,50.0,561799286821.0,545750121396.63336
2020-10-09,sz.399006,2632.5916,2679.0139,2629.2211,2672.9344,2574.7583,12803203476.0,210985296191.77,3,2.091314,1,3.813022,0.0,-18.502536461443924,-27.865976870328343,3.753268946306449,3.753268946306449,96.24673105369357,62.1442257288096,48.360810380084445,89.71105642625989,89.06656421136876,64.673675172936,60.0,55.00000000000001,574602490297.0,547956808869.06665
2020-10-12,sz.399006,2702.1558,2777.388,2698.7555,2777.388,2672.9344,17652921506.0,296414104434.87,3,2.852706,1,3.907825,0.0,-1.6838417586695869,-22.629549847996596,0.0,0.0,100.0,74.76281715253974,57.16147930423622,109.96549284914676,93.03357776219198,69.21209569441194,60.0,60.0,592255411803.0,550389951339.8334
2020-10-13,sz.399006,2769.6619,2792.9651,2754.1534,2784.7166,2777.388,18350992452.0,286746163189.97,3,2.392612,1,0.263867,0.0,12.09700499431483,-15.684238879534307,3.040728845949566,2.9893451237631643,97.01065487623684,82.17876306043877,65.50057388963707,115.53514140204216,100.0,68.30677845269949,70.0,65.0,610606404255.0,552966836815.4
2020-10-14,sz.399006,2777.8872,2793.4853,2759.5418,2764.2438,2784.7166,16972864065.0,278875872276.85,3,2.25948,1,-0.735184,0.0,21.122949259538476,-8.322801251719753,12.580712055868418,10.577492799788049,89.42250720021195,84.59334444036317,71.8648307398791,110.0503718413313,91.53351805136263,71.0345488348476,70.0,60.0,593633540190.0,554362726703.4667
2020-10-15,sz.399006,2767.1711,2770.3368,2735.3384,2737.9628,2764.2438,15190540789.0,258762372977.46,3,1.802049,1,-0.950748,0.0,25.857350615374344,-1.4867708783009337,33.80073077396059,20.08408747759997,79.91591252240003,83.03420046770879,75.587953982489,97.92669343814836,81.78745762276094,67.31554621196273,60.0,60.0,578442999401.0,555860247803.8667
2020-10-16,sz.399006,2735.68,2754.3501,2697.2523,2724.4966,2737.9628,14200552085.0,235491273570.3,3,1.67688,1,-0.491833,0.0,28.19774198401637,4.450131694162528,71.68923342304623,24.95519988771936,75.04480011228064,80.37106701589941,77.1823249936258,86.74855106044663,64.98881991044294,62.93662629910466,60.0,60.0,564242447316.0,556236265749.9
2020-10-19,sz.399006,2750.9456,2752.7584,2684.4624,2689.669,2724.4966,15017642128.0,236715296494.9,3,1.844328,1,-1.278313,0.0,26.93177007074155,8.946459369478333,95.22430608615257,37.55334595525706,61.802386718442406,74.18150691674708,76.18205230133289,70.18041614757547,7.158499729429522,61.94254550675228,50.0,55.00000000000001,549224805188.0,555469596873.8667
2020-10-20,sz.399006,2698.0548,2740.583,2686.8162,2740.583,2689.669,15755778838.0,242242117330.15,3,1.927695,1,1.892947,0.0,29.69451264500458,13.096070024583584,48.52402568634642,19.464588866150454,77.23958745641733,75.20086709663717,75.85499056643431,73.89262015704287,34.88177712494246,67.08493490161607,60.0,55.00000000000001,564980584026.0,555802718345.5667
2020-10-21,sz.399006,2746.7275,2746.7275,2689.3398,2700.5327,2740.583,16144034301.0,258329630916.07,3,1.882789,1,-1.461379,0.0,28.3257598169198,16.142007983050828,81.28627390700804,39.99144693139287,43.4127460517874,64.60482674835391,72.1049359604075,49.60460832424676,30.756479889041373,59.36720955006208,50.0,50.0,548836549725.0,555033282693.0
2020-10-22,sz.399006,2686.7772,2686.8888,2645.7501,2673.585,2700.5327,15140904040.0,233908050503.63,3,1.608774,1,-0.997866,0.0,24.780900366803053,17.869786459801272,74.36933701657472,72.99235012863427,18.841075112769268,49.3502428698257,64.52003826354691,19.010652082383277,30.63310666655445,63.76702703232253,40.0,50.0,533695645685.0,552886155790.7
2020-10-23,sz.399006,2680.7068,2701.4646,2592.4204,2600.8426,2673.585,15372156565.0,243601985087.1,3,1.655368,1,-2.720781,0.0,15.918372873215503,17.47950374248412,94.7472214945927,95.81120324830442,4.188796751695588,34.296427497115666,54.445501341403165,-6.001720191459341,22.580072910476275,55.31505348703365,30.0,45.0,518323489120.0,551010491317.9667
2020-10-26,sz.399006,2585.7879,2629.3129,2555.3194,2617.7427,2600.8426,13313536551.0,212824150572.96,3,1.579335,1,0.649793,0.0,10.14154736828823,16.011912467644944,67.38732582372434,73.78999260599441,26.21000739400558,31.600954129412305,46.83065227073954,1.1415578467578342,32.67291241577513,58.5233486794187,30.0,45.0,531637025671.0,550311237164.0333
2020-10-27,sz.399006,2618.6964,2656.1646,2613.0753,2650.7637,2617.7427,14238623320.0,223287308119.12,3,1.612206,1,1.26143,0.0,8.134125136583862,14.436355001432728,50.13570481082041,59.92528737321332,44.38910525380738,35.86367117087733,43.174991904118805,21.241029704394396,26.32115637596453,57.84475123271802,30.0,50.0,545875648991.0,551019275863.3334
2020-10-28,sz.399006,2648.4898,2684.9488,2628.4695,2670.4815,2650.7637,15877898808.0,252645382718.04,3,1.939479,1,0.743854,0.0,8.041591762609642,13.157402353668113,21.2002173181192,46.44056713549698,57.86147564169742,43.19627266115069,43.1820854897961,43.224647003859886,41.126387092583,58.46659609636807,40.0,55.00000000000001,561753547799.0,551299802873.1
2020-10-29,sz.399006,2635.6927,2713.8812,2631.2307,2699.9229,2670.4815,16147501346.0,264852050702.6,3,2.119668,1,1.102475,0.0,10.226053742970636,12.571132631528616,8.803066060047115,27.346133033748067,73.2395828585031,53.2107093936015,46.5249601243979,66.5822079320087,57.66426671213989,52.71752209431,50.0,55.00000000000001,577901049145.0,553228646338.9
2020-10-30,sz.399006,2709.0021,2712.4521,2647.3066,2655.8646,2699.9229,17374051043.0,275441981928.62,3,2.272598,1,-1.631835,0.0,8.30636835729365,11.718179776681623,36.58926677169403,49.07530933604816,52.52922943177429,52.98354940632576,48.67782321837385,61.59500178222957,69.21983308485616,36.06923643393439,50.0,55.00000000000001,560526998102.0,555440701853.0
2020-11-02,sz.399006,2670.5158,2721.3053,2664.7636,2708.3878,2655.8646,13856674350.0,231223314821.55,3,1.950736,1,1.977631,0.0,10.897566777548946,11.554057176855087,11.935230527580169,20.030343543455043,79.96965645654495,61.97891842306549,53.111521619937726,79.713712029321,75.35361321804389,42.07160987178512,60.0,55.00000000000001,574383672452.0,557510745418.6333
2020-11-03,sz.399006,2720.6999,2750.4739,2701.0651,2744.3137,2708.3878,14844372241.0,241470820495.48,3,1.862749,1,1.326468,0.0,15.669402955497844,12.37712633258364,5.04916216136452,3.1565759436752936,96.84342405632472,73.60042030081856,59.94115451356467,100.91895187532634,75.74771587072141,47.994220808511145,60.0,60.0,589228044693.0,559355578656.7667
2020-11-04,sz.399006,2747.5406,2758.4194,2725.5217,2750.5536,2744.3137,14520219276.0,236198163415.1,3,1.679947,1,0.227376,0.0,19.727222149554564,13.847145495977829,6.184354427712545,3.872870507139351,96.12712949286066,81.10932336483259,66.99721079732065,109.33354849985648,73.80424487495296,51.32041097723504,70.0,60.0,603748263969.0,561015155647.5667
2020-11-05,sz.399006,2782.0635,2791.5658,2744.779,2787.878,2750.5536,15745020014.0,263129827127.92,3,2.189811,1,1.356978,0.0,25.65905858763836,16.209528114309933,2.556370754863259,1.560997331599422,98.43900266840058,86.88588313268859,73.62676824244329,113.40411291317918,74.97706900086723,56.33011341618828,80.0,60.0,619493283983.0,563759659222.6666
2020-11-06,sz.399006,2798.554,2798.554,2708.0786,2733.0715,2787.878,14855354539.0,255987594900.83,3,2.140683,1,-1.965886,0.0,25.642069374312086,18.096036366310365,48.944094643561975,26.921539945386066,64.69540707369632,79.48905777969117,75.58086475485925,87.305443829355,70.66345715847187,54.16840420204724,80.0,55.00000000000001,604637929444.0,565451520789.4667
2020-11-09,sz.399006,2753.925,2831.3681,2753.925,2813.9978,2733.0715,16522693378.0,296284303831.25,3,2.799028,1,2.961002,0.0,31.79220068154291,20.835269229356875,13.330698448999636,7.95733986645461,91.4389256505466,83.47234706997631,78.21135885989827,93.9943234901324,74.53501716823943,56.66649474088725,80.0,55.00000000000001,621160622822.0,567132097362.1
2020-11-10,sz.399006,2811.4845,2811.4845,2757.9533,2773.2176,2813.9978,15355384340.0,273934567944.98,3,2.47432,1,-1.449191,0.0,32.995253977162065,23.267266178917914,47.1658170403806,28.659882325457247,70.94471098355422,79.29646837450228,78.57306203143294,80.74328106064095,56.566760860842926,56.59147797852958,70.0,50.0,605805238482.0,568820964848.5
2020-11-11,sz.399006,2762.7058,2766.6448,2681.5244,2681.5244,2773.2176,12510045990.0,224908267335.08,3,1.95448,1,-3.306383,0.0,26.24724554521481,23.86326205217729,100.0,74.87041402556459,18.590416790040205,59.06111784634825,72.0690806364047,33.04519226623535,38.7033901023334,50.64432659211821,60.0,50.0,593295192492.0,570603948543.8
