date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2011-06-13,sh.000300,2940.391,2957.523,2921.746,2950.348,2961.932,3835166800.0,46991283431.0,3,0.002513,1,-0.391095,1.0,-52.77865230136331,-55.24168391521466,68.58994069844073,68.58994069844073,31.41005930155928,42.697685409969104,44.48160650619402,39.12984321751928,32.12338494234929,38.0708992484364,60.0,50.0,1682168202064.0,1683839561840.6667,2975.4166,2977.9372,3017.9356
2011-06-14,sh.000300,2947.655,3000.526,2943.531,2993.559,2950.348,5598281500.0,66158911408.0,3,0.003668,1,1.464613,1.0,-48.48821443208635,-53.890990018589,21.136613222051235,21.136613222051235,78.86338677794876,54.75291919929566,47.90537740389457,68.44800279009785,45.75247438309085,45.25783972125439,70.0,55.00000000000001,1687766483564.0,1683664144590.6667,2973.2760000000003,2981.8425,3012.5904
2011-06-15,sh.000300,2984.962,2999.15,2963.112,2963.119,2993.559,4439085200.0,54467701030.0,3,0.002908,1,-1.016856,1.0,-47.002450125021824,-52.51328203987557,49.737590203367446,54.565121897649824,45.434878102350176,51.64690550031384,49.15255343603432,56.63560962887287,35.026078491985714,45.98418692471092,60.0,50.0,1683327398364.0,1683157428134.0,2964.1694,2977.9988000000003,3004.94495
2011-06-16,sh.000300,2939.681,2946.815,2915.401,2917.578,2963.119,4113548200.0,47067185495.0,3,0.002692,1,-1.536928,1.0,-48.9356495981192,-51.7977555515243,97.44258443465476,97.76500179662222,2.2349982033777835,35.17626973466849,44.49379220224571,16.54122479951404,37.817339989632025,41.83937789063696,50.0,45.0,1679213850164.0,1682735981204.0,2957.3072,2969.3393000000005,2993.8549
2011-06-17,sh.000300,2916.405,2934.061,2891.015,2892.157,2917.578,4117653000.0,51647156163.0,3,0.002691,1,-0.871301,1.0,-51.920479389314096,-51.82230031908226,98.9571823835046,99.06232808664,0.9376719133600008,23.763403794232328,37.58366273290792,-3.877114083118855,27.664423772543785,40.70861638028976,50.0,45.0,1675096197164.0,1682352504997.3333,2943.3522000000003,2962.9845,2982.4308
2011-06-20,sh.000300,2888.935,2896.081,2862.408,2874.896,2892.157,3799198200.0,45416696840.0,3,0.00248,1,-0.59682,1.0,-55.0442807426507,-52.46669640379595,90.95845581314508,91.69669809438938,8.303301905610628,18.610036498025096,31.259120654613643,-6.688131815151998,26.694218960426127,39.82869379014992,40.0,40.0,1671296998964.0,1682026896137.3333,2928.2618,2951.8392,2970.0958
2011-06-21,sh.000300,2883.354,2909.572,2877.054,2909.073,2874.896,4203892300.0,50160678865.0,3,0.002744,1,1.188808,1.0,-54.13804783438036,-52.80096668991283,65.87368913720736,68.97232675966441,32.94341061192214,23.38782786932411,28.635356392850465,12.892770822271396,22.361292855273334,37.782087493691705,40.0,45.0,1675500891264.0,1681687992340.6667,2911.3646,2942.3203000000003,2964.40045
2011-06-22,sh.000300,2913.666,2921.034,2894.178,2908.582,2909.073,3731880200.0,43263825738.0,3,0.002436,1,-0.016877,1.0,-52.85024657765143,-52.81082266746056,45.29600625540548,67.40321350916332,33.430834503830056,26.73549674749276,28.002069844397894,24.20235055368249,27.810824226346757,37.30015119025792,30.0,40.0,1671769011064.0,1681088249220.6667,2900.4572,2932.3133000000003,2958.5184
2011-06-23,sh.000300,2899.013,2966.54,2888.678,2957.629,2908.582,4594111700.0,55276886318.0,3,0.002999,1,1.686281,1.0,-47.32642227021233,-51.71394258801092,8.557407905350951,31.05822557523274,68.94177442476726,40.804255973250925,32.26946522068224,57.873837478388296,65.84333488927747,50.255222510519296,40.0,45.0,1676363122764.0,1680800604934.0,2908.4674,2932.8873,2956.8827
2011-06-24,sh.000300,2946.609,3047.943,2944.051,3027.47,2957.629,8545924000.0,104972923209.0,3,0.005568,1,2.361387,1.0,-36.88794542227379,-48.74874315486349,11.03457568652835,11.03457568652835,88.96542431347164,56.857978753324495,40.46563639822966,89.64266346351417,89.60759175023563,54.94096697370727,40.0,50.0,1684909046764.0,1680960489784.0,2935.53,2939.4411,2959.3371500000003
2011-06-27,sh.000300,3028.496,3056.023,3019.236,3036.491,3027.47,6561577100.0,79044152725.0,3,0.004275,1,0.297971,1.0,-27.56965221750897,-44.51292496739259,10.913621912174817,10.088061358882385,89.91193864111763,67.87596538258887,49.6024127263494,104.42307069506782,99.6979892604735,53.957090692997326,50.0,55.00000000000001,1691470623864.0,1681182774034.0,2967.849,2948.0554,2962.9963
2011-06-28,sh.000300,3040.183,3046.797,3013.996,3041.734,3036.491,5576625400.0,70333384864.0,3,0.003631,1,0.172664,1.0,-19.536566063149166,-39.51765318654391,8.538647703845465,7.380110012137591,92.6198899878624,76.12394025101338,58.44292190123739,111.48597695056536,99.6326032788848,54.0533321571049,50.0,60.0,1697047249264.0,1681741593527.3333,2994.3812,2952.8729,2967.3577
2011-06-29,sh.000300,3039.047,3043.815,2999.953,3000.169,3041.734,5347684800.0,61717623012.0,3,0.003482,1,-1.366488,1.0,-16.335925160865372,-34.8813075814082,33.37655741133597,28.84797148981236,71.15202851018763,74.4666363374048,63.78416004662652,95.83158891896134,76.21009976132831,56.14427594773037,50.0,55.00000000000001,1691699564464.0,1681951477757.3333,3012.6986,2956.5779,2967.28835
2011-06-30,sh.000300,3003.23,3058.625,3003.23,3044.089,3000.169,6250254900.0,73891668789.0,3,0.004059,1,1.463923,1.0,-10.13854638943667,-29.93275534301389,12.686997049941564,7.408124678289878,92.59187532171012,80.50838266550657,69.35890091958653,102.80734615734664,75.49088979303025,59.62560015746447,60.0,55.00000000000001,1697949819364.0,1682237564590.6667,3029.9906,2969.229,2969.28415
2011-07-01,sh.000300,3052.12,3071.206,3034.072,3049.745,3044.089,5676665300.0,72614645374.0,3,0.003732,1,0.185803,1.0,-4.716320327611811,-24.88946833993348,30.119433567709702,10.278355156658693,88.94628950512988,83.32101827871435,74.0129400392958,101.93717475755145,60.56638679379538,61.80949778416719,70.0,60.0,1703626484664.0,1682856576207.3333,3034.4456,2984.9878,2973.98615
2011-07-04,sh.000300,3064.935,3124.582,3064.935,3121.98,3049.745,8046403100.0,102679821385.0,3,0.005271,1,2.368554,1.0,5.347945906896257,-18.84198549056753,2.0877965802500733,1.0511942083319317,98.8970089527944,88.51301517007437,78.84629841622198,107.84644867777914,75.34975299343489,64.27347235467111,80.0,60.0,1711672887764.0,1683615574554.0,3051.5434,3009.6962,2980.7677
2011-07-05,sh.000300,3122.899,3128.529,3105.086,3122.5,3121.98,6776333500.0,81999827927.0,3,0.004438,1,0.016657,1.0,13.213591009067386,-12.430870190640553,4.689055500248877,2.513643887246663,97.48635611275334,91.50412881763404,83.06557521669266,108.38123601951676,74.63940547664372,68.97668470896963,80.0,60.0,1718449221264.0,1684786792257.3333,3067.6966,3031.0389,2986.6796
2011-07-06,sh.000300,3116.121,3116.121,3084.834,3113.712,3122.5,6155580700.0,76556996969.0,3,0.004031,1,-0.281444,1.0,18.52451419727504,-6.239793313057434,11.825313849272549,6.177585250843232,91.9681479634428,91.65880186623694,85.92998409987409,103.11643739896265,93.29769141009312,75.59253208624534,80.0,55.00000000000001,1712293640564.0,1685614127457.3333,3090.4052,3051.5519,2991.9326
2011-07-07,sh.000300,3123.29,3140.102,3101.096,3101.68,3113.712,7181036000.0,92120550136.0,3,0.004681,1,-0.386419,1.0,21.514570664420265,-0.6889205175618949,36.236914080920606,19.597961754849525,72.58489179373377,85.30083184206921,85.7202666806058,84.46196216499604,79.01865344499187,78.32946183987427,70.0,55.00000000000001,1705112604564.0,1686333060470.6667,3101.9234,3065.957,2999.42215
2011-07-08,sh.000300,3105.486,3124.386,3093.374,3109.183,3101.68,5128259300.0,65155542913.0,3,0.003343,1,0.241907,1.0,24.210557119711662,4.290975009892818,41.13374220069964,22.061520239173948,77.93847976082606,82.84671448165483,84.76241594762215,79.0153115497202,79.4020459447159,82.53633634134076,70.0,55.00000000000001,1710240863864.0,1687346281284.0,3113.811,3074.1283,3006.7847
2011-07-11,sh.000300,3097.874,3120.998,3086.263,3113.206,3109.183,4792066000.0,62237248759.0,3,0.003124,1,0.129389,1.0,26.367816512094123,8.70634331033308,48.66468842729919,19.191003860177204,80.8089961398228,82.16747503437749,83.89743564320726,78.70755381671793,36.65185906407873,80.94002455401123,70.0,60.0,1715032929864.0,1688661807314.0,3112.0562,3081.7998,3014.9276
2011-07-12,sh.000300,3089.136,3090.097,3054.8,3056.905,3113.206,5710798400.0,71222640397.0,3,0.003719,1,-1.808458,1.0,23.266241203994014,11.618322889065269,97.53229701531028,59.36324911344335,39.21547138932743,67.85014048602747,78.54833725748067,46.45374694312108,13.00213205184636,69.2280169564034,60.0,55.00000000000001,1709322131464.0,1689902543930.6667,3098.9372,3083.3169,3018.0949
2011-07-13,sh.000300,3060.42,3108.497,3060.42,3106.247,3056.905,5411436700.0,68294830332.0,3,0.003524,1,1.614118,1.0,24.50720366968153,14.19609904518852,39.6884012098194,24.734788707697746,68.07035744600576,67.92354613935356,75.00674021810497,53.75715798185075,47.11109047143592,69.25153501386045,70.0,60.0,1714733568164.0,1691191363774.0,3097.4442,3093.9247,3025.2513
2011-07-14,sh.000300,3112.587,3126.153,3092.473,3115.745,3106.247,6031493500.0,79948505027.0,3,0.003926,1,0.305772,1.0,25.95785855112172,16.548450946375162,14.58663265735142,22.97180043383951,71.44615601041,69.0977494297057,73.03707662197188,61.21909504517336,55.551959073791934,63.55378676910888,70.0,65.0,1720765061664.0,1692553168977.3333,3100.2572,3101.0903000000003,3035.15965
2011-07-15,sh.000300,3105.497,3130.775,3097.336,3128.889,3115.745,6155032200.0,79424849005.0,3,0.003988,1,0.421851,1.0,27.847119685570306,18.80818469421419,2.4823955248436587,13.145061077113995,86.854938922886,75.01681259409914,73.69698861268097,77.65646055693549,57.44701756507547,64.00946113958213,70.0,70.0,1726920093864.0,1694295534810.6667,3104.1984,3109.0047000000004,3046.99625
2011-07-18,sh.000300,3131.803,3137.922,3113.667,3122.6,3128.889,6069131100.0,78225031039.0,3,0.003928,1,-0.200992,1.0,28.508277330103738,20.748203221392103,18.433146459421263,20.517690089329697,79.48230991067031,76.50531169962285,74.63309630832826,80.24974248221204,53.49027300964516,62.222202070032864,60.0,70.0,1720850962764.0,1695705342394.0,3106.0772,3109.0667,3059.38145
2011-07-19,sh.000300,3108.472,3109.916,3088.377,3095.125,3122.6,5338870900.0,68506068928.0,3,0.003449,1,-0.879879,1.0,26.50965978858312,21.900494534830308,55.22051043844037,52.72678249044575,47.27321750955425,66.76128030293332,72.00915763986329,56.26552562907338,68.07126375912537,64.99024393324197,50.0,65.0,1715512091864.0,1696814346507.3333,3113.7212,3106.3292,3068.68405
2011-07-20,sh.000300,3113.705,3119.543,3071.85,3091.567,3095.125,4411833100.0,56930993021.0,3,0.00285,1,-0.114958,1.0,24.357857899487957,22.39196720776184,70.1583121443273,56.89784530257208,44.23257380717487,59.25171147101384,67.75667558358013,42.24178324588124,37.7593222600229,58.58975843452838,50.0,65.0,1711100258764.0,1697633260324.0,3110.7852,3104.1147,3077.8333
2011-07-21,sh.000300,3092.271,3099.278,3058.255,3059.139,3091.567,4408469100.0,57942637401.0,3,0.002848,1,-1.048917,1.0,19.80754179949008,21.87508212610749,98.89038121179408,94.77996198359044,5.220038016409554,41.24115365281241,58.91816827332423,5.887124411788761,15.856394913986776,51.54946954502272,50.0,60.0,1706691789664.0,1698463547290.6667,3099.464,3099.8606,3082.9088
2011-07-22,sh.000300,3066.192,3083.191,3059.598,3067.985,3059.139,3725725500.0,49618948350.0,3,0.002407,1,0.289173,1.0,16.722416173571673,20.84454893560033,87.78666198049378,84.1377733933255,15.86222660667449,32.78151130409977,50.20594928358275,-2.067364654866182,11.255025701053498,38.73917087596512,50.0,60.0,1710417515164.0,1699277352167.3333,3087.2832000000003,3095.7408000000005,3084.93455
2011-07-25,sh.000300,3050.897,3050.897,2958.878,2968.289,3067.985,6718099600.0,77513632253.0,3,0.00434,1,-3.249561,1.0,6.161768846443465,17.907992917768954,94.14247035757629,94.74375013963044,5.256249860369555,23.6064241561897,41.33944090778507,-11.85960934700104,5.142933553484539,27.249847310451088,40.0,55.00000000000001,1703699415564.0,1699995059284.0,3056.421,3081.2491,3081.52445
2011-07-26,sh.000300,2965.721,2980.857,2957.61,2977.766,2968.289,4351545700.0,49560684459.0,3,0.002811,1,0.319277,1.0,-1.42646218018308,14.041101898178548,87.55287680707457,88.8215981188163,11.178401881183705,19.463750064521037,34.04754396003039,-9.703837726497682,11.897665660205774,29.985100644264648,50.0,55.00000000000001,1708050961264.0,1700671208540.6667,3032.9492,3073.3352000000004,3078.32605
2011-07-27,sh.000300,2961.576,3002.691,2951.516,3000.052,2977.766,4838561200.0,58746220328.0,3,0.003125,1,0.74841,1.0,-5.577600879902548,10.11736134256233,67.15258320813189,73.96221151679663,26.037788483203368,21.65509620408181,29.916728041380864,5.131832529483702,23.509694152246524,35.47615372742712,50.0,60.0,1712889522464.0,1701656612677.3333,3014.6462,3062.7157,3078.3202
2011-07-28,sh.000300,2973.642,2984.375,2956.71,2981.002,3000.052,4813898400.0,60678598008.0,3,0.003104,1,-0.634991,1.0,-10.286013241450746,6.036686425759715,77.60698689956337,84.18183964035498,15.818160359645011,19.70945092260288,26.51430233512154,6.099748097565559,25.48335477393236,32.26668658847356,40.0,55.00000000000001,1708075624064.0,1702618671807.3333,2999.0188000000003,3049.2414,3075.1658500000003
2011-07-29,sh.000300,2981.021,2995.974,2948.076,2972.079,2981.002,4629825300.0,54358237266.0,3,0.002985,1,-0.299324,1.0,-14.569527049028691,1.9154437308020331,76.65554701860498,87.35659429221572,13.998611977815056,17.80583794100694,23.61148087041667,6.194552082187471,19.922600230819384,30.73682888677168,30.0,50.0,1703445798764.0,1703563658527.3333,2979.8376,3033.5604,3071.28255
2011-08-01,sh.000300,2969.106,2991.051,2958.832,2977.721,2972.079,3388694900.0,41203123005.0,3,0.002185,1,0.189828,1.0,-17.309447815091062,-1.929534578376586,45.72004028197363,82.71095896003315,17.289041039966854,17.63357230732691,21.618844682720084,9.663027556540564,57.21343571231901,37.45715245173508,40.0,50.0,1706834493664.0,1704748241684.0,2981.724,3019.0725,3064.0696
2011-08-02,sh.000300,2958.85,2958.85,2919.014,2956.383,2977.721,3897835700.0,48435295389.0,3,0.002513,1,-0.716585,1.0,-20.9610273575604,-5.735833134213348,55.34137218112525,81.36479013010603,20.730151333599476,18.665765316084432,20.63448489384153,14.728326160570226,36.15789950672571,23.95028680688337,40.0,45.0,1702936657964.0,1705662767240.6667,2977.4474,3005.1983,3055.76375
2011-08-03,sh.000300,2930.193,2969.132,2927.096,2954.87,2956.383,3866836200.0,49593983761.0,3,0.002489,1,-0.051175,1.0,-23.70377455057678,-9.329421417486037,53.40956340956373,80.10917321262158,21.839843583449472,19.72379140520611,20.330920397629725,18.50953342035888,9.99185350476364,21.237909641892983,40.0,45.0,1699069821764.0,1706572794264.0,2968.411,2991.5286,3047.8216500000003
2011-08-04,sh.000300,2962.913,2983.012,2951.838,2960.309,2954.87,3298571900.0,41335656567.0,3,0.002123,1,0.184068,1.0,-25.1486417297142,-12.493265479931669,46.34225571725565,74.84726849680519,31.311844589522632,23.586475799978285,21.416105531745917,27.927216336443024,25.856959514642696,19.006471539932363,50.0,50.0,1702368393664.0,1707439636627.3333,2964.2724,2981.6456,3040.7531000000004
2011-08-05,sh.000300,2881.737,2916.41,2868.157,2897.417,2960.309,4931685400.0,60240017405.0,3,0.003172,1,-2.124511,1.0,-31.011091608187144,-16.196830705582766,76.19086367113137,83.98817992776634,21.74914891402905,22.97403350466187,21.935414856051235,25.051270801883145,11.444476576055592,15.732142694095202,40.0,45.0,1697436708264.0,1707857225344.0,2949.34,2964.5888,3030.1648
2011-08-08,sh.000300,2864.514,2888.769,2747.967,2793.897,2897.417,7151776600.0,83694787456.0,3,0.004599,1,-3.572838,1.0,-43.50878206444713,-21.65922097735564,80.4590610308665,81.96871908418528,18.03128091581472,21.32644930837949,21.732426340160654,20.51449524481716,2.79349980996615,12.775328218918077,40.0,40.0,1690284931664.0,1707817702270.6667,2912.5752,2947.1496,3014.19935
2011-08-09,sh.000300,2720.953,2812.769,2697.062,2798.19,2793.897,6984267600.0,79653278208.0,3,0.004491,1,0.153655,1.0,-52.46213177160871,-27.819803136206257,64.63437663927257,66.91151690448217,33.832030831816745,25.494976482858576,22.98660972105996,30.511710006455807,5.477971596953893,13.81126601421515,40.0,45.0,1697269199264.0,1707825100604.0,2880.9366,2929.192,3001.2636
2011-08-10,sh.000300,2845.352,2858.553,2820.123,2824.12,2798.19,5865931200.0,68580540607.0,3,0.003772,1,0.926677,1.0,-56.810515368141296,-33.617945582593265,55.56635775485229,57.49317524890272,42.50682475109728,31.165592572271475,25.712937338130462,42.070903040553496,17.6479903401725,20.53755218192529,40.0,45.0,1703135130464.0,1708206286137.3333,2854.7866,2911.5988,2987.15725
2011-08-11,sh.000300,2779.715,2867.311,2777.761,2866.924,2824.12,5899768900.0,69223945409.0,3,0.003794,1,1.515656,1.0,-56.15539123017516,-38.12543471210965,22.560497474332973,43.1732416229526,57.778352251274725,40.03651246527256,30.48746238051116,59.13461263479536,30.49920856669128,26.7722266250465,50.0,45.0,1709034899364.0,1708575788804.0,2836.1096,2900.191,2974.7162
2011-08-12,sh.000300,2881.554,2894.224,2868.871,2875.365,2866.924,5719740600.0,63487643741.0,3,0.003678,1,0.294424,1.0,-54.32881372914562,-41.36611051551685,9.565230622533932,39.35045188765571,62.354607448854594,47.475877459799904,36.15026740694074,70.12709756551823,44.03961338032733,36.39664117488605,60.0,45.0,1714754639964.0,1708946727314.0,2831.6992,2890.5196,2962.04
2011-08-15,sh.000300,2883.174,2917.883,2870.19,2917.883,2875.365,5987547600.0,61102226502.0,3,0.00385,1,1.478702,1.0,-48.88685342230883,-42.870259096875245,0.0,22.77635950340979,77.2236404965902,57.391798472063336,43.23077776198161,85.7138398922268,100.0,42.006839496087686,60.0,50.0,1720742187564.0,1709249037307.3333,2856.4964,2884.5358,2951.80415
2011-08-16,sh.000300,2920.829,2932.14,2888.334,2897.581,2917.883,5096268100.0,57496628333.0,3,0.003277,1,-0.695778,1.0,-45.68562693208287,-43.43333266391677,22.385816723777044,29.876202133240064,70.12379786675994,61.63579827029554,49.36578459808626,86.1758256147141,85.49805350191096,36.24937936957368,60.0,50.0,1715645919464.0,1709155593914.0,2876.3746,2878.6556,2941.92695
2011-08-17,sh.000300,2893.849,2910.835,2881.631,2886.013,2897.581,3917817900.0,41891853603.0,3,0.002519,1,-0.399234,1.0,-43.579712993221165,-43.46260872977765,29.87906386231287,33.92166462668304,80.37800219501614,67.88319957853574,55.53825625823608,92.57308621913504,74.6324612164002,36.99219167239532,60.0,50.0,1711728101564.0,1709136742614.0,2888.7532,2871.7699,2931.64925
