date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2015-07-24,sh.000932,9063.161,9147.852,8791.563,8860.154,9040.072,2717558496.0,50140077824.0,3,0.038644,1,-1.990227,,-162.7943528251235,-297.49228131559784,46.38173220933022,22.922919652895036,77.07708034710497,86.19822032884484,82.28293927798019,94.02878243057413,67.12721718349181,59.70994414170031,70.0,55.00000000000001,126652953632.0,123482770731.2,8845.316600000002,8650.803600000001,8444.3135
2015-07-27,sh.000932,8694.199,8924.926,8125.342,8132.588,8860.154,2727617904.0,48930930688.0,3,0.038787,1,-8.211667,,-194.5512809332868,-276.9040812391356,99.29135167382226,80.89321127876045,19.10678872123956,63.83440979297641,76.13342944964559,39.236370479638055,27.488409926632144,55.60824163876063,60.0,55.00000000000001,123925335728.0,123185695180.8,8732.6234,8596.7361,8409.83065
2015-07-28,sh.000932,7892.971,8308.554,7700.799,8218.091,8132.588,2795790096.0,45990065152.0,3,0.039756,1,1.051362,,-210.39420431223695,-263.6021058537559,64.25203499802701,64.25203499802701,35.747965001972986,54.47226152930861,68.91304014286659,25.59070430219262,27.78385226424497,62.774163875108215,70.0,55.00000000000001,126721125824.0,123078629180.26666,8620.9542,8566.1989,8355.31355
2015-07-29,sh.000932,8294.969,8527.541,8120.626,8515.339,8218.091,2232697104.0,37938975488.0,3,0.031749,1,3.616997,,-196.69700520101836,-250.2210857232084,43.71042387528311,43.71042387528311,56.289576124716895,55.07803306111137,64.30137111561486,36.6313569521044,38.535708504437366,60.531875648848505,80.0,60.0,128953822928.0,123121829029.86668,8553.2488,8605.9113,8335.9979
2015-07-30,sh.000932,8469.075,8606.077,8247.112,8284.141,8515.339,2038284608.0,35031935232.0,3,0.028984,1,-2.71508,,-202.1671653822468,-240.6103016550161,59.68758573459305,59.68758573459305,40.31241426540696,50.1561601292099,59.5863007868132,31.295878814003306,25.15726949527189,49.883046732484,70.0,60.0,126915538320.0,123022999522.66669,8402.062600000001,8604.9416,8329.18865
2015-07-31,sh.000932,8202.203,8366.377,8164.17,8280.964,8284.141,1557010096.0,25850082816.0,3,0.022141,1,-0.038347,,-204.40243999281304,-233.36872932257552,52.60581622658432,59.907135398634345,40.09286460136565,46.80172828659514,55.324776620073855,29.755631619637725,28.463841533972086,43.46498351665741,60.0,60.0,125358528224.0,122948839962.13332,8286.2246,8565.7706,8345.928100000001
2015-08-03,sh.000932,8178.358,8316.519,8105.463,8275.556,8280.964,1614213696.0,27241800448.0,3,0.022954,1,-0.065309,,-204.25575839148587,-227.5461351363576,36.51044209623995,60.28086047988566,39.71913952011435,44.44086536443488,51.69680620152753,29.92898369024958,61.48274632389564,45.66159734810158,50.0,55.00000000000001,123744314528.0,122885324068.26666,8314.8182,8523.720800000001,8355.414
2015-08-04,sh.000932,8274.604,8573.507,8231.719,8572.897,8275.556,1604390496.0,27875071488.0,3,0.022814,1,3.593013,,-178.09362598712505,-217.6556333065111,6.627860986708023,39.73282250200923,60.26717749799077,49.71630274228684,51.03663838178064,47.075631463299246,71.2618592186699,58.26930295764321,50.0,60.0,125348705024.0,122805314340.8,8385.779400000001,8503.3668,8401.440200000001
2015-08-05,sh.000932,8558.248,8612.207,8360.745,8426.209,8572.897,1564107808.0,28771779072.0,3,0.022242,1,-1.711072,,-167.2682786505211,-207.57816237531316,36.70452930868434,49.86983890707525,50.130161092924745,49.854255525832805,50.64251076313136,48.2777450512357,43.48285786151755,52.43303908677084,40.0,60.0,123784597216.0,122591186776.53334,8367.953400000002,8460.6011,8462.033350000002
2015-08-06,sh.000932,8273.246,8421.663,8248.485,8323.133,8426.209,1120625808.0,18867052288.0,3,0.015935,1,-1.22328,,-165.1032768494715,-199.0831852701448,57.04537202216508,56.99300578486071,50.83900608351912,50.18250571172825,50.48917574599699,49.56916564319076,53.508430959707766,42.85052163593602,30.0,55.00000000000001,122663971408.0,122424812395.2,8375.7518,8388.907200000001,8491.45
2015-08-07,sh.000932,8405.874,8519.813,8384.837,8476.232,8323.133,1353038704.0,23199015936.0,3,0.01924,1,1.839447,,-149.31250590164746,-189.1290493964453,26.833075477953404,36.65420336288634,85.08077611783084,61.81526251376244,54.2645380019188,76.91671153744973,63.83678282115382,45.73035148237927,40.0,55.00000000000001,124017010112.0,122383080517.33331,8414.805400000001,8350.515,8500.6593
2015-08-10,sh.000932,8566.297,8876.611,8538.034,8831.053,8476.232,1895619296.0,34345874176.0,3,0.026952,1,4.186062,,-106.93444312598332,-172.69012814235293,7.06443869671213,3.874599000520565,94.09218463900564,72.57423655551018,60.36777085311593,96.98716796029868,76.32624819317071,50.95862010378147,50.0,55.00000000000001,125912629408.0,122505132602.66669,8525.9048,8420.361499999999,8508.5488
2015-08-11,sh.000932,8850.243,8932.272,8764.877,8829.506,8831.053,1998740096.0,37033074176.0,3,0.028418,1,-0.017516,,-72.63703846555109,-152.67951020699255,15.028949073322746,12.429230934835168,87.57076906516482,77.57308072539506,66.10287414387564,100.51349388843389,66.89927044601696,49.56073219955596,40.0,55.00000000000001,123913889312.0,122461915271.46666,8577.2266,8481.503,8523.85095
2015-08-12,sh.000932,8770.282,8935.509,8748.938,8781.448,8829.506,1922720608.0,34391220480.0,3,0.027337,1,-0.544284,,-48.77176656959273,-131.89796147951262,22.424398565406715,18.560537608758988,81.43946239124101,78.86187461401038,70.35587430058722,95.87387524085668,76.88756147810851,45.091868059793946,30.0,55.00000000000001,121991168704.0,122442103540.26666,8648.274399999998,8508.1139,8557.0126
2015-08-13,sh.000932,8776.435,8877.054,8638.761,8875.126,8781.448,1776338496.0,32808964608.0,3,0.025256,1,1.066769,,-22.045211476526674,-109.92741147891545,10.965329633611251,7.27465706719866,92.72534293280134,83.48303072027403,74.7315931071495,100.9859059465231,92.38255966265518,50.29375202086949,40.0,55.00000000000001,123767507200.0,122560925845.86668,8758.673,8567.2124,8586.077000000001
2015-08-14,sh.000932,8921.309,9007.66,8871.956,8941.67,8875.126,1891511408.0,36560391168.0,3,0.026894,1,0.74978,,4.453977972190842,-87.05113358869419,14.05160702346117,7.314367039571155,91.49548741463596,86.15384961839466,78.53901194423122,101.38352496672157,91.21488077527954,71.43393031420176,50.0,55.00000000000001,125659018608.0,122825146545.06668,8851.7606,8633.283,8599.526800000001
2015-08-17,sh.000932,8884.087,9117.461,8859.678,9077.005,8941.67,1986586304.0,39817318144.0,3,0.028245,1,1.513531,,35.9606480192233,-62.44877726711069,8.45122205974519,4.567469985616593,95.34440536907806,89.21736820195581,82.09846403013943,103.45517654558856,85.62848749282952,72.16874920633607,60.0,55.00000000000001,127645604912.0,123034926277.86668,8900.951,8713.427899999999,8618.57435
2015-08-18,sh.000932,9057.063,9079.896,8451.71,8492.127,9077.005,2155012400.0,40341715456.0,3,0.03064,1,-6.443512,,13.578618591463965,-47.243298095395765,93.92911163483024,71.96217156745409,28.037828432545915,68.82418827881918,77.67370544636601,51.12515394372551,31.83190395619569,49.47834638591042,50.0,50.0,125490592512.0,123263784440.53334,8833.475199999999,8705.3509,8604.35885
2015-08-19,sh.000932,8289.852,8694.271,8173.511,8640.293,8492.127,2041306608.0,36441814272.0,3,0.029023,1,1.744746,,7.707608429072934,-36.25311679050203,50.55013507071352,50.55013507071352,49.44986492928648,62.36608049564162,72.57116379612455,41.95591389467575,43.13849587935452,58.314252951700816,60.0,50.0,127531899120.0,123686583970.13332,8805.2442,8726.7593,8593.680199999999
2015-08-20,sh.000932,8560.301,8607.482,8368.596,8370.956,8640.293,1695702496.0,28961815808.0,3,0.024109,1,-3.11722,,-18.46559450076711,-32.695612332555044,79.08310821547751,79.08310821547751,20.91689178452248,48.54968425860191,64.56400395028366,16.521044875238402,29.067228007240885,51.86862327531505,60.0,45.0,125836196624.0,123987940926.4,8704.410200000002,8731.5416,8560.224400000001
2015-08-21,sh.000932,8267.163,8355.069,7985.667,8010.907,8370.956,1634838896.0,28818409728.0,3,0.023244,1,-4.301167,,-67.48308859678764,-39.65310758540157,97.76991219250148,97.76991219250148,2.2300878074985206,33.10981877490078,54.07927555848937,-8.829094792276408,18.92826978865169,45.21017571382496,50.0,45.0,124201357728.0,124174905759.46666,8518.2576,8685.0091,8517.762050000001
2015-08-24,sh.000932,7705.258,7719.704,7337.922,7344.012,8010.907,1349648304.0,23802250240.0,3,0.019189,1,-8.324838,,-158.31767128059982,-63.38602032444122,99.65039661900808,99.65777653650748,0.3422234634925195,22.18728700443136,43.448612707136704,-20.33536440097933,7.301245488031697,30.38285585301693,40.0,45.0,122851709424.0,124232914792.53334,8171.659,8536.305,8478.33325
2015-08-25,sh.000932,6921.273,7255.302,6896.496,6962.111,7344.012,1615903504.0,25529929216.0,3,0.022975,1,-5.200173,,-258.1452141664304,-102.33785909283904,96.35021067708698,97.04565357851205,2.954346421487948,15.776306810116887,34.22451074146343,-21.120101052576203,8.112692652221767,28.26060229543168,40.0,40.0,121235805920.0,124337467915.73334,7865.6558,8349.5655,8415.53425
2015-08-26,sh.000932,7018.912,7311.991,6849.596,7001.803,6962.111,1958420608.0,29015217920.0,3,0.027845,1,0.57012,,-330.2495373485881,-147.92019474398887,91.34147493068376,93.28853348854535,6.7114665114546215,12.754693377229463,27.067904953385447,-15.8717297750825,2.3105303415733687,30.004085956416446,50.0,40.0,123194226528.0,124585553082.66669,7537.957800000001,8171.601,8339.85745
2015-08-27,sh.000932,7148.345,7355.201,6999.479,7351.789,7001.803,1608113600.0,24524456448.0,3,0.022864,1,4.99851,,-355.058889843458,-189.3479337638827,66.64217823899862,77.85613341182123,22.14386658817876,15.88441778087923,23.340075895883373,0.9731015508709432,21.66655639099416,33.94059848261311,50.0,45.0,124802340128.0,124820194889.6,7334.124400000001,8019.267300000001,8293.239850000002
2015-08-28,sh.000932,7417.201,7645.407,7310.605,7615.17,7351.789,1810805104.0,28559715840.0,3,0.025746,1,3.582541,,-349.4397114295407,-221.3662892970143,12.013910916805688,66.24252325425012,34.32605479083532,22.03163011753126,22.903927303099337,20.287035746395105,38.3733631831149,32.168911849927554,50.0,50.0,126613145232.0,125045584396.8,7254.977000000001,7886.617300000001,8259.95015
2015-08-31,sh.000932,7511.0,7517.334,7318.217,7480.157,7615.17,1380830800.0,21872402944.0,3,0.019633,1,-1.772944,,-351.82527009180467,-247.4580854559724,20.76498062982289,71.72752544500739,34.1827693225094,26.08200985252397,23.96328815290755,30.31945325175682,55.81829666154691,30.957068378478382,40.0,50.0,125232314432.0,125147264213.86668,7282.206,7726.9325,8220.180199999999
2015-09-01,sh.000932,7366.602,7367.855,7100.091,7309.299,7480.157,1383131408.0,21628813056.0,3,0.019665,1,-2.284155,,-363.3145907520766,-270.62938651519323,42.2346511923057,75.07945844118882,26.150899432613965,26.104973045887306,24.677183117234133,28.96055290319364,68.10288550780558,29.920018288392995,40.0,45.0,123849183024.0,125132432680.53334,7351.6436,7608.6497,8157.0003
2015-09-02,sh.000932,7026.164,7360.461,7020.856,7286.161,7309.299,1611944608.0,25559755776.0,3,0.022909,1,-0.316551,,-370.0216244232061,-290.5078340967958,55.61703471594359,75.16534064211214,28.998527373124627,27.06949115496641,25.47461912981156,30.259235205276116,65.08728999889641,27.901411142106355,30.0,45.0,122237238416.0,124980741410.13332,7408.5152,7473.236500000001,8099.997899999999
2015-09-07,sh.000932,7257.94,7457.886,7065.01,7101.366,7286.161,1269408304.0,19047965440.0,3,0.018041,1,-2.536245,,-385.801133716277,-309.56649402069206,87.10913920560529,83.27635234906236,28.935488468098256,27.69149025934369,26.213576172988937,30.6473184320532,33.88909976389151,25.220928178414283,30.0,45.0,120967830112.0,124700652009.6,7358.4306,7346.277499999999,8038.909549999999
2015-09-08,sh.000932,7025.851,7261.962,6921.623,7237.633,7101.366,1067712304.0,14629386240.0,3,0.015175,1,1.918879,,-382.8971010118021,-324.23261541891407,46.952465205443566,55.4035820840631,48.75994425812159,34.71430825893632,29.0471535349714,46.048617706866175,20.9618641656065,25.23969161814321,40.0,45.0,122035542416.0,124546738302.4,7282.9232,7268.950099999999,7976.979600000001
2015-09-09,sh.000932,7238.047,7423.555,7216.881,7354.921,7237.633,1880662896.0,25508676352.0,3,0.026729,1,1.620531,,-366.9020542944854,-332.7665031940284,19.200466935067304,36.50188298477901,63.49811701522099,44.30891117769787,34.13440608254689,64.65792136799985,40.09750990755063,32.48709639068538,50.0,45.0,123916205312.0,124546433955.2,7257.875999999999,7270.041,7903.173
2015-09-10,sh.000932,7239.83,7350.029,7206.048,7249.813,7354.921,1350904800.0,18501201152.0,3,0.0192,1,-1.429083,,-358.5737863046288,-337.9279598161485,38.80055122206828,49.70954158713561,45.34363843356585,44.6538202629872,37.64087747602699,58.679705836907615,44.7505806606471,28.29889615408146,50.0,45.0,122565300512.0,124407906444.8,7245.9788,7298.811199999999,7824.188349999999
2015-09-11,sh.000932,7213.084,7278.073,7121.696,7213.123,7249.813,1188221808.0,16508932864.0,3,0.016887,1,-0.506081,,-350.8893166680791,-340.5202311865346,45.642343402397785,59.72555348004379,40.2744465199562,43.19402901531021,39.4919279891214,50.59823106768782,43.70522694209061,30.514822819188154,40.0,45.0,121377078704.0,124155348304.0,7231.3712,7319.9432,7745.772099999999
2015-09-14,sh.000932,7237.833,7276.852,6887.936,7023.787,7213.123,1700081408.0,24330937088.0,3,0.024162,1,-2.624882,,-355.9737086432251,-343.6109266778727,74.63663536954432,82.06518797419301,21.584275768273898,35.99077793296477,38.324877970402525,31.32257785808926,43.36578933415888,32.3750476726464,30.0,40.0,119676997296.0,123914063603.2,7215.8554,7287.143000000001,7653.20515
2015-09-15,sh.000932,6882.604,6957.193,6706.96,6768.203,7023.787,1132778704.0,14586011904.0,3,0.016099,1,-3.6388,,-376.2889934255391,-350.146540027406,91.45361047732676,92.44262525698008,8.155663807086233,26.712406557671923,34.45405416615899,11.229111340697784,16.660085283364126,37.94893088721524,20.0,35.0,118544218592.0,123686919948.8,7121.9694,7202.4463000000005,7544.5318
2015-09-16,sh.000932,6770.505,7238.407,6736.288,7144.76,6768.203,1303444496.0,16912380416.0,3,0.018525,1,5.5636,,-357.8785983868902,-351.69295169930285,31.92021384952472,41.69864940087306,58.30135059912693,37.24205457149026,35.38338763460275,40.95938844526528,39.09132905971814,53.83121903701526,30.0,35.0,119847663088.0,123557031567.46666,7079.9372,7168.9066,7447.919549999999
2015-09-17,sh.000932,7088.124,7193.693,6924.351,6928.143,7144.76,1428701296.0,18755467776.0,3,0.020305,1,-3.0318,,-356.6560997282695,-352.6855813050962,61.27158723405002,70.54530006951418,29.45469993048581,34.646269691155446,35.13768165345365,33.66344576655904,35.03559785035877,48.56167534556111,30.0,35.0,118418961792.0,123326040126.4,7015.6032000000005,7130.791,7369.72035
2015-09-18,sh.000932,6968.508,7017.227,6900.159,6974.721,6928.143,847367296.0,11191536128.0,3,0.012043,1,0.6723,,-347.9182207253243,-351.73210918914185,53.01548363549592,64.34255838791047,37.36573657365729,35.55275865198939,35.27604065296556,36.106194650037054,39.01041052041538,41.64747630924902,40.0,35.0,119266329088.0,123175431188.8,6967.9228,7099.647,7286.44175
2015-09-21,sh.000932,6918.644,7136.223,6892.392,7126.49,6974.721,1114131904.0,15092302080.0,3,0.015834,1,2.176,,-325.0004953443804,-346.3857864201896,21.05892026862516,41.45507574013221,58.54492425986778,43.21681385461553,37.922965053515554,53.80451145681548,54.9041404634683,38.61203263612288,50.0,40.0,120380460992.0,123099314174.93332,6988.463400000001,7102.1594,7224.21845
2015-09-22,sh.000932,7144.238,7228.502,7114.4,7174.777,7126.49,1321607104.0,17046750208.0,3,0.018783,1,0.6776,,-299.4893487314539,-337.00649888244243,12.672294814575835,34.716680970422644,72.74755897112124,53.06039556011744,42.968775222382845,73.24363623558662,74.20636621704006,42.58380316989109,50.0,45.0,121702068096.0,123022149441.06668,7069.778199999999,7095.873799999999,7182.41195
2015-09-23,sh.000932,7085.11,7136.616,7025.47,7056.576,7174.777,1113723408.0,14616288768.0,3,0.015829,1,-1.6474,,-285.51813872153707,-326.7088268502614,51.151706286632376,45.63320576796584,61.21660687114456,55.77913266379314,47.23889436951961,72.85960925234019,42.41691489581253,43.70149759621975,40.0,45.0,120588344688.0,122844673283.73334,7052.1414,7066.0393,7168.040150000001
2015-09-24,sh.000932,7074.414,7113.125,7029.674,7094.652,7056.576,883942608.0,11824916992.0,3,0.012563,1,0.5396,,-268.28086434087345,-315.0232343483838,39.82327214304845,32.116411288133904,68.0290300618363,59.8624317964742,51.44674017850448,76.69381503241364,70.66324821114341,45.26238241241509,50.0,50.0,121472287296.0,122763286549.86668,7085.4432,7050.5232000000005,7174.667199999999
2015-09-25,sh.000932,7085.448,7135.176,6923.645,6966.873,7094.652,937583696.0,12720077568.0,3,0.013325,1,-1.8011,,-261.9117420843322,-304.4009358955735,77.84029038112533,54.39258666554371,48.90666425814794,56.21050928369878,53.034663213569246,62.562201423957845,49.18944376507916,46.5762826116508,50.0,45.0,120534703600.0,122714737713.06668,7083.873600000001,7025.898199999999,7172.920700000001
2015-09-28,sh.000932,6954.209,7003.902,6863.369,7003.614,6966.873,678573200.0,8824207104.0,3,0.009644,1,0.5274,,-251.00603385388692,-293.72195548723624,61.59070804337061,44.1799464480937,53.23957069937599,55.22019642225785,53.76317428313212,58.13424070050931,33.353924851795256,43.724723280083616,60.0,45.0,121213276800.0,122629596699.73334,7059.2984,7023.880899999999,7155.51195
2015-09-29,sh.000932,6912.566,6979.883,6898.633,6924.865,7003.614,810722608.0,10074597120.0,3,0.011522,1,-1.1244,,-245.88317944138544,-284.15420027806607,77.49435492429924,62.44376333100321,16.84208220018458,42.42749168156676,49.98461341594366,27.31324821281295,18.72550344641168,38.22456069640188,60.0,40.0,120402554192.0,122454381219.2,7009.316000000001,7039.547099999999,7120.996700000001
