date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2014-10-15,sh.000919,2449.458,2467.839,2439.073,2466.018,2452.069,6950212096.0,37297391360.0,3,0.005039,1,0.568866,0.0,9.844753913164825,11.937633411427376,51.67249574029215,51.67249574029215,48.32750425970785,52.35133522412506,61.19160262719637,34.67080041798245,33.586450772380644,52.50823082956431,50.0,55.00000000000001,377442888324.0,372516575912.26666,2468.3212,2466.3461,2459.30515
2014-10-16,sh.000919,2451.316,2493.514,2445.482,2463.086,2466.018,9510041856.0,51700261888.0,3,0.006895,1,-0.118901,0.0,9.122148309470958,11.374536391036097,55.89169927077055,56.93121693121716,43.06878306878284,49.25715117234432,57.21345214224569,33.34454923254158,26.536668886140845,48.8199937040097,50.0,55.00000000000001,367932846468.0,372820103055.2,2463.3877999999995,2466.5563,2459.45645
2014-10-17,sh.000919,2461.704,2470.347,2432.246,2454.77,2463.086,7115306752.0,39723511552.0,3,0.005159,1,-0.337622,0.0,7.788663596497372,10.657361832128352,63.236926291049365,64.0088204275991,35.991179572400895,44.83516063902984,53.08735497450707,28.330771968075386,27.79958945333526,63.37428326969489,50.0,50.0,360817539716.0,372998949679.7333,2458.932,2466.2763000000004,2458.5838
2014-10-20,sh.000919,2462.427,2465.606,2450.943,2463.264,2454.77,4585248768.0,27443408896.0,3,0.003324,1,0.346016,0.0,7.332734962726136,9.992436458247909,49.37324541359272,50.436227669297736,49.56377233070226,46.411364536253984,50.86202482842271,37.51004395191654,55.63598502689703,61.57257605295069,50.0,55.00000000000001,365402788484.0,373237532693.06665,2459.8414,2466.6685,2458.5334
2014-10-21,sh.000919,2461.777,2465.645,2442.507,2444.052,2463.264,4645529856.0,26752381696.0,3,0.003368,1,-0.779937,0.0,5.359380791392596,9.065825324876846,80.7305608147809,81.13515068230471,18.864849317695285,37.22919279673442,46.31774748452661,19.052083421150016,42.42292497589949,40.73251340954665,40.0,55.00000000000001,360757258628.0,373199931191.2,2458.2380000000003,2465.0434,2458.64165
2014-10-22,sh.000919,2445.325,2461.281,2438.238,2439.954,2444.052,4228976704.0,26268400640.0,3,0.003066,1,-0.167668,0.0,3.4253240384518904,7.937725067591855,87.41920741659581,87.6833594324245,12.580792583404191,29.01305939229101,40.54951812044808,5.940141935976868,19.729629285515458,41.67339763386717,30.0,50.0,356528281924.0,372840009678.6667,2453.0252,2460.6732,2458.07
2014-10-23,sh.000919,2439.366,2453.872,2422.634,2426.014,2439.954,5734459392.0,34511848704.0,3,0.004157,1,-0.57133,0.0,0.758979584854842,6.501975971044453,92.91597677781716,95.23137697516916,4.768623024830847,20.931580603137625,34.01020561467792,-5.225669419942975,15.712171661117551,38.46704871060174,20.0,45.0,350793822532.0,372083398075.4667,2445.6108000000004,2454.4993000000004,2456.60385
2014-10-24,sh.000919,2428.104,2433.285,2416.029,2419.672,2426.014,3953632896.0,24625434624.0,3,0.002866,1,-0.261408,0.0,-1.8446005948562745,4.832660657864308,92.65761044824244,95.29844486029552,4.701555139704489,15.521572115326578,27.847327781560807,-9.129939217141882,16.307645048573704,35.9702358216979,20.0,40.0,346840189636.0,371027195078.13336,2438.5912000000003,2448.7616,2454.19325
2014-10-27,sh.000919,2408.321,2408.321,2381.267,2387.132,2419.672,3783959808.0,23517535232.0,3,0.002743,1,-1.344812,0.0,-6.459205002380713,2.574287525815304,93.04913603071864,94.77491603339044,5.225083966609549,12.089409399087566,22.594688320736395,-8.92114844421009,0.0,28.84705447018638,20.0,40.0,343056229828.0,369640396923.4667,2423.3648000000003,2441.6031,2452.90595
2014-10-28,sh.000919,2391.381,2431.857,2391.381,2431.219,2387.132,5188216320.0,29632654848.0,3,0.003761,1,1.846857,0.0,-6.484114951269021,0.7626070303984389,37.5709250881094,55.49814248933148,44.50185751066852,22.893558769614557,22.694311803695783,23.292052701452093,43.64746997732827,36.463748960974,30.0,40.0,348244446148.0,368616418020.0,2420.7982,2439.5181,2453.03115
2014-10-29,sh.000919,2439.528,2480.988,2435.363,2472.815,2431.219,8624706304.0,48897781504.0,3,0.006252,1,1.710909,0.0,-3.111538814913274,-0.0122221386639037,8.195866467443942,18.440581930920214,91.80413353255604,45.86375035726172,30.41745798821776,76.75633509534964,61.86274863723325,46.76932393269604,30.0,40.0,356869152452.0,368056592776.26666,2427.3704,2440.1978,2453.27195
2014-10-30,sh.000919,2471.472,2511.648,2463.965,2506.118,2472.815,12200404736.0,62093704192.0,3,0.008844,1,1.346764,0.0,2.2229016202932144,0.4348026131275199,4.241415543675986,4.241415543675986,95.75858445632402,62.495361723615815,41.11009256668378,105.26590003747988,75.37056274862539,55.72700156429159,40.0,45.0,369069557188.0,368103471455.7333,2443.3912,2444.501,2455.52865
2014-10-31,sh.000919,2511.891,2575.145,2511.891,2565.535,2506.118,15649795584.0,91572621312.0,3,0.011345,1,2.370878,0.0,11.11679197129206,2.571200484760428,4.956725363372905,4.956725363372905,95.04327463662707,73.3446660279529,51.85495038710682,116.32409730964508,84.5740318474659,68.11248194143934,50.0,50.0,384719352772.0,368501015291.4667,2472.5638,2455.5775,2460.9269
2014-11-03,sh.000919,2574.423,2581.683,2558.717,2569.448,2565.535,12883077632.0,68800761856.0,3,0.009339,1,0.152525,0.0,18.27040074234492,5.711040536277326,6.429254553289045,6.104802011815482,93.89519798818452,80.1948433480301,61.30158137408125,117.9813672959278,100.0,70.08958064483001,50.0,50.0,397602430404.0,369517580370.93335,2509.027,2466.1959,2466.4322
2014-11-04,sh.000919,2570.551,2583.124,2554.517,2576.532,2569.448,13984024320.0,72902438912.0,3,0.010137,1,0.275701,0.0,24.23197569696049,9.41522756841396,4.461258383470364,3.265678178116015,96.73432182188398,85.70800283931472,69.43705519582574,118.24989812629268,100.0,69.36979886004332,60.0,50.0,411586454724.0,371344079334.13336,2538.0896,2479.4439,2472.24365
2014-11-05,sh.000919,2581.906,2586.066,2556.854,2558.851,2576.532,11171343616.0,60113583360.0,3,0.008098,1,-0.686229,0.0,27.21612729163689,12.975407513058547,22.28892474263091,13.28863910468298,86.71136089531703,86.04245552464882,74.97218863876675,108.18298929641296,85.43550964595791,65.95960976325154,60.0,45.0,400415111108.0,372563905870.6667,2555.2968,2491.3336,2476.0034
2014-11-06,sh.000919,2561.35,2569.261,2540.218,2559.76,2558.851,8585034752.0,48280842240.0,3,0.006223,1,0.035521,0.0,29.31649532402844,16.243625075252528,35.464779238287406,12.84478928119746,87.15521071880254,86.41337392270005,78.78591706674452,101.66828763461112,80.13460069210376,67.93989392241028,70.0,45.0,409000145860.0,373861269977.3333,2566.0252,2504.7082,2479.60375
2014-11-07,sh.000919,2560.651,2597.453,2540.512,2554.599,2559.76,11592922624.0,69007101952.0,3,0.008404,1,-0.201616,0.0,30.21628799528662,19.038157659259348,74.87376605224027,19.822745228645605,79.20435575915224,84.0103678681841,80.52740066722437,90.97630227010356,34.263842523311354,65.78644441602167,70.0,45.0,397407223236.0,374603263733.06665,2563.838,2518.2009000000003,2483.48125
2014-11-10,sh.000919,2591.413,2629.857,2574.413,2629.857,2554.599,13770682112.0,85448966144.0,3,0.009983,1,2.945974,0.0,36.58039578051421,22.54660528351032,0.0,0.0,100.0,89.34024524545607,83.46501552663494,101.09070468309837,78.46983307098486,76.90260592073062,80.0,50.0,411177905348.0,375980676513.8666,2575.9198000000006,2542.4734,2492.03825
2014-11-11,sh.000919,2640.773,2695.395,2620.73,2647.026,2629.857,20093314304.0,126063177728.0,3,0.014566,1,0.652847,0.0,42.519256344091445,26.54113549562655,31.170212080398574,18.601172163426085,79.09994382750716,85.92681143947311,84.28561416424766,89.20920598992402,80.33879047668222,78.8883928571428,80.0,55.00000000000001,431271219652.0,377896967937.8666,2590.0186000000003,2564.0541,2501.7861000000003
2014-11-12,sh.000919,2631.248,2669.549,2622.719,2669.549,2647.026,10407696896.0,64954968064.0,3,0.007545,1,0.850887,0.0,48.48436639995271,30.929781676491785,16.655818839132074,11.167955753359555,85.91529339959891,85.92297209284838,84.8314001404479,88.10611599764934,95.7354156337795,83.18069229364845,80.0,55.00000000000001,441678916548.0,379931550834.93335,2612.1582,2583.7275,2511.96265
2014-11-13,sh.000919,2674.628,2697.406,2649.535,2664.784,2669.549,11765799424.0,75606683648.0,3,0.008529,1,-0.1785,0.0,52.225243322351616,35.18887400566375,20.792382117862942,17.58456189526446,79.2465073669747,83.69748385089049,84.45342804392875,82.18559546481399,92.0513149043852,83.53967915140969,70.0,55.00000000000001,429913117124.0,381790550141.6,2633.163,2599.5941000000003,2522.04755
2014-11-14,sh.000919,2656.183,2664.53,2635.91,2663.144,2664.784,8527975680.0,55059993088.0,3,0.006182,1,-0.061539,0.0,54.43014412112734,39.03712802875647,27.85686990316537,21.79682927449942,78.20317072550058,81.8660461424272,83.5909674100949,78.41620360709177,94.72209632895208,91.25665907337977,60.0,55.00000000000001,421385141444.0,383519879782.13336,2654.872,2609.3550000000005,2532.46625
2014-11-17,sh.000919,2706.652,2707.537,2634.132,2635.539,2663.144,9018808320.0,62192842240.0,3,0.006538,1,-1.036556,0.0,53.33523569713543,41.89674956243226,82.9403158731436,43.030379096217175,56.969620903782825,73.56723772954574,80.24972418324518,60.20226482214685,53.85471221947862,82.12336175886101,50.0,50.0,412366333124.0,384766237612.5333,2656.0084,2615.9641,2541.0800000000004
2014-11-18,sh.000919,2635.614,2636.415,2590.204,2595.806,2635.539,8349177344.0,52414187008.0,3,0.006052,1,-1.507591,0.0,48.70000846241646,43.25740134242911,95.225554618053,66.77723390648987,33.222766093510124,60.11908051753387,73.53950962800808,33.278222296585454,23.396630170569185,69.45069126173057,40.0,50.0,404017155780.0,385564410815.7333,2645.7644,2617.8915,2548.6677
2014-11-19,sh.000919,2591.402,2599.85,2578.541,2585.408,2595.806,6304091136.0,39180046336.0,3,0.00457,1,-0.400567,0.0,43.68396423621334,43.342713921185954,94.67657911873256,72.991710445317,26.879808411914283,49.03932314899401,65.37278080167006,16.372407843641895,0.0,63.51890498404123,40.0,50.0,397713064644.0,385954853339.4667,2628.9362,2620.5472,2555.9404000000004
2014-11-20,sh.000919,2575.996,2598.453,2567.059,2589.083,2585.408,5454875904.0,35894314240.0,3,0.003954,1,0.142146,0.0,39.54935449504319,42.5840420359574,84.32210025769163,70.9199221673402,15.677899742308368,37.9188486800988,56.22147009447964,1.3136058513371296,4.424991872464119,54.95718147140804,40.0,55.00000000000001,403167940548.0,386307181874.93335,2613.7960000000003,2623.4795000000004,2564.09385
2014-11-21,sh.000919,2588.531,2632.49,2574.491,2629.878,2589.083,7393499648.0,49486040064.0,3,0.00536,1,1.575651,0.0,39.11358498848495,41.88995062646291,55.28196585942273,55.28196585942273,44.71803414057727,40.18524383359162,50.8760613408503,18.80360881907427,36.38937531708771,61.01145789297223,50.0,60.0,410561440196.0,387180383054.6667,2607.1428,2631.0074,2574.60415
2014-11-24,sh.000919,2648.621,2713.045,2634.873,2689.748,2629.878,15749097472.0,111808266240.0,3,0.011417,1,2.276536,0.0,43.10238568860632,42.1324376388916,15.95837957064379,15.95837957064379,84.04162042935621,54.804036032179816,52.18538623796014,60.041335620619165,67.5466592434825,67.30168530053606,50.0,65.0,426310537668.0,388818038924.5333,2617.9846,2636.9965,2589.73495
2014-11-25,sh.000919,2687.466,2728.116,2679.918,2725.539,2689.748,12394013696.0,81787174912.0,3,0.008985,1,1.330646,0.0,48.59144167088243,43.42423844528977,1.6000546390406962,1.6000546390406962,98.39994536095932,69.33600580843965,57.902259428119976,92.203498569079,93.09236094041673,74.13725194907498,50.0,65.0,438704551364.0,391091768095.7333,2643.9312,2644.8478000000005,2604.45095
2014-11-26,sh.000919,2731.709,2766.352,2729.636,2765.903,2725.539,13589965312.0,96118390784.0,3,0.009852,1,1.480955,0.0,55.558155712028565,45.851021898637526,0.2252964228548267,0.2252964228548267,99.77470357714516,79.48223839800816,65.09558575141604,108.2555436911924,100.0,76.78942265956586,50.0,65.0,452294516676.0,393586822374.13336,2680.0302,2654.4832,2619.10535
2014-11-27,sh.000919,2783.121,2797.676,2755.592,2789.956,2765.903,14416690688.0,102391525376.0,3,0.010451,1,0.869625,0.0,62.30202391278954,49.141222301467934,3.459013822613438,3.347541594938712,96.65245840506128,85.20564506702587,71.79893885661932,112.01905748783898,100.0,79.15439291049674,60.0,65.0,466711207364.0,396879434404.0,2720.2048,2667.0004,2633.29725
2014-11-28,sh.000919,2792.994,2903.565,2782.36,2902.478,2789.956,24760669440.0,165569576960.0,3,0.01795,1,4.033109,0.0,75.85180072064759,54.48333798530387,0.4045524243371552,0.3230254438256641,99.67697455617432,90.02942156340869,77.8757664255491,114.33673183912788,100.0,80.91621059507419,70.0,65.0,491471876804.0,401234578973.6,2774.7248000000004,2690.9338,2650.1444
2014-12-01,sh.000919,2930.642,2990.443,2903.944,2910.442,2902.478,23456625920.0,166112858112.0,3,0.016992,1,0.274382,0.0,86.23861957899044,60.83439430404118,25.763143064165583,18.895612493622856,81.10438750637714,87.05441021106485,80.93531435405436,99.29260192508582,100.0,80.50929121747147,80.0,65.0,514928502724.0,406218769448.26666,2818.8636,2718.4241,2667.1941
2014-12-02,sh.000919,2897.493,3066.099,2895.131,3036.029,2910.442,23251174912.0,163542437888.0,3,0.016843,1,4.315055,0.0,103.41200051268925,69.3499155457708,8.9370896651341,6.025569092657936,93.97443090734204,89.36108377649059,83.74390416153311,100.59544300640552,100.0,84.26571072738899,90.0,65.0,538179677636.0,412132850081.8666,2880.9616,2762.4464,2690.16895
2014-12-03,sh.000919,3048.874,3149.88,3008.502,3057.358,3036.029,28021908224.0,207336665088.0,3,0.020299,1,0.702525,0.0,117.38990294777886,78.95791302617242,23.46558860528343,15.87485694578609,83.92009579606146,87.54742111634755,85.01174314647126,92.61877705610011,100.0,85.60271055600495,100.0,70.0,566201585860.0,419121960213.06665,2939.2526000000003,2809.6413999999995,2715.0943
2014-12-04,sh.000919,3068.816,3219.919,3047.902,3219.021,3057.358,25842210816.0,196480335872.0,3,0.01872,1,5.287673,0.0,139.89966806988286,91.14626403491452,0.2052294661976291,0.139132482631631,99.84650779596824,91.64711667622112,87.22353432305454,100.49428138255428,100.0,89.07203074721411,100.0,70.0,592043796676.0,427163626017.8666,3025.0656000000004,2872.6352,2748.05735
2014-12-05,sh.000919,3247.189,3328.327,3111.38,3223.846,3219.021,32462256384.0,250325635072.0,3,0.023515,1,0.149889,0.0,156.3261260080567,104.18223642954295,24.11864375479001,15.066752805521377,83.88655925503807,89.06026420249343,87.83577761620084,91.50923737507858,100.0,92.7195386373769,100.0,75.0,624506053060.0,436419154798.6667,3089.3392,2932.032,2781.5197
2014-12-08,sh.000919,3194.101,3382.009,3157.703,3357.961,3223.846,31559013632.0,241222135808.0,3,0.022861,1,4.160093,0.0,178.11299617605027,118.96838837884442,4.939225021463328,3.4251970186201266,96.3137652845841,91.47809789652364,89.04988437630846,96.33452493695404,100.0,98.67194754205562,100.0,75.0,656065066692.0,446852782694.13336,3178.843,2998.8533,2817.9249
2014-12-09,sh.000919,3309.937,3481.96,3122.981,3151.407,3357.961,38845404160.0,302636773376.0,3,0.028139,1,-6.151172,0.0,176.67546145096185,130.50980299326793,69.81675248913311,43.93758540203421,54.492350984624885,79.14951559255739,85.74976144839144,65.94902388088929,60.915899380494494,78.90383788492987,90.0,70.0,617219662532.0,455818623240.26666,3201.9186,3041.4401,2843.14395
2014-12-10,sh.000919,3169.479,3286.037,3094.815,3276.458,3151.407,24319669248.0,185337475072.0,3,0.017617,1,3.968101,0.0,183.51137058143692,141.11011651090175,47.34436411723778,28.291719899555044,70.62578616352202,76.3082724495456,82.60259844877616,63.71962045108447,67.32815782147648,81.2306051070303,90.0,70.0,641539331780.0,465307629217.8666,3245.7386,3092.4956,2873.4894
2014-12-11,sh.000919,3243.737,3338.237,3223.377,3257.963,3276.458,20725668096.0,156518899712.0,3,0.015013,1,-0.564485,0.0,185.30045755737729,149.94818472019685,57.85868343902151,32.017867352773,61.82925520040765,71.48193336649962,78.89571008801731,56.65437992346424,53.98147390806479,79.12701276128452,80.0,70.0,620813663684.0,473699099434.4,3253.527,3139.2963,2903.1483500000004
2014-12-12,sh.000919,3263.463,3297.974,3216.439,3243.807,3257.963,16577738496.0,124357279744.0,3,0.012056,1,-0.434505,0.0,183.46122419029464,156.6507926142164,61.5151945653438,40.583031854254,59.416968145746,67.46027829291508,75.08389948964991,52.21303589944543,52.00262455078644,76.8317499121039,70.0,70.0,604235925188.0,481016318514.93335,3257.5192,3173.4292,2932.1815
2014-12-15,sh.000919,3226.502,3251.083,3164.396,3238.673,3243.807,16744006912.0,125937242112.0,3,0.012134,1,-0.158264,0.0,179.519953327876,161.22462475694834,62.841312686461215,41.45790340968156,48.61487185769378,61.17847614784131,70.44875837571371,42.63791169209651,33.85337989658626,75.61029414700562,60.0,70.0,587491918276.0,487345968110.6667,3233.6616000000004,3206.2523,2962.3382
2014-12-16,sh.000919,3240.029,3340.963,3223.898,3340.963,3238.673,20911952128.0,166374252544.0,3,0.015144,1,3.158386,0.0,182.5461376570024,165.48892733695916,0.0,29.78025505958286,67.51655308737546,63.29116846101936,68.0628950708156,53.74771524142688,85.74828572075157,77.0301521615285,60.0,75.0,608403870404.0,493906548633.3333,3271.5728,3236.7457,2999.59605
2014-12-17,sh.000919,3352.782,3462.554,3324.588,3438.232,3340.963,29203742720.0,239154462720.0,3,0.021149,1,2.911407,0.0,190.59613235752025,170.51036834107137,8.157419891466983,10.074229711236764,88.70500716785698,71.76244802996523,69.29607939053214,76.69518530883138,84.08006943508147,78.50933283140742,60.0,80.0,637607613124.0,501812965367.2,3303.9276,3274.8331000000003,3042.23725
2014-12-18,sh.000919,3463.607,3501.848,3398.519,3449.771,3438.232,21763706880.0,185956474880.0,3,0.015761,1,0.33561,0.0,195.65156259459215,175.53860719177555,15.432417054869967,12.794294320116498,87.20570567988351,76.91020057993798,71.83411978700076,87.06236216581243,91.62716808167076,76.41449422812029,60.0,80.0,659371320004.0,510158671172.0,3342.2892,3297.9081,3085.27165
2014-12-19,sh.000919,3453.609,3543.549,3421.153,3530.716,3449.771,26409208576.0,204248686592.0,3,0.019125,1,2.34639,0.0,203.83987332056492,181.19886041753344,3.3846494686841697,2.8598234143167414,97.14017658568326,83.6535259151864,75.7739218297293,99.4127340861006,98.27241004519192,77.96667484255406,60.0,80.0,685780528580.0,519771114683.4667,3399.671,3328.5951,3130.31355
2014-12-22,sh.000919,3563.644,3710.528,3562.262,3622.397,3530.716,39130985472.0,305260810240.0,3,0.028338,1,2.596666,0.0,215.24583900820107,188.00825613566695,18.11047407681399,14.313649378850194,85.68635062114981,84.33113415050754,78.62632593665539,95.74075057821184,100.0,77.27176325478166,60.0,80.0,724911514052.0,530228901640.26666,3476.4158,3355.0387,3176.9460000000004
