date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2009-05-04,sh.000905,3096.39,3190.27,3096.39,3190.25,3086.22,6919200800.0,57233990000.0,3,0.042848,1,3.370791,0.0,65.93482086917948,76.95483014678588,0.0068383082025444,13.386642973493222,86.61335702650678,55.90224091526619,46.41977162312609,74.8671794995464,69.4394488208921,58.39374009889108,60.0,65.0,800704889308.0,765959994748.0,3038.514,3074.264,3050.464
2009-05-05,sh.000905,3208.27,3234.13,3183.39,3220.62,3190.25,7295732800.0,61104210000.0,3,0.045095,1,0.951967,0.0,73.64393159473866,76.29265043637645,4.016888175304083,4.392122019843016,95.607877980157,69.13745327022978,53.99233217216065,99.42769546636804,100.0,57.43907679086612,60.0,70.0,808000622108.0,769067365814.6666,3099.416,3075.7380000000003,3064.7825000000003
2009-05-06,sh.000905,3215.6,3264.58,3204.31,3264.58,3220.62,7298700000.0,62139530000.0,3,0.045128,1,1.364953,0.0,82.35136670342808,77.50439368978678,0.0,0.0,100.0,79.42496884681985,62.46987773038038,113.33515107969878,100.0,57.41659706185818,70.0,70.0,815299322108.0,772182186028.0,3160.342,3081.688,3079.5855
2009-05-07,sh.000905,3278.99,3285.77,3177.95,3242.63,3264.58,8137389600.0,69303820000.0,3,0.050313,1,-0.672374,0.0,86.4839569828464,79.3003063483987,17.606725981552476,11.119416449725469,88.88058355027454,82.57684041463808,69.17219862513295,109.38612399364835,91.09497342691394,55.07963393977797,70.0,70.0,807161932508.0,774784519414.6666,3200.86,3101.687,3098.3585000000003
2009-05-08,sh.000905,3227.22,3274.57,3196.79,3257.59,3242.63,7786254400.0,63375190000.0,3,0.048105,1,0.46136,0.0,89.92955954383979,81.42615698748692,14.880135177949002,7.263448204758061,92.73655179524197,85.96341087483938,74.7692693750351,108.35169387444796,89.80350257815775,58.68174677976752,70.0,70.0,814948186908.0,777862812761.3334,3235.134,3121.475,3115.487
2009-05-11,sh.000905,3269.02,3275.12,3134.44,3134.57,3257.59,7906633600.0,63792590000.0,3,0.048479,1,-3.776412,0.0,81.79070617089883,81.4990668241693,99.9140950241194,38.972085470526046,61.02791452947396,77.65157875971757,75.73003916992924,81.49465793929423,38.11576880389313,45.71613941920678,70.0,65.0,807041553308.0,780487317108.0,3223.9980000000005,3131.256,3121.7465
2009-05-12,sh.000905,3105.86,3212.18,3101.32,3212.14,3134.57,5082708800.0,41206380000.0,3,0.031133,1,2.474656,0.0,80.66994405624837,81.33324227058512,39.91867714827877,18.97827151583889,77.74923695264569,77.68413149069362,76.38140327685069,80.28958791837945,48.49356924607404,50.38830465965592,80.0,65.0,812124262108.0,783048981774.6666,3222.302,3160.859,3129.835
2009-05-13,sh.000905,3215.97,3247.84,3201.02,3234.15,3212.14,6144825200.0,49842040000.0,3,0.037614,1,0.685213,0.0,80.62832195438568,81.19225820734523,27.98590403903494,15.59940769393488,78.9323320545262,78.10019834530448,76.95433496633528,80.39192510324287,44.13702747485649,62.45755545436807,80.0,65.0,818269087308.0,785624220121.3334,3216.216,3188.2789999999995,3136.571
2009-05-14,sh.000905,3211.21,3256.53,3200.11,3246.56,3234.15,5912391600.0,48007410000.0,3,0.036069,1,0.383722,0.0,80.66684227965698,81.08717502180758,16.43268124280782,16.00277528365033,79.29559615587706,78.49866428216201,77.4691114049442,80.55777003659765,50.78609433131973,62.228563201089024,80.0,65.0,824181478908.0,788197646454.6666,3217.002,3208.931,3141.708
2009-05-15,sh.000905,3255.45,3285.45,3238.68,3270.74,3246.56,5894569600.0,48465220000.0,3,0.035852,1,0.744786,0.0,81.70663065666804,81.21106614877968,7.988920871123697,7.936424120815393,91.85145025752226,82.94959294061543,79.29593858350127,90.25690165484374,52.53674910297458,65.28841378949843,80.0,65.0,830076048508.0,790713127534.6666,3219.632,3227.383,3147.282
2009-05-18,sh.000905,3265.0,3297.54,3211.39,3295.65,3270.74,5631385600.0,46772300000.0,3,0.03415,1,0.761599,0.0,83.57727248302535,81.68430741562882,0.9632045663030652,0.9632045663030652,99.03679543369694,88.3119937716426,82.3012903128817,100.3334006891644,100.0,78.34588038477625,80.0,70.0,835707434108.0,793161734534.6666,3251.8480000000004,3237.923,3156.0935
2009-05-19,sh.000905,3313.91,3338.25,3302.75,3325.53,3295.65,7139058400.0,60721180000.0,3,0.043208,1,0.906654,0.0,86.47401724745896,82.64224938199486,9.208049804545976,5.3686742919848935,94.63132570801513,90.41843775043344,85.00700612539895,101.24130100050245,100.0,77.88473273126681,80.0,70.0,842846492508.0,796070775481.3334,3274.526,3248.414,3162.076
2009-05-20,sh.000905,3328.12,3343.66,3302.74,3306.47,3325.53,7000282400.0,58970950000.0,3,0.042246,1,-0.573144,0.0,86.23763189483589,83.36132588456307,25.907349355625303,15.346207807213048,84.65379219278695,88.49688923121795,86.17030049400528,93.1500667056433,82.74176023179979,72.40828272973471,70.0,70.0,835846210108.0,798569724561.3334,3288.99,3252.603,3167.1455
2009-05-21,sh.000905,3288.24,3309.32,3225.55,3247.48,3306.47,7006288000.0,58565550000.0,3,0.042265,1,-1.784078,0.0,80.36390967389389,82.76184264242924,72.71490133817181,39.688041594454056,60.31195840554594,79.10191228932727,83.81417109244593,69.67739468308994,50.29295631129794,63.276798946155125,70.0,70.0,828839922108.0,801040393361.3334,3289.174,3253.088,3177.3875
2009-05-22,sh.000905,3235.41,3283.5,3227.19,3254.53,3247.48,4963798000.0,42179220000.0,3,0.02973,1,0.217093,0.0,75.40855568684356,81.29118525131211,67.38489453390767,36.77890566972013,63.22109433027987,73.80830630297814,80.47888282929,60.467153250354414,44.2061619844165,56.29800909233424,70.0,70.0,833803720108.0,803510284974.6666,3285.932,3252.782,3187.1285
2009-05-25,sh.000905,3176.16,3277.69,3152.54,3271.5,3254.53,5660734400.0,48546110000.0,3,0.033652,1,0.521426,0.0,72.02053127320778,79.43705445569125,37.75638342402674,29.77634728068001,62.24361657597326,69.95340972730985,76.97039179529662,55.919445591336284,40.84880636604773,55.1195363438783,80.0,75.0,839464454508.0,805928601281.3334,3281.102,3266.475,3198.8655
2009-05-26,sh.000905,3274.63,3319.12,3271.91,3274.85,3271.5,6107910400.0,54668800000.0,3,0.03625,1,0.102402,0.0,68.81258586339936,77.31216073723287,36.00355797404771,36.00355797404771,63.99644202595229,67.96775382685733,73.96951247248353,55.964236535604925,25.96281540504636,51.12533146325963,80.0,80.0,845572364908.0,808290531641.3334,3270.966,3272.746,3216.8025
2009-05-27,sh.000905,3287.99,3300.22,3241.22,3276.75,3274.85,5049246800.0,43419590000.0,3,0.029888,1,0.058015,0.0,65.66661625898087,74.98305184158248,25.435226317685142,35.009418166596845,64.99058183340316,66.9753631623726,71.63812936911323,57.64983074889133,33.16338092000913,53.91051207995231,80.0,80.0,850621611708.0,810564313641.3334,3265.022,3277.006,3232.6425
2009-06-01,sh.000905,3302.0,3335.07,3296.12,3332.34,3276.75,5643238800.0,49070390000.0,3,0.033363,1,1.696501,0.0,66.88801766567349,73.36404500640069,1.4956445515805703,5.922980326496293,94.07701967350371,76.00924866608297,73.09516913476982,81.83740772870928,100.0,57.837237098702005,80.0,80.0,856264850508.0,812746952028.0,3281.994,3285.584,3247.2575
2009-06-02,sh.000905,3346.07,3366.74,3333.46,3353.92,3332.34,6442180800.0,57437790000.0,3,0.038025,1,0.647588,0.0,68.80418095962705,72.45207219704596,5.985060690942913,5.985060690942913,94.01493930905708,82.01114554707435,76.06716127220466,93.89911409681372,100.0,79.21161273138897,80.0,80.0,862707031308.0,814855444841.3334,3301.8720000000003,3293.9020000000005,3260.6425
2009-06-03,sh.000905,3351.78,3380.36,3346.97,3380.19,3353.92,6517747600.0,58096240000.0,3,0.038379,1,0.783263,0.0,71.61696780292868,72.28505131822251,0.1221791001869141,0.0746203142832379,99.92537968571676,87.98255692662183,80.03895982367705,103.86975113251135,100.0,75.92164121548664,80.0,80.0,869224778908.0,817437411961.3334,3323.6100000000006,3302.356,3270.1395
2009-06-04,sh.000905,3373.38,3384.36,3321.27,3375.87,3380.19,6513106000.0,57924200000.0,3,0.038306,1,-0.127798,0.0,72.65995501288899,72.3600320571558,5.931256112896617,3.662324217065064,96.33767578293494,90.76759654539286,83.615172064249,105.0724455076806,96.06055079336116,73.12210402662657,70.0,75.0,862711672908.0,819557178641.3334,3343.814,3307.3900000000003,3277.902
2009-06-05,sh.000905,3379.92,3393.08,3352.63,3355.78,3375.87,5816471600.0,51543450000.0,3,0.034153,1,-0.595108,0.0,71.04645547638665,72.09731674100198,38.46947194719442,15.50677641972218,84.49322358027781,88.67613889035452,85.30216100628417,95.42409465849522,80.90731325772398,67.38396893104988,70.0,70.0,856895201308.0,821749290188.0,3359.6200000000003,3312.321,3282.4620000000004
2009-06-08,sh.000905,3355.91,3380.71,3321.76,3350.24,3355.78,5272072400.0,47467260000.0,3,0.030868,1,-0.16509,0.0,68.53073412469485,71.38400021774055,59.65742932739197,17.809927662758856,82.19007233724115,86.5141167059834,85.70614623951724,88.13005763891573,61.503856041130845,63.45177664974615,70.0,70.0,851623128908.0,824052505454.6666,3363.2,3322.597,3287.8425
2009-06-09,sh.000905,3347.86,3366.91,3282.0,3366.91,3350.24,5632299200.0,48034540000.0,3,0.032901,1,0.497574,0.0,67.10855091041003,70.52891035627445,23.55959668707246,10.87968737008401,82.76702225734226,85.26508522310301,85.5591259007125,84.67700386788403,58.91068733708309,62.40339761888178,70.0,70.0,857255428108.0,826359068161.3334,3365.798,3333.835,3293.3085
2009-06-10,sh.000905,3373.03,3403.28,3363.88,3403.21,3366.91,6120367600.0,51214800000.0,3,0.035723,1,1.078141,0.0,68.12526148713368,70.0481805824463,0.0577176781003987,0.043193878810418,99.9568061211896,90.1623255224652,87.09352577463007,96.2999250181355,63.88084901109493,63.22527921547256,70.0,75.0,863375795708.0,829044587708.0,3370.402,3347.0060000000003,3306.7405
2009-06-11,sh.000905,3399.55,3422.13,3363.97,3383.0,3403.21,6096411200.0,51232500000.0,3,0.035553,1,-0.59385,0.0,66.53327961434297,69.34520038882565,27.92407050595881,21.62953955005253,72.07592949404119,84.13352684632387,86.10685946519466,80.18686160858229,53.6079344195932,62.97866567174305,60.0,70.0,857279384508.0,831703995441.3334,3371.828,3357.821,3315.2835
2009-06-12,sh.000905,3376.6,3391.37,3281.25,3309.59,3383.0,5553930800.0,47444320000.0,3,0.032314,1,-2.169965,0.0,58.6717179805114,67.2105039071628,79.88358886996016,79.88358886996016,20.11641113003984,62.7944882742292,78.33606906820617,31.711326686275243,34.81890488398085,60.04203718674213,50.0,65.0,851725453708.0,834030388534.6666,3362.59,3361.1050000000005,3319.0555
2009-06-15,sh.000905,3303.74,3356.71,3296.58,3356.71,3309.59,4094414400.0,34958700000.0,3,0.023794,1,1.423737,0.0,55.60261165223301,64.88892545617685,46.43668370244181,46.43668370244181,53.56331629755819,59.71743094867219,72.12985636169485,34.89258012262687,51.670022198131285,64.62555822741322,50.0,65.0,855819868108.0,836305929188.0,3363.8840000000005,3363.542,3324.563000000001
2009-06-16,sh.000905,3330.63,3357.44,3317.83,3349.35,3356.71,4079970400.0,35431880000.0,3,0.023662,1,-0.219258,0.0,51.97727066395555,62.30659449773259,51.66098807495752,51.66098807495752,48.339011925042485,55.924624607462285,66.72811244361732,34.31764893515222,45.23861171366596,61.45830266992432,40.0,60.0,851739897708.0,838237736161.3334,3360.3720000000003,3363.085,3328.4935
2009-06-17,sh.000905,3346.65,3406.91,3334.17,3403.96,3349.35,4898256800.0,41820820000.0,3,0.028347,1,1.630461,0.0,52.90092350033092,60.42546029825226,12.89750141964797,12.89750141964797,87.10249858035203,66.3172492650922,66.59115805077562,65.76943169372538,50.18499334023975,66.51149704580914,40.0,60.0,856638154508.0,840102178334.6666,3360.522,3365.4619999999995,3333.909000000001
2009-06-18,sh.000905,3410.63,3432.09,3406.33,3431.28,3403.96,5963087200.0,52809180000.0,3,0.034438,1,0.802597,0.0,55.20109682227394,59.3805876030566,0.5369928400954287,0.5369928400954287,99.46300715990458,77.36583523002966,70.18271711052697,91.73207146903503,61.50509960918887,68.5559211316314,50.0,60.0,862601241708.0,841922198988.0,3370.178,3371.003,3339.1965
2009-06-19,sh.000905,3433.2,3448.84,3415.75,3434.05,3431.28,6473725200.0,56530020000.0,3,0.037272,1,0.080728,0.0,56.59512325032301,58.823494732509886,9.713647707868082,8.825108896712186,91.17489110328782,81.96885385444905,74.11142935850098,97.6837028463452,94.71188389136364,63.98767775118957,60.0,65.0,869074966908.0,843714720481.3334,3395.07,3378.8300000000004,3345.5755
2009-06-22,sh.000905,3451.87,3454.9,3393.32,3405.13,3434.05,5753126000.0,49661980000.0,3,0.033099,1,-0.842159,0.0,54.73534198169682,58.00586418234728,36.30991464215359,28.661099913619324,71.33890008638068,78.4255359317596,75.54946488292052,84.17767802943774,70.01157216068768,56.9032919036963,60.0,65.0,863321840908.0,845586717428.0,3404.754,3384.3190000000004,3353.458
2009-06-23,sh.000905,3365.24,3421.24,3353.02,3392.11,3405.13,4905319600.0,41856430000.0,3,0.028219,1,-0.382358,0.0,51.61585133554581,56.727861612986985,52.00861426323197,36.15894039735095,63.84105960264905,73.56404382205608,74.88765786263237,70.9168157409035,66.88250157927989,51.66638707152045,50.0,60.0,858416521308.0,847035661908.0,3413.306,3386.839,3360.3370000000004
2009-06-24,sh.000905,3394.77,3431.44,3384.48,3431.44,3392.11,4976474800.0,43397160000.0,3,0.028628,1,1.15945,0.0,51.72102702490838,55.72649469537127,23.02709069493523,13.509933774834453,86.49006622516555,77.8727179564259,75.88267789389688,81.85279808148394,62.33836206896552,57.07591616369981,50.0,60.0,863392996108.0,848914043334.6666,3418.8020000000006,3389.6620000000003,3368.3340000000003
2009-06-25,sh.000905,3435.0,3441.58,3411.53,3427.47,3431.44,5137264400.0,44201460000.0,3,0.029504,1,-0.115694,0.0,50.89732106044994,54.760659968387,26.923831959167902,15.796141664267363,82.67433046993415,79.47325546092866,77.07953708290746,84.26069221697102,47.83547324167686,59.51932014340717,50.0,55.00000000000001,858255731708.0,850451758988.0,3418.04,3394.1090000000004,3375.965
2009-06-26,sh.000905,3433.73,3453.61,3419.37,3448.46,3427.47,5012472000.0,44240560000.0,3,0.028702,1,0.612405,0.0,51.346356888176615,54.077799352344925,6.321162151550891,4.067710965133936,95.30167067921496,84.7493938670241,79.63615601094635,94.9758695791796,56.782453167654985,62.5280612244898,60.0,55.00000000000001,863268203708.0,851951729534.6666,3420.922,3407.996,3384.5505000000003
2009-06-29,sh.000905,3451.78,3484.23,3444.98,3476.79,3448.46,5934657600.0,52383610000.0,3,0.033944,1,0.821528,0.0,53.372964936815606,53.93683246923906,5.670299519853709,4.471153846153877,95.04198320671728,88.18025698025515,82.48418966738262,99.57239160600022,83.91707686482376,63.61046425209334,60.0,55.00000000000001,869202861308.0,853452442281.3334,3435.254,3420.004,3391.773
2009-06-30,sh.000905,3483.58,3484.94,3439.77,3452.26,3476.79,5349181600.0,47235000000.0,3,0.030509,1,-0.705537,0.0,52.395715232053135,53.62860902180188,32.53036034242467,21.675399615307978,75.22741055184974,83.86264150412002,82.94367361296175,85.70057728643658,75.67221510883485,56.25813365995562,60.0,50.0,863853679708.0,854578363321.3334,3447.284,3430.295,3396.69
2009-07-01,sh.000905,3446.45,3503.75,3444.47,3503.75,3452.26,6084860000.0,55239860000.0,3,0.035292,1,1.491486,0.0,55.140425973540914,53.930972412149686,0.0,0.0,100.0,89.24176100274667,85.04303607622339,97.63921085579324,77.95994122650993,64.26731573599263,60.0,50.0,869938539708.0,855719400174.6666,3461.746,3440.274,3402.868
2009-07-02,sh.000905,3516.31,3540.64,3500.89,3540.51,3503.75,7183764800.0,65457120000.0,3,0.041666,1,1.049162,0.0,59.594881101788815,55.06375415007752,0.1071988125667142,0.0692889883805854,99.9307110116194,92.80474433903758,87.63027216382812,103.15368868945647,84.86736582356585,79.87167546310667,60.0,55.00000000000001,877122304508.0,856861927241.3334,3484.3540000000003,3451.197,3411.1
2009-07-03,sh.000905,3519.7,3584.86,3507.18,3584.86,3540.51,7513046400.0,69740530000.0,3,0.043572,1,1.252647,0.0,65.94358661706201,57.23972064347441,0.0,0.0,100.0,95.20316289269174,90.15456907344934,105.30035053117652,86.77342823250308,79.72638436482083,60.0,60.0,884635350908.0,858488231934.6666,3511.6340000000005,3466.278,3422.554
2009-07-06,sh.000905,3593.62,3601.91,3557.67,3592.64,3584.86,7451406400.0,70797470000.0,3,0.043082,1,0.217018,0.0,70.78677656074251,59.94913182692804,5.717281361786104,3.7245369440314944,95.73655889251714,95.3809615593002,91.8966999020663,102.349484873768,85.1252198168699,81.66436733737667,70.0,65.0,892086757308.0,860596459774.6666,3534.804,3485.029,3434.674
2009-07-07,sh.000905,3588.67,3616.17,3563.27,3589.19,3592.64,7132237600.0,65799670000.0,3,0.041224,1,-0.096028,0.0,73.49939800880293,62.65918506330302,15.713453698310992,11.644870300833016,86.81587177482406,92.52593163114148,92.10644381175804,93.36490726990844,97.601334909268,77.81147713281885,70.0,60.0,884954519708.0,862301486428.0,3562.19,3504.737,3445.7880000000005
2009-07-08,sh.000905,3567.59,3640.34,3560.11,3633.43,3589.19,6014804000.0,56294040000.0,3,0.034765,1,1.23259,0.0,78.3161880549037,65.79058566162315,4.955181068483539,3.0199729032823357,96.8728786713127,93.97491397786524,92.72926720046044,96.46620753267482,97.47400790745364,78.88434829823107,70.0,60.0,890969323708.0,864018315401.3334,3588.126,3524.936,3457.299
2009-07-09,sh.000905,3637.39,3701.79,3631.3,3701.79,3633.43,7523964800.0,72900660000.0,3,0.04347,1,1.881421,0.0,86.65075361176469,69.96261925165146,0.0,0.0,100.0,95.9832759852435,93.8139367953881,100.32195436495428,97.94862647163764,82.21746245668079,80.0,65.0,898493288508.0,865782346188.0,3620.382,3552.368,3473.2385000000004
2009-07-10,sh.000905,3706.56,3747.12,3697.98,3719.97,3701.79,7785624800.0,74303350000.0,3,0.044969,1,0.491112,0.0,93.64346732598004,74.69878886651719,14.33095803642128,8.833577354807256,91.16642264519274,94.37765820522657,94.00184393200092,95.12928675167788,97.57059362016771,88.89026137655026,80.0,70.0,906278913308.0,867637589574.6666,3647.404,3579.519,3493.7575
2009-07-13,sh.000905,3711.45,3782.11,3705.43,3754.34,3719.97,7567251200.0,73043440000.0,3,0.043576,1,0.923935,0.0,100.7966935428044,79.91836980177463,12.509009009009,8.111818659811874,91.77526359436088,93.510193334938,93.8379603996466,92.8546592055208,97.95373665480436,92.50228803416802,80.0,70.0,913846164508.0,869556966708.0,3679.744,3607.274,3513.639
2009-07-14,sh.000905,3762.32,3813.88,3762.32,3813.88,3754.34,7436959200.0,71842670000.0,3,0.042783,1,1.585892,0.0,110.00202241874558,85.93510032516883,0.0,0.0,100.0,95.673462223292,94.44979434086171,98.1207979881525,100.0,92.84177980911416,90.0,75.0,921283123708.0,871509503121.3334,3724.682,3643.436,3536.8655
2009-07-15,sh.000905,3824.33,3850.96,3820.24,3848.63,3813.88,8436083200.0,82599120000.0,3,0.048518,1,0.911146,0.0,118.73267014298744,92.49461428873256,1.060730219429996,0.6655811694803685,99.322240968061,96.88972180488166,95.26310349553503,100.14295842357488,100.0,94.13564721663322,90.0,75.0,929719206908.0,873525984054.6666,3767.722,3677.924,3559.099
