date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2011-08-03,sh.000931,3810.97,3861.34,3803.7,3840.65,3845.86,791046900.0,7667180000.0,3,0.007254,1,-0.135476,1.0,-18.236641519653404,3.690281234613673,58.93980233602857,80.6724466060477,20.12772517066736,19.605897170988182,22.1872556446594,14.44318022364576,14.07096096338796,26.025943145871796,40.0,50.0,91841252300.0,91337180536.66669,3861.496,3898.298,3964.040500000001
2011-08-04,sh.000931,3850.51,3878.67,3840.52,3855.75,3840.65,882282000.0,8224210000.0,3,0.00809,1,0.393165,1.0,-20.71425723477841,-1.1906264592647449,45.37286612758304,73.22175732217568,31.13956466069152,23.450453000889297,22.608321430069367,25.13471614252916,30.90597965586072,27.532132606796694,50.0,55.00000000000001,92723534300.0,91523767986.66669,3853.462,3884.618,3956.8365
2011-08-05,sh.000931,3750.04,3808.22,3728.04,3789.4,3855.75,965398000.0,9563500000.0,3,0.008852,1,-1.720809,1.0,-27.71222672970771,-6.494946513353338,60.819871017176375,76.59444613976191,30.370223718075696,25.75704323995143,23.65789536669672,29.955338986460845,25.11588380716924,22.558903700384548,40.0,55.00000000000001,91758136300.0,91632344893.33331,3840.578,3862.762,3946.938
2011-08-08,sh.000931,3743.19,3769.3,3578.06,3647.77,3789.4,1207808800.0,11437470000.0,3,0.011075,1,-3.737528,1.0,-44.17727716898662,-14.031412644479996,76.81048534646219,80.19714788932446,19.80285211067554,23.772312863526132,23.696034532306527,23.92486952596535,5.952850272017642,19.634065094814787,40.0,50.0,90550327500.0,91666517673.33331,3795.886,3841.404,3928.2115
2011-08-09,sh.000931,3548.22,3656.77,3511.86,3640.39,3647.77,1153388800.0,10229700000.0,3,0.010576,1,-0.202319,1.0,-57.1625186565243,-22.657633846888857,64.9600610670375,69.26737124001727,32.58956870103192,26.71139814269473,24.701155735769262,30.73188295654566,6.407264395128749,18.788525942823824,30.0,50.0,89396938700.0,91692402236.66669,3754.792,3817.035,3911.5915
2011-08-10,sh.000931,3697.72,3734.19,3679.85,3684.46,3640.39,1068895500.0,10014190000.0,3,0.009797,1,1.210586,1.0,-63.16916063500457,-30.759939204512,52.94566669392876,56.23621288572226,43.76378711427774,32.39552779988907,27.2659464238092,42.654690552048805,21.553200014570365,25.4896657066938,30.0,50.0,90465834200.0,91783513576.66669,3723.554,3792.525,3893.508
2011-08-11,sh.000931,3625.35,3748.0,3621.98,3747.66,3684.46,1182078500.0,10567700000.0,3,0.010835,1,1.715311,1.0,-62.11374724908456,-37.03070081342651,20.43460655958969,40.21146580795664,63.252769655838335,42.68127508520549,32.4043893109413,63.23504663373387,33.24861296221677,30.755012716626226,40.0,50.0,91647912700.0,91885292880.0,3701.936,3777.699000000001,3877.566
2011-08-12,sh.000931,3769.02,3787.95,3754.78,3764.02,3747.66,1376754600.0,10894290000.0,3,0.012619,1,0.436542,1.0,-59.27393622308955,-41.47934789535912,8.667463508276237,32.35870060892194,68.74403642212587,51.36886219751229,38.72588027313163,76.65482604627361,45.345510563380266,41.08748603556582,50.0,50.0,93024667300.0,91995139416.66669,3696.86,3768.719,3862.1765
2011-08-15,sh.000931,3771.61,3808.16,3763.01,3808.16,3764.02,1395673500.0,11211520000.0,3,0.012792,1,1.17268,1.0,-52.852387000750696,-43.75395571643744,0.0,19.22248575556834,80.77751424443166,61.17174621315208,46.20783558647178,91.09956746651268,95.78646874107902,43.31030593542928,50.0,50.0,94420340800.0,92091326276.66669,3728.938,3762.412,3848.4165
2011-08-16,sh.000931,3809.41,3813.85,3763.94,3774.82,3808.16,1035664200.0,8718810000.0,3,0.009493,1,-0.875484,1.0,-49.87855342768444,-44.97887525868684,20.341898160212523,28.31165998745943,71.68834001254058,64.67727747961492,52.364316217519495,89.30320000380574,83.42200785639713,36.066990815775256,50.0,50.0,93384676600.0,92107750690.0,3755.824,3755.308,3836.0815
2011-08-17,sh.000931,3764.78,3782.19,3744.73,3752.15,3774.82,881179100.0,7195840000.0,3,0.008077,1,-0.600563,1.0,-48.78864332425428,-45.74082887180033,32.157189763902565,34.49197132030206,79.5688598960231,69.64113828508431,58.12325690670777,92.67690104183738,68.83312002670976,36.79385666783017,50.0,45.0,92503497500.0,92137268246.66669,3769.362,3746.458,3822.378
2011-08-18,sh.000931,3750.78,3753.9,3684.08,3687.03,3752.15,1041322400.0,8674900000.0,3,0.009453,1,-1.735535,1.0,-52.57348705148979,-47.10736050773823,97.7267473221852,41.99476803867671,58.00523196132329,65.76250284383063,60.66967221908206,75.94816409332776,33.309475306942744,35.30096060632765,40.0,45.0,91462175100.0,92179438106.66669,3757.236,3729.586,3807.102
2011-08-19,sh.000931,3625.71,3660.72,3617.73,3657.99,3687.03,894288400.0,8019510000.0,3,0.008118,1,-0.787627,1.0,-57.25627359503369,-49.137143125197326,79.47175198857853,51.610980496043,48.389019503957,59.97134173053942,60.43689538956784,59.040234412482576,22.71627811229473,31.584856126291044,40.0,40.0,90567886700.0,92230020070.0,3736.03,3716.445,3789.6035
2011-08-22,sh.000931,3656.75,3680.1,3607.6,3616.64,3657.99,676390400.0,6279690000.0,3,0.006202,1,-1.130405,1.0,-63.571205803279554,-52.023955660813776,95.61696969696972,65.30348687042623,4.383030303030285,41.44190458803637,54.10523178905735,16.115250185994412,0.0,30.73652010219172,40.0,40.0,89891496300.0,92218877006.66669,3697.726,3713.332,3777.368
2011-08-23,sh.000931,3629.41,3666.19,3619.92,3666.1,3616.64,710700400.0,6320680000.0,3,0.006487,1,1.367573,1.0,-63.84881701141239,-54.38892793093351,66.49292628443786,71.63636363636364,28.363636363636363,37.0824818465697,48.43098180822813,14.38548192325284,23.820073203621632,36.34642762159539,50.0,40.0,90602196700.0,92271940630.0,3675.982,3715.903,3766.469
2011-08-24,sh.000931,3681.63,3696.72,3651.46,3658.29,3666.1,765647900.0,7148250000.0,3,0.006989,1,-0.213034,1.0,-63.96171676694166,-56.30348569813514,65.35201640464798,75.42303030303027,24.576969696969723,32.913977796703044,43.25864713771977,12.224639114669586,25.65618840128643,34.376186859096094,40.0,35.0,89836548800.0,92258752023.33331,3657.21,3713.286,3752.9055
2011-08-25,sh.000931,3664.9,3752.81,3660.2,3750.65,3658.29,1132884100.0,10000670000.0,3,0.010341,1,2.524673,1.0,-55.95351325042566,-56.23349120859325,1.487500860822157,30.64242424242416,69.35757575757584,45.06184378366064,43.85971268636673,47.46610597824848,64.4577765657667,47.05515784353959,40.0,40.0,90969432900.0,92242694766.66669,3669.934,3713.585,3745.6420000000007
2011-08-26,sh.000931,3736.64,3752.33,3719.45,3741.38,3750.65,875996200.0,8326510000.0,3,0.007996,1,-0.247158,1.0,-49.78112003092792,-54.94301697306019,7.871358721850997,35.1369696969696,64.8630303030304,51.66223929011724,46.460554887616894,62.06560809511791,70.8214731585519,58.90556919154444,30.0,40.0,90093436700.0,92156422133.33331,3686.612,3711.321,3740.02
2011-08-29,sh.000931,3719.3,3720.76,3687.52,3691.38,3741.38,883276500.0,8542000000.0,3,0.008062,1,-1.336405,1.0,-48.36649719478646,-53.62771301740545,46.22620212205576,59.37939393939384,47.98671172461202,50.43706343494883,47.78605773672754,55.739074831391406,67.8889420775491,54.48705538640245,20.0,35.0,89210160200.0,91998417510.0,3701.56,3699.643,3731.0275
2011-08-30,sh.000931,3715.17,3741.38,3667.91,3671.6,3691.38,870175200.0,8026950000.0,3,0.007943,1,-0.535837,1.0,-48.28488104459302,-52.55914662284297,80.1282683769118,63.34268858468415,43.74572795625422,48.20661827538396,47.926244582946346,48.76736566025919,51.53442696127664,48.81779738922595,20.0,35.0,88339985000.0,91849229353.33331,3702.66,3689.321,3722.3145
2011-08-31,sh.000931,3674.96,3687.69,3641.74,3674.75,3671.6,741607000.0,6814260000.0,3,0.006769,1,0.085791,0.0,-47.41939966145446,-51.53119723056527,70.28000360133234,54.10116199589884,46.24337166861792,47.55220273979528,47.801563968562654,47.05348028226054,54.71471127406049,42.465640177741065,30.0,40.0,89081592000.0,91693305043.33331,3705.952,3681.581,3714.0195
2011-09-01,sh.000931,3680.67,3703.41,3645.41,3659.85,3674.75,674300200.0,6217120000.0,3,0.006155,1,-0.405467,1.0,-47.38952792638656,-50.70286336972953,83.62419748621024,64.01762963983198,35.98237036016803,43.6955919465862,46.43290662790383,38.22096258395092,3.2440782698250104,39.20271979104044,30.0,35.0,88407291800.0,91548187150.0,3687.792,3678.863,3704.2245
2011-09-02,sh.000931,3653.81,3662.74,3606.13,3626.36,3659.85,755924000.0,6492520000.0,3,0.0069,1,-0.915065,1.0,-49.49763949661656,-50.46181859510693,85.04251386321626,86.2080719934551,13.791928006544888,33.72770396657243,42.1978390741267,16.787433751463894,2.5964391691395434,30.7309110950948,30.0,35.0,87651367800.0,91343920513.33331,3664.788,3675.7,3696.0725
2011-09-05,sh.000931,3601.3,3601.3,3556.22,3556.22,3626.36,732156900.0,6669500000.0,3,0.006683,1,-1.934175,1.0,-56.18043187219155,-51.605541250523856,100.0,100.0,0.0,22.48513597771495,35.62693804198945,-3.79846815083404,2.2267778877421733,28.507098753293747,30.0,35.0,86919210900.0,91158656690.0,3637.756,3669.658,3691.495
2011-09-06,sh.000931,3529.38,3548.74,3484.28,3498.92,3556.22,676670200.0,6331590000.0,3,0.006177,1,-1.611263,1.0,-65.34694519354252,-54.35382203912759,93.31903436316348,94.54809518489556,5.451904815104415,16.80739225684477,29.353756113607886,-8.285335456681459,1.7599731813611044,26.68961835152901,20.0,35.0,86242540700.0,90921460990.0,3603.22,3652.94,3684.4215
2011-09-07,sh.000931,3516.66,3569.67,3505.15,3569.52,3498.92,713649700.0,6754520000.0,3,0.006514,1,2.017768,1.0,-66.15208303570034,-56.71347423844215,61.100716469675575,68.25680557107218,31.800037306472625,21.80494060672072,26.83748427797883,11.739853264204498,28.64910928052589,39.290986968012376,30.0,35.0,86956190400.0,90675883476.66669,3582.174,3644.063,3678.6745
2011-09-08,sh.000931,3581.56,3582.57,3529.97,3529.97,3569.52,609997700.0,5854680000.0,3,0.005568,1,-1.107993,1.0,-69.18400490023214,-59.207580370800144,74.39762411744945,82.95467263570244,17.771295215869163,20.460392143103533,24.711786899687063,11.957602629936469,26.043972259111683,38.55247156448959,20.0,30.0,86346192700.0,90437969450.0,3556.1979999999994,3621.995,3667.79
2011-09-09,sh.000931,3539.14,3565.82,3492.09,3506.19,3529.97,535758500.0,5149690000.0,3,0.00489,1,-0.673661,1.0,-72.66800060719879,-61.89966441807988,81.27670483678016,91.47802411513037,8.521975884869647,16.48092005702557,21.968164618799904,5.506430933476906,27.01151624134367,39.8031721412877,20.0,25.0,85810434200.0,90205887736.66669,3532.164,3598.476,3654.8985
2011-09-13,sh.000931,3458.61,3466.02,3431.42,3458.29,3506.19,476726500.0,4388230000.0,3,0.004352,1,-1.366153,1.0,-78.39058413137809,-65.19784836073953,82.22295732715854,91.33113950187123,9.879039670576091,14.280293261542411,19.405540833047407,4.029798118532419,29.523690043072804,30.759402255430278,20.0,20.0,85333707700.0,89935708800.0,3512.578,3575.167,3637.405
2011-09-14,sh.000931,3466.67,3481.34,3407.42,3480.98,3458.29,575318400.0,4665620000.0,3,0.005244,1,0.656103,1.0,-80.170721261361,-68.19242294086382,58.00171281758498,75.14780904760296,24.85219095239704,17.804259158493952,18.871780274862925,15.669216925756013,45.61412086837472,34.023535348074475,30.0,25.0,85909026100.0,89711599696.66667,3508.99,3556.105,3622.713
2011-09-15,sh.000931,3483.73,3515.18,3476.85,3486.65,3480.98,651473400.0,5233360000.0,3,0.005938,1,0.162883,1.0,-80.1994814485397,-70.593834642399,54.76448758207252,73.23220379066858,31.03164656117817,22.213388292722023,19.98564961414929,26.66886564986749,20.316641593237406,21.80812438597242,30.0,30.0,86560499500.0,89535574603.33333,3492.416,3537.295,3609.438
2011-09-16,sh.000931,3499.56,3510.83,3479.19,3481.47,3486.65,576358000.0,4421210000.0,3,0.005253,1,-0.148565,1.0,-79.72127952740038,-72.41932361939928,53.25126262626283,70.99718000940005,38.1937280792241,27.540168221556048,22.50382248328488,37.61285969809839,26.95305075080789,22.000301639626823,30.0,30.0,85984141500.0,89310928176.66667,3482.7160000000003,3519.457,3599.16
2011-09-19,sh.000931,3466.67,3466.67,3417.87,3420.58,3481.47,628421600.0,4813800000.0,3,0.005728,1,-1.748971,1.0,-83.29543722989911,-74.59454634149925,87.78767631774325,93.21229626573144,7.513559805880587,20.864632082997563,21.957425683189104,18.679044882614484,19.92552518794355,21.49593701317839,30.0,30.0,85355719900.0,89097514296.66667,3465.594,3498.879,3587.2895000000003
2011-09-20,sh.000931,3411.75,3441.07,3396.27,3427.15,3420.58,619166500.0,4985890000.0,3,0.005643,1,0.192068,1.0,-84.62236492011971,-76.60011005722335,74.03077958119574,83.4245840042941,16.575415995705892,19.43489338723367,21.116581584537293,16.071516992626428,34.58415841584173,23.533487798012217,40.0,35.0,85974886400.0,88944999593.33333,3459.3660000000004,3485.972,3577.815
2011-09-21,sh.000931,3429.15,3538.04,3415.67,3529.69,3427.15,1054835500.0,8923670000.0,3,0.009614,1,2.991992,1.0,-76.51779413701479,-76.58364687318164,5.889821541934055,28.38432635534088,71.61567364465913,36.82848680637549,26.353883325150026,57.77769376882642,63.46696157036216,37.07590876692802,50.0,35.0,87029721900.0,88866092366.66667,3469.108,3489.049,3570.9945
2011-09-22,sh.000931,3500.13,3516.82,3433.36,3434.2,3529.69,823619300.0,6852660000.0,3,0.007507,1,-2.705337,1.0,-76.91349743643968,-76.64961698583325,73.24539747478322,79.64036500268395,22.370982011206014,32.009318541319,28.23902839720635,39.54989882954428,40.311079912808914,32.42026207949641,40.0,35.0,86206102600.0,88724101313.33333,3458.618,3475.517,3559.79
2011-09-23,sh.000931,3382.84,3431.12,3370.4,3408.37,3434.2,766354300.0,6442080000.0,3,0.006985,1,-0.752135,1.0,-78.40752711620053,-77.0011990119067,77.35027439751859,80.57005424214523,22.649725602481407,28.889454228373136,28.45583700759528,29.75668866992885,37.453659206371015,32.81188399854919,40.0,30.0,85439748300.0,88517162500.0,3443.998,3463.357,3542.6759999999995
2011-09-26,sh.000931,3387.22,3432.1,3357.36,3366.03,3408.37,884450000.0,6061760000.0,3,0.008061,1,-1.242239,1.0,-82.06207997508818,-78.01337520454301,95.2014611467788,95.2014611467788,4.798538853221209,20.85914910332249,25.923607706171016,10.730231897625451,40.00073321846249,34.31629640624746,40.0,30.0,84555298300.0,88234850200.0,3433.088,3449.3409999999994,3523.9085
2011-09-27,sh.000931,3391.67,3426.08,3369.2,3412.59,3366.03,850674500.0,6767810000.0,3,0.007753,1,1.383234,1.0,-80.27596520669431,-78.46589320497327,69.43214522913435,69.43214522913435,30.567854770865655,24.09538432583689,25.314199912726306,21.65775315205804,47.67233661593555,42.75256468375897,50.0,35.0,85405972800.0,87934371266.66667,3430.1760000000004,3444.771,3509.969
2011-09-28,sh.000931,3431.16,3440.48,3362.46,3373.61,3412.59,746425400.0,6190380000.0,3,0.006803,1,-1.14224,1.0,-81.07127739434327,-78.98697004284728,89.80935657845228,91.00619880451627,8.993801195483737,19.061523282385835,23.22997436927948,10.724621108598548,18.68378812199036,32.6311683245563,40.0,35.0,84659547400.0,87643533626.66667,3398.96,3434.034,3495.0695
2011-09-29,sh.000931,3354.41,3354.63,3304.63,3306.41,3373.61,768600000.0,6064900000.0,3,0.007005,1,-1.991937,1.0,-86.13117979327808,-80.41581199293344,98.68973132131046,99.2373934278738,0.7626065721261928,12.961884378965957,19.80727770584164,-0.7289022747854119,21.076456475487745,31.10611541191983,30.0,30.0,83890947400.0,87356448623.33333,3373.402,3416.01,3476.6524999999992
2011-09-30,sh.000931,3307.6,3325.01,3271.22,3294.5,3306.41,589068300.0,4734730000.0,3,0.005369,1,-0.360207,1.0,-90.06402435320388,-82.34545446498753,86.24601205246357,91.27501686530238,8.724983134697618,11.549583964209845,17.054713125297706,0.5393256420341146,22.49384028213923,31.742992669253997,30.0,30.0,83301879100.0,87084438756.66667,3350.628,3397.313,3458.385
2011-10-10,sh.000931,3299.98,3311.92,3244.58,3253.46,3294.5,551937400.0,4415200000.0,3,0.005029,1,-1.245714,1.0,-95.39278833202708,-84.95492123839544,95.4670750382848,96.97403393988957,3.025966060110444,8.70837799617671,14.272601415590708,-2.420068842651282,22.63600563955464,32.12309518406677,30.0,30.0,82749941700.0,86823840590.0,3328.114,3380.601,3439.74
2011-10-11,sh.000931,3329.84,3343.86,3191.63,3228.25,3253.46,844304200.0,6918510000.0,3,0.007693,1,-0.774866,1.0,-100.49170269341766,-88.06227752939989,85.28430781595341,89.42871164227364,11.26110889018724,9.55928829418022,12.701497041787212,3.274870798966237,0.0,28.039137310787112,20.0,30.0,81905637500.0,86557645296.66667,3291.246,3360.711,3423.3415
2011-10-12,sh.000931,3209.68,3349.45,3191.38,3346.51,3228.25,1183270000.0,8921950000.0,3,0.010782,1,3.663285,1.0,-93.90752787463909,-89.23132759844773,4.973966309341434,52.33222713864304,62.276194299478185,27.13159029594621,17.511528126506878,46.37171463482488,44.860025794704526,39.81540697674421,20.0,35.0,83088907500.0,86307202323.33333,3285.826,3342.393,3415.721
2011-10-13,sh.000931,3338.66,3396.18,3328.7,3379.74,3346.51,1323883100.0,9545310000.0,3,0.012063,1,0.992974,1.0,-85.02798888129837,-88.39065985501786,8.027343750000037,24.38378161380982,75.61621838619018,43.29313299269421,26.105396415235987,77.66860614761063,65.96559982582191,42.89644577892605,30.0,35.0,84412790600.0,86126410383.33333,3300.492,3336.947,3406.232
2011-10-14,sh.000931,3373.69,3381.5,3331.91,3362.01,3379.74,874971100.0,6831010000.0,3,0.007972,1,-0.524596,1.0,-78.51646415567484,-86.41582071514927,16.684570312499837,31.501405058209485,68.49859494179051,51.69495364239297,34.63524882428831,85.81436327860229,64.33515946829753,45.64787706757421,30.0,35.0,83537819500.0,85878689936.66667,3313.994,3332.311,3397.834
2011-10-17,sh.000931,3369.65,3405.14,3363.77,3387.25,3362.01,755724900.0,6461310000.0,3,0.006886,1,0.750741,1.0,-70.50662040590487,-83.23398065330039,8.369199101796356,21.368928141308725,78.63107185869127,60.6736597144924,43.31471912102301,95.39154090143118,80.4524969272091,47.11521776852332,40.0,40.0,84293544400.0,85685360193.33333,3340.7520000000004,3334.433,3391.887
2011-10-18,sh.000931,3365.33,3366.14,3294.56,3299.35,3387.25,749341200.0,6183960000.0,3,0.006828,1,-2.595022,1.0,-70.43957336086123,-80.67509919481256,49.490082335329376,56.6559614612606,50.509917664670624,57.28574569788515,47.97172797997706,75.91378113370132,62.59031024224396,32.986172664421176,30.0,40.0,83544203200.0,85496494960.0,3354.972,3323.1089999999995,3383.94
2011-10-19,sh.000931,3307.03,3324.61,3260.24,3264.51,3299.35,699336900.0,6173630000.0,3,0.006347,1,-1.055968,1.0,-72.36357270322469,-79.01279389649498,97.05314009661804,65.78873502994003,34.21126497005997,49.59425212194342,48.51256936063251,51.75761764456525,29.390771086759685,36.23249549710354,30.0,35.0,82844866300.0,85313324336.66667,3338.572,3312.199,3373.1165
2011-10-20,sh.000931,3247.21,3247.61,3147.52,3166.42,3264.51,748027400.0,6189670000.0,3,0.006789,1,-3.004741,1.0,-80.871166801051,-79.38446847740619,92.66361307351907,92.66361307351907,7.336386926480902,35.508297056789246,44.17781192601809,18.169267318331563,9.567854435178106,32.4299594788898,30.0,30.0,82096838900.0,85080499233.33333,3295.9080000000004,3298.2,3357.105
