date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2000-01-14,sz.000688,9.25,9.35,8.92,9.28,9.32,1240554.0,11260219.86,3,1.235169,1,-0.429184,0,-0.0630507975580396,-0.0851492689595868,77.21518987341776,77.21518987341776,22.78481012658224,39.82073120905721,51.71824795257731,16.025697722017,34.61538461538463,47.6190476190476,60.0,45.0,243461581.0,237801258.13333333,9.6,9.516,9.468
2000-01-17,sz.000688,9.19,9.35,8.95,9.27,9.28,1731394.0,15892802.0,3,1.723878,1,-0.107751,0,-0.0764233770889877,-0.083404090585467,77.8481012658228,77.8481012658228,22.15189873417719,33.931120384097206,45.78920542975061,10.214950292790403,31.746031746031733,50.84745762711862,50.0,40.0,241730187.0,238034081.7,9.508,9.526,9.439
2000-01-18,sz.000688,9.2,9.25,8.98,9.17,9.27,1344316.0,12168364.23,3,1.338481,1,-1.078753,0,-0.0940067556150694,-0.0855246235913874,81.203007518797,84.17721518987341,15.82278481012658,27.895008526106995,39.82447312853607,4.036079321248849,0.0,52.17391304347825,40.0,40.0,240385871.0,238228909.0,9.316,9.498,9.41
2000-01-19,sz.000688,9.26,9.29,9.0,9.16,9.17,957764.0,8753915.9,3,0.953607,1,-0.109054,0,-0.1075093256213719,-0.0899215639973843,61.90476190476192,84.81012658227847,15.189873417721532,23.65996348997851,34.43630324901688,2.107283971901765,0.0,50.66666666666665,40.0,40.0,239428107.0,238402012.6,9.239999999999998,9.482,9.3895
2000-01-20,sz.000688,9.1,9.25,8.95,9.24,9.16,1618748.0,14703972.84,3,1.611721,1,0.873362,0,-0.110481318354271,-0.0940335148687617,25.58139534883709,79.74683544303795,20.25316455696204,22.524363845639687,30.46565678122448,6.641777974470102,33.33333333333333,52.58620689655175,40.0,45.0,241046855.0,238564057.8,9.224,9.452000000000002,9.376
2000-01-21,sz.000688,9.15,9.6,9.1,9.49,9.24,4761106.0,44915668.51,3,4.740439,1,2.705628,0,-0.091607736383132,-0.0935483591716357,16.923076923076827,63.924050632911374,36.07594936708863,27.041559019456,29.32429086063499,22.47609533709803,73.33333333333347,56.34920634920635,40.0,45.0,245807961.0,238897136.53333333,9.266000000000002,9.433,9.372
2000-01-24,sz.000688,9.4,9.55,9.03,9.46,9.49,2026083.0,18870886.81,3,2.017288,1,-0.316119,0,-0.0781699415466761,-0.0904726756466438,21.53846153846134,65.82278481012652,40.60150375939856,31.561540599436853,30.070040773568945,34.54454025117267,70.21276595744699,50.22026431718066,30.0,45.0,243781878.0,239166530.5,9.304,9.406,9.374999999999998
2000-01-25,sz.000688,9.45,9.96,9.4,9.67,9.46,2440108.0,23583752.73,3,2.429516,1,2.219873,0,-0.04999879241217,-0.0823778989997491,28.71287128712876,43.60902255639098,72.11538461538456,45.079488604752754,35.07319005063022,65.09208571299783,93.1034482758622,57.44680851063829,30.0,50.0,246221986.0,239523836.7333333,9.404,9.36,9.397
2000-01-26,sz.000688,9.65,10.63,9.65,10.48,9.67,10282061.0,105203960.94,3,10.237429,1,8.376416,0,0.0372577921509016,-0.0584507607696189,8.928571428571441,8.77192982456142,91.2280701754386,60.46234912831469,43.53624307652504,94.314561231894,97.82608695652178,65.98639455782315,40.0,55.00000000000001,256504047.0,240223878.3333333,9.668,9.454,9.4675
2000-01-27,sz.000688,10.6,10.7,10.2,10.32,10.48,5394154.0,56260741.63,3,5.370739,1,-1.526716,0,0.0924330901173995,-0.0282739905922152,22.75449101796401,21.348314606741525,78.28571428571435,66.4034708474479,51.15865233349933,96.89310787534504,86.98630136986304,60.810810810810814,40.0,50.0,251109893.0,240759535.8,9.884,9.554,9.527
2000-01-28,sz.000688,10.4,11.0,10.4,10.63,10.32,4081670.0,43777955.37,3,4.063952,1,3.00388,0,0.1593375761012101,0.0092483227464698,18.78172588832483,18.048780487804837,81.95121951219517,71.58605373569699,57.967786134231886,98.8225889386272,87.50000000000003,63.97515527950311,50.0,55.00000000000001,255191563.0,241403142.46666667,10.112,9.689,9.6025
2000-02-14,sz.000688,10.8,11.69,10.8,11.69,10.63,5854523.0,67465824.84,3,5.82911,1,9.971773,0,0.2944982124007627,0.0662983006773283,0.0,0.0,100.0,81.05736915713133,65.6643138085317,111.84347985433058,93.72549019607844,70.10309278350515,60.0,55.00000000000001,261046086.0,242193768.86666667,10.558,9.931,9.7285
2000-02-15,sz.000688,11.92,12.73,11.3,11.93,11.69,8344160.0,99815538.98,3,8.30794,1,2.053043,0,0.4161824919813153,0.1362751389381258,25.974025974025995,21.16402116402117,78.83597883597882,80.31690571674716,70.54851111127019,99.8536949277011,93.79844961240308,83.85269121813035,70.0,55.00000000000001,269390246.0,243276987.26666668,11.010000000000002,10.207,9.8525
2000-02-16,sz.000688,11.8,12.2,11.56,11.91,11.93,5481771.0,64524133.11,3,5.457976,1,-0.167648,0,0.5051809162454948,0.2100562943995996,32.41106719367588,21.693121693121693,77.83783783783782,79.49054975711071,73.5291906598837,91.41326795156472,89.9441340782123,88.88888888888891,70.0,55.00000000000001,263908475.0,244181860.66666663,11.296,10.482,9.982
2000-02-17,sz.000688,11.95,12.25,10.72,10.94,11.91,6596412.0,75135250.62,3,6.567779,1,-8.144419,0,0.4917730615664837,0.2663996478329764,76.82403433476398,48.37837837837839,51.62162162162161,70.20090704528101,72.41976278834947,65.7631955591441,61.92307692307691,69.48356807511738,60.0,50.0,257312063.0,244874424.2,11.42,10.652,10.052
2000-02-18,sz.000688,10.8,11.95,10.66,11.93,10.94,6232738.0,70977103.74,3,6.205683,1,9.049367,0,0.5546384396776123,0.3240474062019036,38.64734299516911,21.621621621621635,75.97597597597596,72.12593002217933,72.32181853295943,71.73415300061916,69.8170731707317,75.38167938931299,60.0,50.0,263544801.0,245765409.0,11.68,10.896,10.1645
2000-02-21,sz.000688,11.93,11.93,11.93,11.93,11.93,0.0,0.0,3,,0,0.0,0,0.597571275067498,0.3787521799750225,38.64734299516911,24.024024024024044,74.02597402597401,72.75927802344422,72.46763836312103,73.34255734409064,55.40540540540541,76.84824902723736,60.0,45.0,263544801.0,246660650.46666667,11.728,11.143,10.2745
2000-02-22,sz.000688,11.98,12.98,11.9,12.38,11.93,10087423.0,124884301.17,3,10.043636,1,3.772002,0,0.6602956187482629,0.4350608677296706,25.862068965517224,18.018018018018008,78.41726618705037,74.64527407797961,73.19351693474056,77.54878836445772,59.25925925925928,78.85304659498209,60.0,45.0,273632224.0,247902187.9,11.818,11.413999999999998,10.387
2000-02-23,sz.000688,12.2,12.42,11.6,11.67,12.38,4926157.0,58893163.44,3,4.904774,1,-5.735057,0,0.6452757100223856,0.4771038361882136,56.46551724137933,47.122302158273385,49.22480620155037,66.17178478583652,70.85293955177254,56.80947525396451,46.15384615384615,69.56521739130434,50.0,45.0,268706067.0,249004110.9,11.77,11.533,10.4935
2000-02-24,sz.000688,12.3,12.3,11.61,11.96,11.67,2564401.0,30665910.24,3,2.55327,1,2.485004,0,0.6492883090545636,0.5115407307614837,43.96551724137929,39.53488372093022,56.03448275862071,62.79268411009792,68.166187737881,52.045676854531735,70.90163934426229,69.76,60.0,50.0,271270468.0,250179663.56666663,11.974,11.697,10.6255
2000-02-25,sz.000688,12.0,12.78,11.85,12.32,11.96,7103848.0,88289526.64,3,7.073012,1,3.010031,0,0.6737507349737406,0.5439827316039351,47.82608695652172,28.448275862068968,71.55172413793103,65.71236411937562,67.34824653171255,62.44059929470177,60.773480662983424,71.73252279635257,60.0,55.00000000000001,278374316.0,251601760.76666668,12.052,11.866,10.7775
2000-02-28,sz.000688,12.51,13.0,12.3,12.8,12.32,5264379.0,67756035.69,3,5.241528,1,3.896108,0,0.7235289805232519,0.5798919813877984,14.285714285714231,8.547008547008517,91.45299145299148,74.29257323058091,69.663022098002,83.55167549573875,68.99563318777292,72.84671532846716,60.0,60.0,283638695.0,253195117.26666668,12.226,11.977,10.954
2000-02-29,sz.000688,12.85,14.08,12.85,14.08,12.8,9624593.0,133252482.01,3,9.582815,1,9.999998,0,0.8563919480560784,0.6351919747214544,0.0,0.0,100.0,82.86171548705394,74.06258656101932,100.4599733391232,77.24358974358972,74.59016393442622,60.0,65.0,293263288.0,255066324.06666663,12.566,12.192,11.1995
2000-03-01,sz.000688,14.5,15.49,13.5,13.62,14.08,5733977.0,81404175.42,3,5.709087,1,-3.267046,0,0.9140322565441236,0.6909600310859882,48.19587628865981,38.71635610766048,61.28364389233952,75.66902495548247,74.59806602584037,77.81094281476666,83.97212543554005,71.65354330708661,60.0,65.0,287529311.0,256782874.63333333,12.956,12.363,11.4225
2000-03-02,sz.000688,13.6,14.6,13.5,14.0,13.62,4769069.0,66581913.14,3,4.748368,1,2.790015,0,0.9790891106980696,0.7485858470084046,40.934065934065934,30.8488612836439,61.69665809768637,71.01156933621711,73.40256712929927,66.22957375005277,84.45945945945944,71.9115734720416,70.0,65.0,292298380.0,258620508.2333333,13.364,12.669,11.6605
2000-03-03,sz.000688,14.4,14.48,13.7,13.79,14.0,2889588.0,40053439.8,3,2.877045,1,-1.5,0,1.0021497330614402,0.7992986242190118,53.29153605015679,43.70179948586121,56.29820051413879,66.107113062191,70.97074910692986,56.37984097271331,76.15658362989319,65.35087719298244,60.0,60.0,289408792.0,260232574.0,13.658,12.855,11.8755
2000-03-06,sz.000688,13.9,14.17,12.41,12.45,13.79,4080833.0,53687893.3,3,4.063119,1,-9.717187,0,0.9019020755619565,0.8198193144876007,98.70129870129874,78.14910025706942,21.85089974293058,51.35504195577087,64.43218005654353,25.20076575422553,45.23160762942778,53.274559193954666,60.0,60.0,285327959.0,261594789.3333333,13.588,12.907,12.025
2000-03-07,sz.000688,12.26,12.81,12.01,12.6,12.45,2401974.0,29946714.99,3,2.391548,1,1.204824,0,0.8250481891955577,0.8208650894291921,83.04597701149426,74.29305912596402,25.51546391752577,42.74184927635583,57.20206979648096,13.821408236105569,20.86614173228348,54.27509293680296,60.0,60.0,287729933.0,262831298.46666667,13.291999999999998,12.929000000000002,12.1715
2000-03-08,sz.000688,12.79,13.8,12.64,13.54,12.6,3630675.0,48732142.38,3,3.614915,1,7.460314,0,0.8304185267809086,0.8227757768995354,40.92664092664095,50.2577319587629,46.4285714285714,43.97075666042769,52.7916320844632,26.32900581235665,48.67549668874172,66.16915422885572,70.0,60.0,291360608.0,264355285.9,13.276,13.116,12.3245
2000-03-09,sz.000688,13.55,13.9,13.17,13.29,13.54,2082736.0,28066573.42,3,2.073695,1,-1.846381,0,0.8052195772904458,0.8192645369777175,48.1781376518219,60.43956043956046,36.78160919540228,41.57437417208589,49.052546113670765,26.61803028891613,37.71626297577853,59.31506849315068,60.0,60.0,289277872.0,265841143.8,13.134,13.249,12.473
2000-03-10,sz.000688,13.28,13.5,12.6,12.84,13.29,1913235.0,24801218.17,3,1.90493,1,-3.386003,0,0.7404030832191104,0.8034922462259961,61.57407407407407,76.14942528735632,23.850574712643677,35.666441018938485,44.590511082093336,17.818300892628784,34.82428115015976,55.87096774193549,50.0,55.00000000000001,287364637.0,267304579.0,12.944,13.300999999999998,12.5835
2000-03-13,sz.000688,12.66,13.26,12.66,12.9,12.84,1130978.0,14626826.63,3,1.126069,1,0.467286,0,0.6859696125567343,0.7799877194921437,52.9100529100529,74.42528735632183,25.574712643678176,32.30253156051838,40.49451790823502,15.918558865085105,62.16216216216219,53.53260869565217,50.0,55.00000000000001,288495615.0,268863426.6,13.034,13.310999999999998,12.644
2000-03-14,sz.000688,13.5,14.19,13.0,14.19,12.9,25691485.0,362553991.79,3,25.579965,1,10.0,0,0.7384109718661911,0.7716723699669532,0.0,37.35632183908047,84.16988416988417,49.59164909697364,43.5268949711479,61.72115734862513,76.58862876254182,65.8690176322418,50.0,55.00000000000001,314187100.0,271323467.56666666,13.352,13.322,12.757
2000-03-15,sz.000688,14.42,15.0,14.1,14.14,14.19,14841019.0,214154552.89,3,14.776598,1,-0.352355,0,0.7670939630987732,0.7707566885933173,35.83333333333331,28.76254180602005,71.23745819397996,56.80691879597575,47.95356957942385,74.51361722907954,64.28571428571433,64.15584415584416,50.0,55.00000000000001,299346081.0,273320733.3666667,13.472,13.374,12.8685
2000-03-16,sz.000688,13.95,13.95,12.73,12.73,14.14,7619905.0,100389780.44,3,7.586829,1,-9.971717,0,0.6683459481032319,0.7502745404953002,94.5833333333333,75.91973244147155,24.080267558528444,45.89803505015998,47.26839140300256,43.15732234447482,41.41104294478529,52.34285714285714,40.0,55.00000000000001,291726176.0,275010044.06666666,13.360000000000005,13.247,12.957999999999998
2000-03-17,sz.000688,12.49,13.36,12.39,13.1,12.73,5366304.0,70262862.16,3,5.34301,1,2.906527,0,0.6128784611625289,0.722795324628746,72.79693486590041,63.545150501672246,36.45484949832776,42.750306532882576,45.76236311296257,36.72619337272259,54.088050314465406,51.7361111111111,50.0,55.00000000000001,297092480.0,276719528.03333336,13.412,13.178,13.0165
2000-03-20,sz.000688,12.87,13.54,12.7,13.01,13.1,6182825.0,80825189.93,3,6.155987,1,-0.687024,0,0.5552571712669643,0.6892876939563897,76.24521072796938,66.5551839464883,23.754789272030628,36.41846744593192,42.64773122395236,23.95993988989106,51.71339563862928,42.81879194630872,50.0,55.00000000000001,290909655.0,278290453.93333334,13.434,13.234,13.0705
2000-03-21,sz.000688,13.3,13.5,12.68,13.32,13.01,5955941.0,77164025.74,3,5.930088,1,2.382778,0,0.5285139136990207,0.6571329379049159,64.36781609195403,64.36781609195403,35.632183908045974,36.15637293330328,40.483945127069326,27.50122854577117,30.493273542600903,47.94520547945206,50.0,55.00000000000001,296865596.0,279978574.26666665,13.260000000000002,13.306,13.1175
2000-03-22,sz.000688,13.35,13.98,13.32,13.78,13.32,6069768.0,83592750.64,3,6.043421,1,3.453454,0,0.5382334251349743,0.6333530353509276,12.578616352201326,46.74329501915712,53.25670498084288,41.85648361581648,40.94145795665171,43.686534934146025,43.18181818181816,48.50948509485095,50.0,60.0,302935364.0,281526284.8333333,13.188,13.330000000000002,13.223
2000-03-23,sz.000688,14.0,14.5,13.6,14.49,13.78,6165439.0,86554415.24,3,6.138676,1,5.152395,0,0.5963528893638834,0.6259530061535188,0.4739336492890895,19.540229885057467,80.45977011494253,54.72424578219184,45.535720565165086,73.10129621624533,95.36082474226804,54.44162436548225,60.0,60.0,309100803.0,283459315.1666667,13.54,13.45,13.3495
2000-03-24,sz.000688,14.8,15.5,14.53,14.58,14.49,13240447.0,199288877.34,3,13.182973,1,0.621119,0,0.6422715249920721,0.6292167099212295,32.6241134751773,29.58199356913184,70.41800643086816,59.955499331750616,50.342313487360265,79.18187102053132,94.57831325301206,66.06334841628961,70.0,60.0,322341250.0,285697638.06666666,13.836,13.624,13.4625
2000-03-27,sz.000688,14.88,16.04,14.85,16.04,14.58,11969944.0,189727911.57,3,11.917985,1,10.01372,0,0.7873955668661008,0.6608524813102038,0.0,0.0,100.0,73.30366622116708,57.99609773196253,103.91880319957616,100.0,71.66246851385391,70.0,60.0,334311194.0,288139808.3333333,14.442000000000002,13.938,13.6245
2000-03-28,sz.000688,16.43,16.78,15.3,15.66,16.04,6691361.0,105759539.39,3,6.662315,1,-2.369084,0,0.8618101801079625,0.7010440210697556,32.36994219653181,25.51252847380412,74.48747152619588,73.69826798951,63.23015448447836,94.6344949995733,87.74193548387099,64.36314363143633,60.0,55.00000000000001,327619833.0,290080794.56666666,14.91,14.085,13.7035
2000-03-29,sz.000688,15.68,15.9,14.88,15.07,15.66,5618345.0,85732404.52,3,5.593957,1,-3.767561,0,0.8632255018204411,0.7334803172198927,53.77358490566038,38.952164009111634,61.04783599088837,69.48145732330279,65.31392209741983,77.81652777506872,69.96904024767804,61.52849740932644,60.0,55.00000000000001,322001488.0,292017228.3333333,15.168,14.178,13.776
2000-03-30,sz.000688,15.1,15.77,15.1,15.39,15.07,2720855.0,41967992.32,3,2.709044,1,2.123428,0,0.8800241099789883,0.7627890757717118,61.77777777777776,31.662870159453316,66.09756097560977,68.35349187407178,66.32711202297048,72.40625157627437,65.84507042253523,66.79841897233203,70.0,55.00000000000001,324722343.0,294264237.6666667,15.348000000000004,14.444,13.845499999999998
2000-03-31,sz.000688,15.39,15.99,15.3,15.48,15.39,3640258.0,56822656.69,3,3.624457,1,0.58479,0,0.8903361350607106,0.7882984876295116,67.35751295336786,31.70731707317073,68.29268292682926,68.33322222499093,66.99581542364398,71.00803582768484,65.84507042253523,66.92913385826773,70.0,60.0,328362601.0,296424831.0,15.528,14.682,13.929999999999998
2000-04-03,sz.000688,15.57,15.9,15.0,15.01,15.48,3034961.0,46460467.97,3,3.021787,1,-3.036171,0,0.8507761987565239,0.8007940298549141,93.15789473684217,43.170731707317096,48.84393063583812,61.83679169527333,65.27614084752042,54.95809339077914,22.16216216216216,56.02941176470589,70.0,60.0,325327640.0,298484258.96666664,15.322,14.882,14.057999999999998
2000-04-04,sz.000688,14.98,15.03,14.15,14.17,15.01,3743166.0,54056986.28,3,3.726918,1,-5.59627,0,0.7430779444013176,0.7892508127641948,98.91304347826087,75.4335260115607,17.92452830188679,47.19937056414448,59.25055075306178,23.097010186309877,17.748917748917748,50.19762845849802,60.0,55.00000000000001,321584474.0,300082667.3,15.024,14.967,14.136500000000002
2000-04-05,sz.000688,14.16,14.65,14.16,14.37,14.17,2261242.0,32544360.65,3,2.251427,1,1.411431,0,0.6661852614232924,0.7646377024960144,88.04347826086963,75.7861635220126,8.3650190114068,34.25458671323192,50.91856273978516,0.926634660125444,31.7708333333333,62.8526645768025,60.0,55.00000000000001,323845716.0,301920655.6,14.884,15.026,14.178
2000-04-06,sz.000688,14.5,14.85,14.4,14.85,14.37,1946919.0,28591135.22,3,1.938468,1,3.340296,0,0.6366404498430924,0.73903825196543,61.95652173913047,73.38403041825099,26.615969581749013,31.70838100273762,44.51516882743598,6.094805353340902,37.01923076923075,63.482280431432976,60.0,60.0,325792635.0,303738061.1666667,14.776,15.061999999999998,14.256
2000-04-07,sz.000688,14.85,15.5,14.85,15.04,14.85,1806037.0,27334596.84,3,1.798197,1,1.279458,0,0.6213943387777725,0.7155094693278986,49.14285714285721,66.15969581749054,33.84030418250945,32.41902206266156,40.48311990584451,16.29082637629567,39.90825688073391,65.402124430956,60.0,65.0,327598672.0,305378873.03333336,14.688,15.108,14.366
2000-04-10,sz.000688,15.1,15.2,14.58,14.88,15.04,1625929.0,24281374.97,3,1.618871,1,-1.063829,0,0.5896044302362515,0.6903284615095693,45.92592592592588,72.24334600760456,39.67391304347829,34.83731905626714,38.60118628931872,27.30958459016398,46.524064171123015,62.11180124223604,50.0,60.0,325972743.0,306790007.96666664,14.662,14.992,14.465
2000-04-11,sz.000688,14.85,15.0,14.53,14.61,14.88,1552399.0,22778100.51,3,1.54566,1,-1.814519,0,0.5364402063904858,0.6595508104857526,66.41791044776124,75.00000000000006,24.99999999999995,31.55821270417808,36.25352842760517,22.167581257323903,66.92307692307692,56.64,50.0,55.00000000000001,324420344.0,307828576.5,14.75,14.887,14.486
2000-04-12,sz.000688,14.6,14.8,14.4,14.44,14.61,1633987.0,23770591.08,3,1.626894,1,-1.163587,0,0.4751127921934852,0.6226632068272991,96.36363636363645,84.23913043478265,15.760869565217346,26.292431657857836,32.93316283768939,13.010969298194723,52.75590551181104,49.56217162872153,50.0,55.00000000000001,322786357.0,309003811.3666667,14.764,14.823999999999998,14.501
2000-04-13,sz.000688,14.46,14.8,14.4,14.5,14.44,1374028.0,19957204.97,3,1.368064,1,0.415515,0,0.4264361822990423,0.5834178019216478,90.90909090909092,80.97826086956523,19.99999999999998,24.19495443857188,30.02042670465022,12.544009906415198,29.41176470588236,49.29577464788732,50.0,60.0,324160385.0,310065878.2,14.694,14.735,14.5895
2000-04-14,sz.000688,14.5,14.88,14.21,14.69,14.5,1876005.0,27366997.96,3,1.867862,1,1.310342,0,0.3985962607885938,0.546453493695037,51.51515151515157,69.1428571428572,39.99999999999995,29.463302959047905,29.83471878944945,28.72047129824481,29.41176470588236,34.69387755102041,50.0,60.0,326036390.0,311286798.1333333,14.624,14.656,14.669
2000-04-17,sz.000688,14.63,14.63,13.6,13.96,14.69,2059097.0,28843413.1,3,2.050159,1,-4.969364,0,0.3140083307073169,0.499964461097493,74.2857142857142,81.05263157894731,18.94736842105269,25.957991446382835,28.54247634176058,20.789021655627344,17.60563380281691,32.14285714285714,50.0,60.0,323977293.0,312575109.26666665,14.44,14.550999999999998,14.7165
