date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2010-09-08,sh.000919,2878.3920,2878.392,2848.336,2862.756,2893.1920,2659057900.0,27787400000.0000,3,0.003076,1,-1.051980,0,4.049082735065895,3.8240399157339855,44.96172226604188,42.45831106126071,57.54168893873929,60.279914094056466,49.97380050431261,80.89214127354418,65.95883508659989,39.908480077401,50.0,50.0,249304421600.0,250897090516.66666,2863.4292,2845.3357,2860.1596
2010-09-09,sh.000919,2865.8440,2865.844,2798.541,2804.629,2862.7560,2892313200.0,30298700000.0000,3,0.003345,1,-2.030463,0,-0.5434440057479151,2.9505431314376054,94.59651365072624,93.39373811547614,5.403486349273757,41.98777151246223,47.311790840362484,31.339732856661726,39.26761182039379,38.74699966412624,40.0,50.0,246412108400.0,250848373273.33334,2856.0014,2844.5633000000003,2860.18095
2010-09-10,sh.000919,2808.3800,2818.439,2767.302,2797.584,2804.6290,2131783300.0,23200520000.0000,3,0.002466,1,-0.251189,0,-4.697378700052013,1.4209587651396818,78.95724321957948,78.95724321957948,21.042756780420522,35.006099935114996,43.209893871946655,18.59851206145167,41.41693691936302,38.50579235447199,30.0,45.0,244280325100.0,250793742593.33334,2850.3694,2842.4611,2858.47245
2010-09-13,sh.000919,2795.6230,2822.62,2777.548,2805.876,2797.5840,2318209500.0,24770680000.0000,3,0.002681,1,0.296398,0,-7.236884472511974,-0.31060988239064957,73.19518855927777,73.19518855927777,26.804811440722236,32.27233710365074,39.56404161584802,17.688928079256186,7.942985229036452,39.24865083684311,30.0,45.0,246598534600.0,250732435790.0,2832.8074,2837.3007000000002,2853.86575
2010-09-14,sh.000919,2814.6170,2830.11,2796.966,2806.07,2805.8760,2455567600.0,24968020000.0000,3,0.002840,1,0.006917,0,-9.128578345835194,-2.0742035750795584,65.10216941218819,73.06037927272467,26.93962072727533,30.49476497819227,36.5409494032961,18.402396127984602,8.152247007512727,49.280599724342,40.0,45.0,249054102200.0,250844704513.33334,2815.3830000000003,2835.0036,2848.5628
2010-09-15,sh.000919,2804.6980,2804.698,2750.064,2756.164,2806.0700,2430002400.0,24021470000.0000,3,0.002811,1,-1.778502,0,-14.487750715580205,-4.556913003179688,94.7313871134908,96.21458934499962,3.785410655000381,21.59164687046164,31.557848559017952,1.6592434933490168,6.867696092713331,41.86546139970411,40.0,45.0,246624099800.0,250792306880.0,2794.0646,2828.7469,2841.19875
2010-09-16,sh.000919,2752.8920,2758.771,2681.079,2700.218,2756.1640,2549070300.0,24440760000.0000,3,0.002948,1,-2.029852,0,-22.984358689419423,-8.242402140427636,87.15770544383405,91.68339634119859,8.316603658801416,17.1666324665749,26.760776528203603,-2.021655656682505,6.991094304804037,35.01668075713927,30.0,40.0,244075029500.0,250732543550.0,2773.1824,2814.5919000000004,2829.4838
2010-09-17,sh.000919,2708.6610,2715.744,2687.126,2693.957,2700.2180,1628395300.0,15558420000.0000,3,0.001883,1,-0.231870,0,-29.87876825650801,-12.56967536364371,91.35884480410135,94.40403250336779,5.595967496632217,13.309744143260673,22.277099066555962,-4.624965703329906,7.0365425915640145,27.44217871006724,30.0,40.0,242446634200.0,250536623083.33334,2752.457,2801.4132,2819.82925
2010-09-20,sh.000919,2696.9990,2706.804,2669.226,2686.189,2693.9570,1449742500.0,14230540000.0000,3,0.001672,1,-0.288351,0,-35.55954192580566,-17.1676486760761,89.45637850873938,92.99000342999312,8.109826644865686,11.576438310462343,18.71021214785809,-2.691109364329151,0.16156568811156546,29.101883656833877,20.0,40.0,240996891700.0,250215249033.33334,2728.5196,2780.6634999999997,2810.02385
2010-09-21,sh.000919,2695.9700,2704.289,2684.989,2696.241,2686.1890,1096879900.0,11256870000.0000,3,0.001265,1,0.374211,0,-38.80318463621461,-21.494755868103805,80.0586098972482,87.08442098620239,13.739840706344221,12.29757244242297,16.572665579379716,3.747386168509479,7.736294859658514,32.067146086365824,30.0,40.0,242093771600.0,250026176536.66666,2706.5538,2760.9684,2800.53175
2010-09-27,sh.000919,2703.9620,2714.742,2692.585,2714.006,2696.2410,1605743900.0,15389490000.0000,3,0.001852,1,0.658885,0,-39.48514761860088,-25.092834218203222,49.99162432296643,77.22487259559158,27.83371870415936,17.47628786300177,16.873873007253735,18.681117574497833,28.445067081151734,31.002046084484277,40.0,45.0,243699515500.0,249829562783.33334,2698.1222,2746.0934,2795.71455
2010-09-28,sh.000919,2707.8670,2707.867,2670.109,2673.012,2714.0060,1718161900.0,17179830000.0000,3,0.001981,1,-1.510466,0,-42.83965254646955,-28.64219788385649,91.86121501354303,97.64675169687473,2.353248303125269,12.435274676376268,15.39434023029458,6.517143568539648,33.57918879768242,28.858984225767017,40.0,40.0,241981353600.0,249638702856.66666,2692.681,2732.9317,2788.7475
2010-09-29,sh.000919,2667.3840,2704.153,2666.004,2680.09,2673.0120,1837201600.0,18155690000.0000,3,0.002116,1,0.264800,0,-44.41499797375718,-31.79675790183663,71.09852681685716,91.41652346653979,8.583476533460216,11.151341962070918,13.980007474220026,5.494010937772703,41.71199062839943,14.443097903168947,50.0,40.0,243818555200.0,249446046673.33334,2689.9076,2721.1823,2781.8217
2010-09-30,sh.000919,2666.7540,2734.48,2664.869,2731.045,2680.0900,1921438900.0,19439860000.0000,3,0.002213,1,1.901236,0,-41.078302818797056,-33.65306688522872,4.934564939449156,59.951827936166005,47.326377217887604,23.20968704734315,17.056567331927734,35.515926478173974,67.68156160322931,26.89021974294441,50.0,40.0,245739994100.0,249223000100.0,2698.8788,2713.6992,2775.49995
2010-10-08,sh.000919,2760.7980,2844.561,2752.785,2835.597,2731.0450,3742969400.0,42685510000.0000,3,0.004310,1,3.828278,0,-29.6556236766628,-32.853578243515535,4.988535939273836,4.988535939273836,95.01146406072617,47.14361271847082,27.08558246077543,87.2596732338616,81.47950701171038,46.80433478061355,50.0,45.0,249482963500.0,249036109146.66666,2726.75,2716.6519,2775.82775
2010-10-11,sh.000919,2857.5360,2963.029,2857.536,2953.528,2835.5970,6178148700.0,70120160000.0000,3,0.006997,1,4.158953,0,-10.960674221410045,-28.474997439094437,3.1865441373759755,3.1865441373759755,96.81345586262402,63.700227099855226,39.29046400713536,112.51975328529495,87.2495412273336,65.35867755637568,60.0,50.0,255661112200.0,249139599783.33334,2774.6544000000004,2736.3882999999996,2782.5676
2010-10-12,sh.000919,2940.8020,2985.018,2925.475,2980.375,2953.5280,4881626400.0,58169060000.0000,3,0.005529,1,0.908978,0,5.952914944060467,-21.589414962463458,1.4502622216530523,1.4502622216530523,98.54973777834694,75.31673065935246,51.2992195578744,123.35175286230857,100.0,68.11458335397917,70.0,50.0,260542738600.0,249308897393.33334,2836.127,2764.4039999999995,2789.49795
2010-10-13,sh.000919,2984.8170,3037.039,2978.133,3036.63,2980.3750,5464277500.0,64499460000.0000,3,0.006189,1,1.887510,0,23.624041327901068,-12.546723704390553,0.10989601526187104,0.10989601526187104,99.89010398473813,83.50785510114768,62.03543140563216,126.45270249217872,100.0,70.88256374614483,80.0,55.00000000000001,266007016100.0,249749523610.0,2907.435,2798.6713,2800.04225
2010-10-14,sh.000919,3058.4410,3128.135,3055.436,3058.218,3036.6300,7337698800.0,84390210000.0000,3,0.008310,1,0.710924,0,38.92184073030694,-2.2530108174510546,18.627147995204556,15.09219325398375,84.90780674601625,83.9745056494372,69.34845615356717,113.22660464117726,100.0,71.96801522221718,90.0,55.00000000000001,273344714900.0,250495828906.66666,2972.8696,2835.8742,2808.2688499999995
2010-10-15,sh.000919,3043.6370,3192.69,3038.657,3192.69,3058.2180,8320304400.0,92842390000.0000,3,0.009421,1,4.397068,0,61.190853473157404,10.435762040670637,0.0,0.0,100.0,89.31633709962482,76.00441646891971,115.94017836103501,100.0,83.14729430918014,90.0,60.0,281665019300.0,251445049680.0,3044.2882,2885.5191,2823.24375
2010-10-18,sh.000919,3222.5100,3290.224,3193.849,3208.697,3192.6900,9548752100.0,104873130000.0000,3,0.010809,1,0.501367,0,79.2176656964939,24.19214277183529,22.351534891116902,13.036915032261682,86.96308496773831,88.5319197223293,80.1802508867229,105.23525739354213,100.0,91.10415908815331,90.0,65.0,291213771400.0,252793620216.66666,3095.322,2934.9882,2840.5407999999998
2010-10-19,sh.000919,3201.4680,3258.376,3170.59,3258.19,3208.6970,5432079200.0,61977070000.0000,3,0.006149,1,1.542462,0,96.38663064986031,38.6310403474403,10.264313934076942,5.1225304027312655,94.87746959726873,90.64710301397578,83.6692015958072,104.60290585031296,100.0,92.63143419714491,100.0,70.0,296645850600.0,254271142330.0,3150.8849999999998,2993.5060000000003,2863.21885
2010-10-20,sh.000919,3206.3840,3324.776,3202.707,3273.497,3258.1900,6942909800.0,89064300000.0000,3,0.007859,1,0.469805,0,109.96074700192958,52.89698167833816,17.922263114298616,7.7706404084211895,91.0349988024287,90.77640161012675,86.03826826724703,100.2526682958862,100.0,93.8750567760752,100.0,75.0,303588760400.0,255930603036.66666,3198.2584,3052.8467,2887.0145
2010-10-21,sh.000919,3276.9730,3290.193,3199.717,3224.08,3273.4970,4955932400.0,64194350000.0000,3,0.005610,1,-1.509609,0,115.40052765381415,65.39769087343336,35.19374805587886,17.6044727976489,78.44876294837772,86.66718872287709,86.2479084191237,87.50574933038385,81.33065856680874,87.24199582028646,90.0,70.0,298632828000.0,257350287043.33334,3231.4307999999996,3102.1502,2907.9247
2010-10-22,sh.000919,3214.9710,3236.721,3183.497,3204.787,3224.0800,4013489900.0,53444270000.0000,3,0.004532,1,-0.598402,0,116.80831559869466,75.67981581848562,77.82094353572975,25.680378392260955,69.95023804097659,81.09487182891026,84.53022955571923,74.22415637529232,54.045359390570894,84.55284438367818,80.0,65.0,294619338100.0,258709397693.33334,3233.8502,3139.0692,2927.8605500000003
2010-10-25,sh.000919,3209.6480,3292.449,3176.267,3291.585,3204.7870,5147186600.0,68278670000.0000,3,0.005812,1,2.708381,0,123.5041914461226,85.24469094401302,21.526597745579927,8.312275701788828,90.42501940036297,84.20492101939449,84.42179337694432,83.77117630429484,68.81184523485301,90.91129150666738,80.0,70.0,299766524700.0,260334637000.0,3250.4278000000004,3172.8749,2954.6316
2010-10-26,sh.000919,3304.6510,3321.636,3247.449,3270.712,3291.5850,5261237300.0,66771460000.0000,3,0.005941,1,-0.634134,0,125.67771022748502,93.33129480070743,36.40452767172349,15.596449372985996,81.1043656660341,83.17140256827436,84.004996440721,81.50421482338109,53.266245148366075,88.36264010350901,70.0,70.0,294505287400.0,261698098676.66666,3252.9322,3201.9086,2983.1563
2010-10-27,sh.000919,3257.2510,3305.126,3214.733,3220.135,3270.7120,4677755400.0,56689930000.0000,3,0.005282,1,-1.546358,0,121.91375246100279,99.0477863327665,69.82300215314108,36.57254499002154,63.42745500997846,76.59008671550906,81.53335986565035,66.70354041522646,38.244080402541535,81.78344445744143,60.0,70.0,289827532000.0,262987679636.66666,3242.2598000000003,3220.2591,3009.4652
2010-10-28,sh.000919,3209.9470,3240.023,3189.622,3219.324,3220.1350,3747490500.0,45071380000.0000,3,0.004231,1,-0.025186,0,117.51075703186689,102.7403804725866,70.38089276255585,36.85599348522813,31.607279519541347,61.59581765018649,74.88751246049573,35.012428029568014,48.6666816183727,78.8226581078584,50.0,70.0,286080041500.0,264022410510.0,3241.3086000000003,3236.3697,3036.1219499999997
2010-10-29,sh.000919,3221.8640,3223.058,3161.245,3178.571,3219.3240,3774933700.0,45169270000.0000,3,0.004262,1,-1.265885,0,109.47101124514393,104.08650662709806,89.19764824709615,89.40506692920607,10.594933070793934,44.59552279038897,64.79018257046015,4.206203230246615,43.439833443436875,69.12034338672979,40.0,65.0,282305107800.0,265033798120.0,3236.0654000000004,3234.9578,3060.23845
2010-11-01,sh.000919,3185.9910,3255.411,3185.991,3255.088,3178.5710,4470004300.0,58304320000.0000,3,0.005047,1,2.407272,0,108.02845245218259,104.87489579211497,41.491106109444885,42.61455014645521,57.38544985354479,48.858831811440915,59.47973231745374,27.61703079941526,40.37175976489341,71.52380042027012,40.0,65.0,286775112100.0,266282821136.66666,3228.766,3239.5969,3087.2925499999997
2010-11-02,sh.000919,3263.7440,3286.188,3210.262,3232.362,3255.0880,5499269300.0,69254400000.0000,3,0.006201,1,-0.698163,0,103.85424881151812,104.67076639599561,50.57234798201289,56.51160941962061,44.33976968782547,47.352477770235765,55.43731413504775,31.182805040611797,39.98087614429633,66.18604374230935,30.0,65.0,281275842800.0,267444945616.66666,3221.096,3237.0141,3115.26005
2010-11-03,sh.000919,3230.8240,3269.557,3193.463,3225.603,3232.3620,4847926100.0,57643330000.0000,3,0.005467,1,-0.209105,0,98.86115765360182,103.50884464751687,48.49011149083977,59.874307161873084,40.125692838126916,44.94354945953282,51.939392576542765,30.951863225512923,51.85273030372844,64.1899074775815,20.0,60.0,276427916700.0,268516532003.33334,3222.1896,3232.2246999999998,3142.5357
2010-11-04,sh.000919,3231.6810,3268.734,3228.294,3266.511,3225.6030,4467604900.0,51389070000.0000,3,0.005038,1,1.268227,0,97.08588500676024,102.22425271936555,15.7487814443387,34.36913542530439,65.63086457469561,51.83932116458708,51.906035439224205,51.705892615312834,62.57227050617324,57.43804900461269,30.0,60.0,280895521600.0,269659764903.33334,3231.627,3236.4678,3169.309
2010-11-05,sh.000919,3311.4700,3327.622,3268.076,3290.81,3266.5110,5048679500.0,58881250000.0000,3,0.005693,1,0.743885,0,96.52699179334559,101.08480053416156,25.99148491502562,22.125654387325117,77.87434561267489,60.51766264728301,54.77657784191047,71.99983225802809,82.77835861432513,58.13755745434867,40.0,60.0,285944201100.0,270889434866.66666,3254.0748,3245.0701,3192.06965
2010-11-08,sh.000919,3304.3850,3324.381,3289.446,3322.867,3290.8100,4857553900.0,55900470000.0000,3,0.004636,1,0.974133,0,97.54634335784021,100.3771090988973,3.5443019104194775,2.8579671469011076,97.1420328530989,72.72578604922164,60.759647244347526,96.65806365896985,76.73748905316802,56.63905398330921,40.0,60.0,290801755000.0,272362023373.33334,3267.6306,3248.1983,3210.5366000000004
2010-11-09,sh.000919,3323.1670,3323.167,3254.573,3275.87,3322.8670,4293021000.0,52991750000.0000,3,0.004097,1,-1.414346,0,93.48429294987636,98.9985458690931,38.57512354743259,31.105260943519816,68.89473905648018,71.44877038497448,64.32268829122317,85.70093457247711,64.40471460733667,50.22870746070144,40.0,55.00000000000001,286508734000.0,273776480190.0,3276.3322,3248.7141,3225.31135
2010-11-10,sh.000919,3257.7190,3257.719,3197.392,3215.52,3275.8700,4415035500.0,53487590000.0000,3,0.004214,1,-1.842262,0,84.42218174192885,96.08327304366026,86.0800122859555,67.3783034914681,32.62169650853189,58.50641242616029,62.38392966953555,50.751377939409764,47.53605622376117,49.192022925405595,40.0,50.0,282093698500.0,275098049000.0,3274.3156,3248.2526000000003,3234.25585
2010-11-11,sh.000919,3212.0470,3286.924,3212.047,3248.696,3215.5200,5399306200.0,68721790000.0000,3,0.005067,1,1.031747,0,79.00667943664894,92.667954322258,60.605083314136465,47.438047326253,44.2734994457428,53.762108099354464,59.509989146141855,42.26634600577968,45.47564747890836,54.03871589640196,50.0,50.0,287493004700.0,276647919433.3333,3270.7526,3251.1898,3243.77975
2010-11-12,sh.000919,3225.9210,3232.63,3051.073,3054.634,3248.6960,6434931500.0,74149130000.0000,3,0.006039,1,-5.973536,0,58.38267416115423,85.81089829003724,98.69707436298968,98.71234392458473,1.2876560754152608,36.27062409137473,51.763534127886146,5.284804018351892,17.792015099197613,31.797223694621792,50.0,45.0,281058073200.0,277946729486.6667,3223.5173999999997,3238.7961,3236.8769500000003
2010-11-15,sh.000919,3062.1930,3076.334,3000.054,3062.295,3054.6340,4443359700.0,47143070000.0000,3,0.004168,1,0.250796,0,42.17006975259119,77.08273258254803,80.73707959754017,80.99905973721485,19.000940262785143,30.514062815178203,44.68037702365016,2.1814343982342876,11.932060564623114,33.65749082965189,50.0,45.0,285501432900.0,279340126733.3333,3171.403,3219.5168000000003,3229.55685
2010-11-16,sh.000919,3055.3110,3055.311,2926.402,2931.455,3062.2950,3937811400.0,47771290000.0000,3,0.003694,1,-4.272608,0,18.549937298559144,65.37617352575026,98.59842117818057,98.74059119684964,1.259408803150363,20.76251147783559,36.7077551750453,-11.127975916583821,9.584147912760017,29.894583767460276,50.0,40.0,281563621500.0,280659535663.3333,3102.52,3189.4260999999997,3213.2201
2010-11-17,sh.000919,2900.0210,2947.003,2887.135,2900.295,2931.4550,3144899900.0,36720940000.0000,3,0.002950,1,-1.062959,0,-2.6529577842129584,51.77034726375762,96.70826360905382,97.01239764170114,2.9876023582988522,14.837541771323345,29.417684040471315,-14.322742766972596,10.289015593387745,28.68208455560533,50.0,35.0,278418721600.0,281812874543.3333,3039.475,3156.8953,3194.5600000000004
2010-11-18,sh.000919,2925.9090,2943.032,2896.319,2931.909,2900.2950,2453611400.0,29627950000.0000,3,0.002302,1,1.090028,0,-16.712764954086197,38.07372482018886,87.04062287442657,89.83534133810988,10.240002195560377,13.305028579402356,24.046798886781662,-8.178512035356256,9.934562158361118,33.313941060116974,50.0,40.0,280872333000.0,282983952506.6667,2976.1176,3123.4351,3179.95145
2010-11-19,sh.000919,2946.1840,2946.205,2850.751,2935.264,2931.9090,3140442700.0,35891250000.0000,3,0.002946,1,0.114430,0,-27.27018920451019,25.00494201524905,62.53574072514327,82.15632455714378,17.88952956716114,14.833195575321952,20.97559778296176,2.5483911600423355,20.832722474710494,25.987891237364195,50.0,45.0,284012775700.0,284134946246.6667,2952.2436000000002,3087.8805,3166.4752999999996
2010-11-22,sh.000919,2903.1340,2932.097,2889.964,2901.757,2935.2640,2850675800.0,30972030000.0000,3,0.002674,1,-1.141527,0,-37.90382713057443,12.423188186084355,75.06550645287453,89.20315992684417,11.693983809176608,13.786791653273504,18.579329073065676,4.20171681368916,15.172512539266563,25.57388676680287,40.0,40.0,281162099900.0,284984979170.0,2920.136,3045.7695000000003,3146.9839
2010-11-23,sh.000919,2890.7960,2890.796,2814.244,2854.588,2901.7570,2852027500.0,32332040000.0000,3,0.002675,1,-1.625539,0,-49.565841720731896,0.025382204721104727,69.61109981244206,91.46483879157145,8.53516120842855,12.036248171658519,16.398302105929957,3.3121403031156404,23.820033377609818,24.13285830817607,40.0,40.0,278310072400.0,285577223630.0,2904.7626000000005,3003.6413000000002,3126.1776999999997
2010-11-24,sh.000919,2832.3030,2907.613,2832.303,2901.507,2854.5880,3132164300.0,34625890000.0000,3,0.002906,1,1.643641,0,-54.39506863073302,-10.85870796236972,33.87212888656492,81.53867309807904,20.857055446405933,14.976517263240991,15.924373825033635,13.0808041396557,50.37277626042666,24.76347062776736,50.0,45.0,281442236700.0,286091730983.3333,2905.005,2972.24,3110.2463
