date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2007-01-22,sh.000300,2424.8150,2491.711,2424.815,2491.313,2396.0930,9389299300.0,81870488111.0000,3,0.053919,1,3.973968,0,155.56148669436016,136.6382294990818,0.15825238472016911,0.10944679868105156,99.88009736816745,92.48418571254827,88.91683959153171,99.6188779545814,84.70582630327002,83.39279930625936,70.0,65.0,312700576064.0,261109402330.66666,2373.4612,2301.6076000000003,2148.67175
2007-01-23,sh.000300,2508.2650,2516.593,2415.111,2508.13,2491.3130,10233761600.0,92812872354.0000,3,0.058620,1,0.675021,0,162.6528852509755,141.84116064946053,3.0620995082838207,2.3717973869030553,97.62820261309695,94.19885801273115,90.6775123985982,101.24154924099707,81.59145087694874,82.3730570953706,70.0,70.0,322934337664.0,264552526430.66666,2404.3124,2332.412,2178.629
2007-01-24,sh.000300,2508.5230,2556.099,2489.932,2536.428,2508.1300,8443369700.0,80277493989.0000,3,0.048314,1,1.128255,0,168.6126204705347,147.19545261367537,6.2272662519588655,4.963363308808014,95.03663669119199,94.4781175722181,91.94438078980482,99.54559113704465,100.0,82.42793577094217,70.0,75.0,331377707364.0,268497955340.66666,2449.8118,2360.4582,2210.6682
2007-01-25,sh.000300,2512.4590,2529.432,2449.051,2452.831,2536.4280,8105515100.0,77241720261.0000,3,0.046368,1,-3.295853,0,164.6917107938866,150.69470424971763,43.90160951595486,26.056458856894867,73.1880069374487,87.38141402729497,90.42339186896821,81.29745834394848,72.4038556762289,73.70331367768567,70.0,70.0,323272192264.0,272002080497.33334,2476.959,2382.5784,2236.3545499999996
2007-01-26,sh.000300,2415.7460,2524.243,2356.982,2512.922,2452.8310,7865400800.0,73275675715.0000,3,0.044994,1,2.449866,0,164.5365284455852,153.46306908889116,21.684235901505193,11.210262854531706,86.3314180793643,87.03141537798474,89.29273303864039,82.50878005667346,70.56682029272282,73.74975712556238,80.0,75.0,331137593064.0,275575607204.0,2500.3248,2416.4959,2265.08875
2007-01-29,sh.000300,2529.9430,2582.405,2521.503,2576.917,2512.9220,8545208500.0,79544859355.0000,3,0.048235,1,2.546632,0,167.64490092545657,156.29943545620424,2.4345341868399757,1.603782682770815,98.39621731722917,90.81968269106623,89.80171625611568,92.85561556096732,66.93130483627245,73.60064332766751,80.0,75.0,339682801564.0,279273959334.0,2517.4456,2445.4534,2294.7907499999997
2007-01-30,sh.000300,2586.5230,2599.452,2531.776,2551.884,2576.9170,7821152800.0,73485012977.0000,3,0.044148,1,-0.971430,0,166.17281781509428,158.27411192798226,19.618097084175428,13.241360880530504,86.75863911946949,89.46600150053399,89.68981133758844,89.0183818264251,58.381542752496046,69.27799536678735,70.0,75.0,331861648764.0,282554252280.6667,2526.1964,2465.2544,2323.3883
2007-01-31,sh.000300,2544.3000,2548.175,2367.67,2385.335,2551.8840,8090913700.0,71945032667.0000,3,0.045667,1,-6.526514,0,149.83980890737303,156.58725132386041,88.30659463026352,59.60310434864909,23.13957620639027,67.35719306915276,82.24560524810988,37.58036871123852,31.078606940252712,58.448039713580336,70.0,70.0,323770735064.0,285400133300.6667,2495.9778,2472.8947999999996,2340.6027000000004
2007-02-01,sh.000300,2350.5960,2410.422,2310.569,2395.172,2385.3350,6507809500.0,57578101142.0000,3,0.036638,1,0.412402,0,136.12043373571305,152.49388780623096,70.71374916488683,70.71374916488683,29.286250835113172,54.66687899113956,73.05269649578644,17.895243981845823,41.14314680266046,62.84861124167172,70.0,70.0,330278544564.0,288256631337.3333,2484.446,2480.7025000000003,2357.0067
2007-02-02,sh.000300,2397.0580,2403.619,2293.277,2298.003,2395.1720,5937715400.0,53535112102.0000,3,0.033428,1,-4.056877,0,116.06903229084264,145.2089167031533,98.45643831142317,98.45643831142317,1.5435616885768302,36.95910655695199,61.02149984950828,-11.165680028160594,20.362785900055982,50.63064704469603,60.0,65.0,324340829164.0,290689242410.6667,2441.4622,2470.8935,2368.2626999999998
2007-02-05,sh.000300,2282.7700,2304.318,2247.929,2271.797,2298.0030,4758750600.0,42358010146.0000,3,0.026788,1,-1.140373,0,96.94601369681777,135.55633610188622,93.21011711893676,93.21011711893676,6.789882881063239,26.90269866498907,49.648566121335215,-18.58903624770322,3.028688953613667,44.90152400806544,50.0,60.0,319582078564.0,292775400124.0,2380.4382,2448.9419000000003,2375.27475
2007-02-06,sh.000300,2271.3720,2316.702,2198.901,2316.04,2271.7970,6701064800.0,61206502550.0000,3,0.037721,1,1.947485,0,84.38814996991141,125.32269887549126,66.4621471967567,70.75553425156846,29.244465748431537,27.68328769280323,42.32680664515789,-1.603750211906089,15.720747433169365,50.44198269869947,50.0,60.0,326283143364.0,295285677210.6667,2333.2694,2429.7329,2381.0724499999997
2007-02-07,sh.000300,2330.4280,2390.867,2330.428,2369.787,2316.0400,7010639000.0,66203343445.0000,3,0.039464,1,2.320645,0,77.87518950045614,115.83319700048423,19.210858496319602,57.337267913449274,42.66273208655073,32.6764358240524,39.110016371456055,19.80927472924509,46.63757233933957,53.1002588844434,50.0,60.0,333293782364.0,298183743934.0,2330.1598,2413.0688,2386.7635
2007-02-08,sh.000300,2376.6290,2415.959,2354.697,2410.601,2369.7870,6265654000.0,58367504085.0000,3,0.035265,1,1.722263,0,75.14079381070678,107.69471636252875,2.4684646500012533,47.14780390012756,52.85219609987245,39.40168924932575,39.207240664079286,39.790586419818666,52.94245534539381,50.89377242439776,60.0,65.0,339559436364.0,301103159984.0,2333.2456,2408.8458,2395.7121
2007-02-09,sh.000300,2412.6440,2417.643,2376.022,2397.245,2410.6010,5551553200.0,51302933998.0000,3,0.031231,1,-0.554051,0,71.07671976533948,100.3711170430909,9.325141033729288,50.482210754685454,49.517789245314546,42.77372258132201,40.396067969826866,47.52903180431231,77.81976385634019,43.5547966980563,50.0,65.0,334007883164.0,304027415537.3333,2353.094,2397.2781,2406.8869999999997
2007-02-12,sh.000300,2397.8490,2485.759,2396.786,2485.392,2397.2450,5499232000.0,51709436972.0000,3,0.030936,1,3.677011,0,74.11429457577424,95.11975254962758,0.1279378647275617,28.47577462046039,82.02471412129151,55.85738642797852,45.54984078921075,76.47247770551405,94.44210946830503,48.58079447547191,50.0,65.0,339507115164.0,306948293334.0,2395.8129999999996,2388.1256,2416.7895
2007-02-13,sh.000300,2498.3450,2526.227,2489.66,2522.63,2485.3920,5152886200.0,48227864862.0000,3,0.028978,1,1.498266,0,78.62010624120558,91.81982328794318,1.8370880341573517,7.3137422195754755,98.9010955438921,70.20528946661638,53.768323681679284,103.07922103649058,94.27523124533857,49.1482947376738,60.0,65.0,344660001364.0,310251576784.0,2437.131,2385.2002,2425.2273
2007-02-14,sh.000300,2527.5600,2594.661,2520.533,2588.349,2522.6300,6277727900.0,58462267865.0000,3,0.035256,1,2.605187,0,86.49688624983492,90.75523588032154,2.6303945591838356,1.5949060036385423,98.40509399636146,79.60522430986474,62.380623891074436,114.05442514744533,94.55466131754683,58.55387404310327,70.0,70.0,350937729264.0,313517944674.0,2480.8434,2405.5016000000005,2439.1982
2007-02-15,sh.000300,2607.6260,2669.183,2607.626,2668.633,2588.3490,7163132900.0,67415688269.0000,3,0.040229,1,3.101743,0,98.08685478936104,92.22155966212944,0.18761022100490235,0.116951105932224,99.88304889406777,86.36449917126576,70.37524898447155,118.34299954485417,95.3094709633916,59.584138110168546,70.0,70.0,358100862164.0,316667351304.0,2532.4498,2432.8477,2456.7751
2007-02-16,sh.000300,2692.6700,2717.57,2660.486,2676.735,2668.6330,7590878500.0,71597577014.0000,3,0.042598,1,0.303603,0,106.6958289466611,95.11641351903577,12.729749613447062,7.87303656088951,92.1269634391105,88.28532059388067,76.3452728542746,112.16541607309281,100.0,56.59784465208264,80.0,70.0,365691740664.0,319760642394.0,2588.3478000000005,2470.7209,2470.8072
2007-02-26,sh.000300,2679.2650,2710.301,2641.12,2707.676,2676.7350,7453156000.0,70981612303.0000,3,0.041745,1,1.155920,0,114.69307275711935,99.0317453666525,4.3411873107806676,1.9075749659224335,97.44434858527356,91.33832992434498,81.34295854429806,111.32907268443881,100.0,60.21785212080508,90.0,70.0,373144896664.0,322819812320.6667,2632.8046000000004,2514.3088,2481.62535
2007-02-27,sh.000300,2717.8120,2719.519,2454.918,2457.492,2707.6760,10773680700.0,101102755625.0000,3,0.060343,1,-9.239808,0,99.69397804728305,99.16419190277861,99.0272145607915,67.34337211603447,28.176754691328966,70.28447151333964,77.65679620064525,55.539822138728425,42.51683018174299,54.26466364140348,80.0,65.0,362371215964.0,325247934127.3333,2619.777,2528.454,2479.09345
2007-02-28,sh.000300,2413.4220,2554.226,2413.327,2544.571,2457.4920,8282257100.0,77148246135.0000,3,0.046370,1,3.543413,0,93.75290979259944,98.08193548074279,57.13669854209128,47.954344858588584,49.06855081703772,63.21249794790566,72.84203011639872,43.95343361091955,45.20598348627868,58.09111282249582,80.0,65.0,370653473064.0,327669114574.0,2611.0214,2545.9324,2479.5006000000003
2007-03-01,sh.000300,2550.2600,2550.328,2439.503,2473.544,2544.5710,8215965500.0,74299578237.0000,3,0.045995,1,-2.791319,0,82.3638459487006,94.93831757433435,80.33358154360673,71.60906791034566,23.783746936321936,50.06958094404442,65.25121372561395,19.70631538090535,28.194208788531128,59.78394514690324,70.0,65.0,362437507564.0,330104017997.3333,2572.0036,2552.2267,2480.53625
2007-03-02,sh.000300,2468.6720,2523.856,2455.819,2508.729,2473.5440,5794680500.0,54222099462.0000,3,0.032400,1,1.422455,0,75.30895153027632,91.01244436552275,68.84242566755509,65.31405217315866,31.157574332444913,43.765578740177915,58.08933539713527,15.1180654262632,32.293388081346265,63.07476497297106,80.0,65.0,368232188064.0,332987163170.6667,2538.4024,2563.3751,2480.3266
2007-03-05,sh.000300,2503.8160,2541.818,2409.715,2475.606,2508.7290,6851748800.0,63071754494.0000,3,0.038307,1,-1.320312,0,66.28110033031089,86.06617555848038,78.73139146040718,78.73139146040718,21.268608539592826,36.26658867331622,50.815086489195586,7.169593041557491,25.653485746897786,58.914839554565326,70.0,60.0,361380439264.0,335420573060.6667,2491.9883999999997,2562.3965,2475.26105
2007-03-06,sh.000300,2467.7410,2539.453,2452.142,2520.293,2475.6060,5263315300.0,50261314068.0000,3,0.029389,1,1.805094,0,62.01743229238582,81.25642690526148,23.48125748212939,64.30711030199735,35.692889698002645,36.07535568154503,45.9018428866454,16.42238127134428,61.58258361274951,58.49465958373879,70.0,65.0,366643754564.0,337774879280.6667,2504.5486,2562.1628,2473.6814999999997
2007-03-07,sh.000300,2532.9750,2594.458,2532.148,2589.436,2520.2930,5972094900.0,57623239829.0000,3,0.033290,1,2.743454,0,63.485881182417415,77.70231776069267,2.718370926097301,41.988805825618705,58.01119417438129,43.38730184582378,45.06366253970486,40.034580458061626,58.86082199356157,59.78079554590551,70.0,70.0,372615849464.0,340624973797.3333,2513.5216,2562.2715,2483.88655
2007-03-08,sh.000300,2597.7150,2628.448,2565.109,2627.63,2589.4360,5538655900.0,53907621543.0000,3,0.030874,1,1.474987,0,66.95970431640308,75.55379507183476,0.37397192010339425,29.660365908768053,70.33963409123194,52.37141259429317,47.49957922456763,62.11507933374425,84.96677740863802,62.266879505203676,70.0,70.0,378154505364.0,343397528157.3333,2544.3388,2558.1711999999998,2495.50945
2007-03-09,sh.000300,2632.8000,2643.809,2587.488,2611.393,2627.6300,7041132600.0,67933045137.0000,3,0.039201,1,-0.617926,0,67.62302780523623,73.96764161851506,13.847428810648783,34.901421543943876,65.09857845605613,56.61380121488082,50.5376532213387,68.76609720196507,75.48961188575072,57.26529534344395,60.0,70.0,371113372764.0,345657598024.0,2564.8716,2551.6369999999997,2511.1789500000004
2007-03-12,sh.000300,2612.9570,2619.498,2563.367,2616.172,2611.3930,6246892100.0,60438197476.0000,3,0.034771,1,0.183008,0,67.75332366907742,72.72477802862754,14.41927927081872,33.3588333268776,88.19405879689349,67.14055374221839,56.07195339496527,89.2777544367246,90.61662043458155,55.60343794777426,60.0,75.0,377360264864.0,347812920984.0,2592.9848,2542.4866,2528.3977
2007-03-13,sh.000300,2620.7150,2641.626,2605.234,2640.169,2616.1720,6578890800.0,62061191754.0000,3,0.036618,1,0.917250,0,68.99758027272401,71.97933847744684,3.2598669186200424,1.55493092518404,98.44506907481596,77.57539218641757,63.239766325449374,106.24664390835399,89.34230390548075,53.2674957942499,70.0,75.0,383939155664.0,349846414917.3333,2616.96,2560.7542999999996,2544.60415
2007-03-14,sh.000300,2609.9270,2625.123,2546.646,2597.357,2640.1690,6895208800.0,66581939459.0000,3,0.038379,1,-1.621563,0,65.77092569982369,70.73765592192221,47.80832209791816,19.84331080677002,80.15668919322998,78.43582452202172,68.30511905764016,98.69723545078483,53.14278005697546,45.28279659558697,60.0,70.0,377043946864.0,351368622900.6667,2618.5442,2566.0328999999997,2555.98265
2007-03-15,sh.000300,2595.5430,2645.877,2595.543,2645.546,2597.3570,6377848900.0,63266778524.0000,3,0.035432,1,1.855308,0,66.33753051365011,69.85763084026779,0.33356511574017367,0.1401580271170346,99.85984197288298,85.5771636723088,74.06246726252971,108.60655649186697,56.58608672636631,48.039850322470336,70.0,70.0,383421795764.0,353373609684.0,2622.1274000000003,2583.2331000000004,2567.7299
2007-03-16,sh.000300,2656.0090,2665.39,2576.316,2604.226,2645.5460,7533185000.0,74777024467.0000,3,0.041843,1,-1.561864,0,62.72928607418453,68.43196188705114,51.509128882301354,23.922557934878196,71.31790216086446,80.82407650182735,76.31633700896225,89.83955548755756,47.77556379075962,43.582155849698985,60.0,70.0,375888610764.0,354865310274.0,2620.694,2592.7828,2578.07895
2007-03-19,sh.000300,2533.7110,2674.798,2523.302,2659.413,2604.2260,7398356600.0,72943661095.0000,3,0.041094,1,2.119133,0,63.58983204241895,67.4635359181247,10.155383640492026,6.909762144294233,89.84461635950797,83.83092312105423,78.82119904632624,93.85037127051018,60.22221696886602,66.52492229429473,70.0,70.0,383286967364.0,356318782467.3333,2629.3422,2611.1635,2586.7799999999997
2007-03-20,sh.000300,2669.6350,2674.47,2645.25,2672.771,2659.4130,6124972600.0,61741482419.0000,3,0.033996,1,0.502288,0,64.60497396006804,66.89182352651338,1.3379891218247304,1.3379891218247304,98.66201087817527,88.77461904009458,82.13900571091568,102.04584569845235,58.11536048908237,61.93139725782619,70.0,70.0,389411939964.0,358237125507.3333,2635.8626,2626.4113,2594.28705
2007-03-21,sh.000300,2685.9250,2702.998,2666.891,2702.597,2672.7710,6461295700.0,68369315608.0000,3,0.035860,1,1.115918,0,67.0433561011314,66.92213004143699,0.2231546612055027,0.2231546612055027,99.7768453387945,92.44202780632789,85.57334640938642,106.17939060021084,78.00723866297648,73.08829784874928,70.0,70.0,395873235664.0,360640542194.0,2656.9106,2637.7273999999998,2599.9994500000003
2007-03-22,sh.000300,2720.4590,2740.28,2702.414,2711.322,2702.5970,8330807400.0,86036277732.0000,3,0.046226,1,0.322841,0,68.88575400537002,67.3148548342236,13.346053516946453,13.346053516946453,86.65394648305356,90.51266736523644,87.2197867280031,97.09842863970312,72.1593359206556,71.57186148384619,70.0,70.0,404204043064.0,363104725477.3333,2670.0658000000003,2646.0966,2602.1339
2007-03-23,sh.000300,2710.3620,2726.62,2653.794,2716.266,2711.3220,7391191900.0,76304490420.0000,3,0.041006,1,0.182350,0,69.93859847159274,67.83960356169743,11.067481495819907,11.067481495819907,88.9325185041801,89.98595107821767,88.14184151140796,93.67417021183707,100.0,77.26111128731895,80.0,70.0,411595234964.0,366013205670.6667,2692.4738,2656.5839,2604.11045
2007-03-26,sh.000300,2725.3970,2764.398,2713.926,2764.034,2716.2660,7607477300.0,77796101199.0000,3,0.042206,1,1.758584,0,73.77700825599459,69.02708450055687,0.3055024003760301,0.15097720410128443,99.84902279589872,93.27364165077802,89.85244155786465,100.11604183660475,100.0,77.4187306936886,80.0,70.0,419202712264.0,369333893460.6667,2713.398,2671.3701,2606.92835
2007-03-27,sh.000300,2770.3480,2789.967,2753.017,2784.023,2764.0340,8072512700.0,84018394699.0000,3,0.044779,1,0.723183,0,77.53810984484471,70.72928956941443,4.365035653176437,2.229013931337056,97.77098606866294,94.77275645673966,91.49254652415631,101.33317632190634,100.0,74.61101625245055,80.0,75.0,427275224964.0,372700296180.6667,2735.6484000000005,2685.7555,2623.2549000000004
2007-03-28,sh.000300,2787.2390,2806.077,2689.114,2797.649,2784.0230,11220997000.0,112146081864.0000,3,0.062174,1,0.489435,0,80.68819103445867,72.72106986242328,5.534432602457477,2.9804614976572665,97.01953850234273,95.52168380527401,92.83559228452889,100.89386684676427,100.0,72.92862980334831,90.0,75.0,438496221964.0,376207044167.3333,2754.6588,2705.7847,2635.9088
2007-03-29,sh.000300,2802.3770,2830.082,2782.93,2783.305,2797.6490,10656723900.0,113233436267.0000,3,0.058943,1,-0.512716,0,81.09242910570083,74.39534171107879,26.53442094754041,15.247734532890046,84.75226546710995,91.93187769255265,92.53435408720348,90.72692490325099,85.751606718916,73.30289754489462,80.0,75.0,427839498064.0,379149712890.6667,2769.0554,2719.5606,2651.39685
2007-03-30,sh.000300,2768.7100,2801.945,2753.147,2781.784,2783.3050,6295070600.0,66536969255.0000,3,0.034620,1,-0.054647,0,80.36367626572564,75.58900862200817,34.26167640883025,15.74352956516064,73.86924342105273,85.91099960205268,90.32656925881987,77.07986028851829,83.68603981572902,72.64897184400702,80.0,70.0,421544427464.0,382067597700.6667,2782.159,2737.3164,2665.0496
2007-04-02,sh.000300,2793.9570,2850.152,2793.957,2850.107,2781.7840,6924788300.0,76680507856.0000,3,0.037973,1,2.456086,0,84.3271584991844,77.33663859744343,0.027943715148022675,0.021961718284874112,99.9770826755212,90.59969395987552,90.41761082583842,90.96386022794971,86.53260103732515,75.60644204404642,80.0,75.0,428469215764.0,385033001054.0,2799.3736,2756.3858,2683.7746500000003
2007-04-03,sh.000300,2861.8980,2888.329,2852.571,2888.115,2850.1070,7701449500.0,87091853081.0000,3,0.042193,1,1.333566,0,89.50343479606272,79.7699978371673,0.10742162989754606,0.09124437717201964,99.90875562282798,93.702714514193,91.51264538862328,98.08285276533243,88.31927081032538,85.88470804289024,80.0,75.0,436170665264.0,388083356517.3333,2820.192,2777.9201999999996,2702.16575
2007-04-04,sh.000300,2893.3770,2924.676,2875.685,2911.821,2888.1150,7550665800.0,88456071223.0000,3,0.041162,1,0.820814,0,94.43001668340548,82.70200160641494,7.494359554361081,4.745608789066832,95.25439121093316,94.21994007977305,92.41507695233987,97.82966633463943,89.12626283395716,84.97681566814234,80.0,75.0,443721331064.0,391176143244.0,2843.0263999999997,2798.8426,2718.285
